time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
19210,1566;84,3750;1,3891;68,1000;2,0145;29,2069;68,1000;29,2069
19282,5972;84,7910;1,3811;68,6000;2,0266;29,4621;68,6000;29,4621
19354,8761;85,1990;1,3690;68,6800;2,0197;29,1379;68,6800;29,1379
19435,7664;85,1240;1,3693;68,8300;1,9999;30,1517;68,8300;30,1517
19518,9351;85,5490;1,3558;69,5000;2,0085;29,4000;69,5000;29,4000
19602,4525;85,5810;1,3561;68,8000;2,0107;30,1103;68,8000;30,1103
19680,0117;85,8780;1,3455;69,0300;2,0069;29,6621;69,0300;29,6621
19759,0011;86,2100;1,3364;68,7700;2,0162;30,4000;68,7700;30,4000
19837,7632;86,3990;1,3295;69,3300;1,9802;30,3724;69,3300;30,3724
19913,3034;86,4990;1,3240;69,5100;1,9753;29,2552;69,5100;29,2552
19990,2879;86,8350;1,3162;69,5600;1,9969;29,3655;69,5600;29,3655
20061,4922;87,0590;1,3085;69,4800;1,9730;30,7241;69,4800;30,7241
20132,9145;87,1690;1,3082;69,5500;1,9880;30,5034;69,5500;30,5034
20220,3286;87,1240;1,3053;69,6400;1,9817;30,5379;69,6400;30,5379
20316,6899;87,6000;1,2956;69,5900;1,9944;29,4414;69,5900;29,4414
20407,2813;87,7270;1,2885;69,6800;1,9942;29,8345;69,6800;29,8345
20483,6172;87,7950;1,2858;69,8200;1,9757;29,8069;69,8200;29,8069
20564,4659;88,1770;1,2775;70,1800;1,9792;30,2759;70,1800;30,2759
20644,6696;88,2930;1,2731;69,6900;1,9774;31,4276;69,6900;31,4276
20720,9784;88,4160;1,2657;70,1500;1,9799;30,2276;70,1500;30,2276
20802,3374;88,3950;1,2690;69,6800;1,9694;30,0000;69,6800;30,0000
20895,8597;88,2620;1,2713;70,1300;1,9739;30,7931;69,6200;29,9517
20984,7846;87,8740;1,2848;69,5900;1,9849;30,2207;69,5300;30,6828
21073,5044;87,4110;1,2955;69,0700;2,0241;28,7379;68,9700;28,3724
21157,4058;86,7040;1,3163;69,3400;2,0077;30,2552;68,7600;29,4138
21240,2928;86,1920;1,3341;67,9900;2,0574;30,0483;67,5400;28,8621
21329,1828;86,0380;1,3351;68,3100;2,0313;29,5379;67,2900;29,3793
21419,6766;85,9230;1,3422;68,4400;2,0475;30,1655;66,8800;29,9034
21502,0679;85,8160;1,3453;67,6900;2,0477;29,2759;66,3300;27,7034
21583,0650;85,8130;1,3438;68,3400;2,0514;29,0897;66,0700;29,3448
21670,2720;85,6450;1,3473;68,1300;2,0369;30,2414;60,3900;23,4897
21756,0347;85,7410;1,3467;67,7400;2,0669;28,0759;61,6400;23,9172
21844,2988;85,8880;1,3431;68,5700;2,0702;29,3655;60,4100;25,0966
21930,1110;85,7180;1,3461;68,4300;2,0258;29,2621;55,5200;21,6069
22011,4085;85,9110;1,3424;68,1600;2,0325;27,8690;56,0000;22,1517
22102,8141;85,8110;1,3457;68,0000;2,0538;29,3448;49,8700;17,3034
22198,3616;85,6840;1,3484;67,9400;2,0317;29,8414;53,3700;20,8345
22294,3024;85,6130;1,3494;67,8600;2,0593;28,3103;52,2600;22,2690
22376,1995;85,7420;1,3439;68,0700;2,0460;30,2690;49,8200;18,7241
22461,0580;85,7420;1,3416;68,5900;2,0275;28,9241;46,1600;18,0552
22546,7714;85,4610;1,3508;67,5600;2,0606;27,9517;41,8100;15,5034
22640,4596;85,6460;1,3477;68,1400;2,0433;29,2621;40,2600;17,0690
22725,5746;85,4290;1,3520;67,8700;2,0565;29,8276;37,3200;14,9517
22810,6268;85,7570;1,3439;68,3900;2,0539;29,8483;34,9500;12,6000
22896,1239;85,4370;1,3520;68,1000;2,0466;28,7241;32,2900;12,0759
22989,2651;85,6590;1,3480;67,9900;2,0574;29,8345;27,2300;9,6138
23082,1192;85,5830;1,3484;68,2600;2,0396;29,4276;25,5400;9,2552
23161,4718;85,4810;1,3512;68,3000;2,0442;28,4138;31,4800;12,9448
23241,6096;85,3600;1,3540;68,3000;2,0396;29,1586;25,1500;9,7862
23321,6362;85,5060;1,3533;67,6700;2,0592;29,9655;19,7100;7,2207
