time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6867,4656;80,6430;1,5978;64,4800;2,2027;25,9793;64,4800;25,9793
6931,6214;81,2400;1,5777;65,9300;2,1596;25,3241;65,9300;25,3241
6997,3478;81,6390;1,5638;64,9200;2,1855;25,3241;64,9200;25,3241
7062,5443;82,0660;1,5514;65,8700;2,1643;26,7793;65,8700;26,7793
7128,8287;82,5250;1,5385;65,8300;2,1463;27,0345;65,8300;27,0345
7195,4974;82,8980;1,5275;65,4600;2,1814;26,7241;65,4600;26,7241
7260,3730;83,2220;1,5171;66,8900;2,1360;25,6759;66,8900;25,6759
7325,8574;83,6470;1,5044;66,8000;2,1287;26,6000;66,8000;26,6000
7392,6513;84,2040;1,4887;67,4600;2,1228;26,2483;67,4600;26,2483
7472,3975;84,4510;1,4779;66,7800;2,1164;26,8552;66,7800;26,8552
7553,8152;85,0000;1,4625;67,9200;2,0906;27,3310;67,9200;27,3310
7624,5454;85,3060;1,4509;67,9200;2,0736;28,8759;67,9200;28,8759
7687,8081;85,7200;1,4429;67,8500;2,0916;27,4069;67,8500;27,4069
7751,8398;86,1650;1,4292;68,6000;2,0550;28,8000;68,6000;28,8000
7814,2212;86,6100;1,4151;69,0300;2,0614;28,0000;69,0300;28,0000
7876,2844;86,9420;1,4067;68,6100;2,0668;27,5793;68,6100;27,5793
7939,6181;87,2500;1,3944;68,8100;2,0383;28,5655;68,8100;28,5655
8002,2235;87,6350;1,3812;69,0900;2,0268;28,1724;69,0900;28,1724
8066,0939;88,0090;1,3684;69,0200;2,0430;28,8621;69,0200;28,8621
8128,4722;88,3090;1,3611;69,4300;2,0349;29,0828;69,4300;29,0828
8191,9870;88,7120;1,3488;69,9600;2,0012;29,4069;69,9600;29,4069
8254,0423;88,8670;1,3415;70,5300;2,0020;29,6966;70,5300;29,6966
8316,0929;89,1270;1,3322;70,2600;2,0111;29,5172;70,2600;29,5172
8379,5645;89,4770;1,3193;70,1200;1,9935;29,5655;70,1200;29,5655
8442,4186;89,7820;1,3116;70,5300;1,9857;29,7310;70,5300;29,7310
8505,3696;89,9910;1,3064;70,6000;1,9833;29,8966;70,6000;29,8966
8568,5717;90,1990;1,2974;70,5700;1,9689;29,1586;70,5700;29,1586
8631,2363;90,4030;1,2863;70,8100;1,9780;29,1448;70,8100;29,1448
8693,6553;90,6370;1,2814;70,9400;1,9668;30,0345;70,9400;30,0345
8756,4739;90,6550;1,2782;70,8700;1,9531;29,9241;70,8700;29,9241
8819,1524;90,8290;1,2728;71,2700;1,9561;30,0138;71,2700;30,0138
8882,1918;90,8380;1,2689;71,3500;1,9523;30,1034;71,3500;30,1034
8944,9869;91,0300;1,2634;71,2700;1,9545;30,5862;71,2700;30,5862
9006,9379;91,0820;1,2578;71,5000;1,9484;30,3586;71,5000;30,3586
9069,7809;91,2250;1,2531;71,2800;1,9460;30,4345;71,2800;30,4345
9133,2810;91,3840;1,2497;71,5100;1,9436;30,2690;71,5100;30,2690
9196,6659;91,4280;1,2480;71,7400;1,9355;30,5103;71,7400;30,5103
9258,6736;91,4900;1,2470;71,5400;1,9396;30,1310;71,5400;30,1310
9321,3526;91,3720;1,2491;71,4700;1,9409;30,2414;71,4700;30,2414
9383,7980;91,6150;1,2432;71,5200;1,9398;30,4828;71,5200;30,4828
