time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
977,2674;78,7040;0,9810;89,9100;0,7724;77,1517;89,9100;77,1517
1002,9179;79,5820;0,9652;90,6900;0,7548;77,0621;90,6900;77,0621
1028,7564;80,0400;0,9562;90,9900;0,7335;77,3931;90,9900;77,3931
1054,6155;80,3280;0,9510;91,6700;0,7186;77,9103;91,6700;77,9103
1079,9263;80,5580;0,9449;91,9500;0,7244;78,7379;91,9500;78,7379
1105,6331;80,8980;0,9360;91,9600;0,7182;78,8621;91,9600;78,8621
1131,6623;81,6160;0,9232;91,5400;0,7329;77,1517;91,5400;77,1517
1157,5074;81,6220;0,9173;92,3600;0,7129;79,3034;92,3600;79,3034
1183,9400;82,1460;0,9081;92,6600;0,6976;78,5172;92,6600;78,5172
1209,3478;82,6460;0,8977;93,3000;0,6851;80,3586;93,3000;80,3586
1235,0889;82,9360;0,8879;92,9700;0,7022;78,6483;92,9700;78,6483
1261,1094;83,2120;0,8855;93,6100;0,6740;78,4276;93,6100;78,4276
1286,0157;83,6240;0,8760;93,6300;0,6714;81,1517;93,6300;81,1517
1312,3484;84,2160;0,8647;93,4800;0,6674;80,3034;93,4800;80,3034
1338,4323;84,0960;0,8632;93,8400;0,6680;80,9241;93,8400;80,9241
1364,3685;84,5020;0,8537;94,0600;0,6606;81,3655;94,0600;81,3655
1390,0299;84,6540;0,8499;94,1200;0,6615;80,9655;94,1200;80,9655
1415,7002;85,0260;0,8451;94,3000;0,6578;81,3034;94,3000;81,3034
1440,9757;85,1680;0,8404;94,4200;0,6502;82,5241;94,4200;82,5241
1466,7032;85,2520;0,8392;94,5400;0,6516;82,0138;94,5400;82,0138
1492,7215;85,4720;0,8355;94,3800;0,6517;82,1448;94,3800;82,1448
1518,2126;85,4720;0,8336;94,4600;0,6528;81,6414;94,4600;81,6414
1544,5545;85,7880;0,8286;94,3900;0,6551;82,1172;94,3900;82,1172
1570,2502;78,1080;0,9970;89,2000;0,7805;72,4828;89,2000;72,4828
1595,4438;77,8720;1,0029;88,7500;0,7894;73,6276;88,7500;73,6276
1621,6659;78,2200;0,9956;89,7800;0,7704;73,8828;89,7800;73,8828
1647,0533;78,3280;0,9933;90,9400;0,7549;75,9241;90,9400;75,9241
1672,3813;78,6000;0,9864;91,1200;0,7427;75,1724;91,1200;75,1724
1698,6900;78,5140;0,9835;90,2800;0,7562;74,2276;90,2800;74,2276
1724,7332;78,8460;0,9795;91,0100;0,7255;76,3517;91,0100;76,3517
1750,1347;78,9600;0,9775;89,5100;0,7632;75,8276;89,5100;75,8276
1776,5040;79,4000;0,9661;90,8600;0,7465;75,1517;90,8600;75,1517
1802,2175;79,3260;0,9679;91,1800;0,7244;79,5034;91,1800;79,5034
1827,6298;79,5920;0,9621;91,0400;0,7298;79,0690;91,0400;79,0690
1854,2740;80,0120;0,9556;90,5000;0,7475;76,4552;90,5000;76,4552
1880,1980;79,9200;0,9573;91,0800;0,7305;77,9241;91,0800;77,9241
1906,0643;80,3100;0,9486;91,3500;0,7245;78,0345;91,3500;78,0345
1932,2693;80,4820;0,9430;92,0900;0,7165;77,7379;92,0900;77,7379
1957,6565;80,4480;0,9399;91,4900;0,7084;77,6138;91,4900;77,6138
1983,0972;80,6120;0,9385;92,3600;0,7021;79,1586;92,3600;79,1586
2008,6999;81,0360;0,9322;91,4200;0,7165;77,6414;91,4200;77,6414
2034,6483;80,9520;0,9326;91,7000;0,7198;80,0138;91,7000;80,0138
2060,5135;81,3260;0,9270;92,5000;0,6999;80,2414;92,5000;80,2414
2087,2722;81,2700;0,9248;91,8200;0,7108;78,0345;91,8200;78,0345
2112,6379;81,7280;0,9170;92,2700;0,7036;79,2000;92,2700;79,2000
2138,3523;81,7700;0,9161;92,1300;0,7099;79,7310;92,1300;79,7310
2164,7889;81,9020;0,9101;92,8000;0,6873;79,0000;92,8000;79,0000
2189,8757;82,0880;0,9103;92,6500;0,6931;80,3862;92,6500;80,3862
2215,8564;81,9340;0,9104;92,7700;0,6910;80,1586;92,7700;80,1586
2242,5170;82,4680;0,9006;92,8000;0,6929;77,1379;92,8000;77,1379
2268,2327;82,5380;0,9000;91,8300;0,7148;77,1793;91,8300;77,1793
2294,8189;82,4600;0,9002;93,2900;0,6716;80,3586;93,2900;80,3586
2321,7304;83,0340;0,8867;92,7000;0,6898;79,8966;92,7000;79,8966
2347,3502;82,9160;0,8899;93,2100;0,6729;80,6690;93,2100;80,6690
2374,5846;83,0320;0,8847;93,0900;0,6810;80,1448;93,0900;80,1448
2400,5583;83,0220;0,8865;92,1500;0,7101;80,9379;92,1500;80,9379
2425,8432;83,2800;0,8808;93,6200;0,6700;80,4207;93,6200;80,4207
2453,5783;83,1960;0,8767;93,3300;0,6806;79,2690;93,3300;79,2690
2480,5707;83,5860;0,8746;93,7400;0,6635;80,2207;93,7400;80,2207
2506,3882;83,9940;0,8647;93,7500;0,6631;79,7379;93,7500;79,7379
2534,4120;83,7660;0,8660;94,1400;0,6645;81,7793;94,1400;81,7793
2561,7092;84,2540;0,8610;93,7700;0,6627;81,8621;93,7700;81,8621
2588,3173;84,3400;0,8554;94,1400;0,6676;80,6690;94,1400;80,6690
2615,5703;84,5060;0,8530;94,4500;0,6584;83,8621;94,4500;83,8621
2641,6137;84,7920;0,8477;94,1700;0,6558;82,3793;94,1700;82,3793
2668,4363;84,9720;0,8436;93,7900;0,6641;79,9931;93,7900;79,9931
2694,5348;85,2860;0,8395;94,1400;0,6653;81,4483;94,1400;81,4483
2721,0815;85,1160;0,8373;94,1600;0,6555;82,7448;94,1600;82,7448
2747,3722;85,3400;0,8317;94,4700;0,6557;82,8897;94,4700;82,8897
2773,7298;85,5800;0,8309;94,5700;0,6580;83,0759;94,5700;83,0759
2799,9448;85,7180;0,8245;94,3700;0,6610;81,6621;94,3700;81,6621
2826,5998;85,9960;0,8210;94,6600;0,6436;81,7931;94,6600;81,7931
2852,6578;86,2320;0,8168;95,1200;0,6426;83,3586;95,1200;83,3586
2879,1981;86,3420;0,8117;94,7600;0,6471;83,2966;94,7600;83,2966
2906,3197;86,5080;0,8072;94,8000;0,6400;82,8897;94,8000;82,8897
2932,2673;86,5000;0,8068;94,7600;0,6390;82,7655;94,7600;82,7655
2959,0076;86,8640;0,8009;95,3900;0,6352;82,2000;95,3900;82,2000
2986,4181;86,8380;0,7999;95,0600;0,6461;82,2966;95,0600;82,2966
3012,3700;87,0720;0,7950;95,3100;0,6362;83,8897;95,3100;83,8897
3039,6833;87,3360;0,7906;95,0600;0,6348;82,8483;95,0600;82,8483
3065,9458;87,4700;0,7866;95,1200;0,6352;83,8552;95,1200;83,8552
3092,6402;87,5340;0,7823;95,0300;0,6418;83,6483;95,0300;83,6483
3119,1366;87,7600;0,7787;95,3600;0,6286;82,7103;95,3600;82,7103
3145,5405;87,8940;0,7749;95,5300;0,6285;83,6138;95,5300;83,6138
3172,0265;87,9760;0,7752;95,5400;0,6210;84,0966;95,5400;84,0966
3198,8236;88,1360;0,7711;95,4900;0,6213;84,6345;95,4900;84,6345
3224,9439;88,3880;0,7676;95,9100;0,6212;84,9586;95,9100;84,9586
3251,8427;88,4040;0,7630;95,6600;0,6184;83,2483;95,6600;83,2483
3279,2880;88,5400;0,7609;95,8900;0,6194;83,9862;95,8900;83,9862
3305,1013;88,8120;0,7579;95,7900;0,6201;84,3655;95,7900;84,3655
3331,7111;88,6320;0,7569;95,6100;0,6218;84,3517;95,6100;84,3517
3358,3847;88,9980;0,7497;95,8300;0,6165;83,7517;95,8300;83,7517
3384,3310;88,9540;0,7540;96,0600;0,6123;84,4414;96,0600;84,4414
3411,2092;89,0220;0,7504;95,8600;0,6165;84,7793;95,8600;84,7793
3437,4331;89,1120;0,7479;95,8000;0,6180;84,8828;95,8000;84,8828
3464,6822;89,3920;0,7475;95,9900;0,6127;84,8000;95,9900;84,8000
3491,6062;89,1580;0,7460;96,0200;0,6165;85,0000;96,0200;85,0000
3517,7527;89,3980;0,7446;95,9200;0,6146;85,1103;95,9200;85,1103
3544,3672;89,3980;0,7424;95,9200;0,6169;85,0483;95,9200;85,0483
3571,2354;89,4300;0,7437;96,0500;0,6139;84,9586;96,0500;84,9586
3597,4838;89,3840;0,7416;96,0200;0,6096;85,1103;96,0200;85,1103
3623,0910;89,2020;0,7448;96,0500;0,6181;84,5862;96,0500;84,5862
3649,3655;89,5900;0,7383;96,0800;0,6188;85,1931;96,0800;85,1931
3675,8053;82,3540;0,9013;92,2500;0,7041;79,2138;92,2500;79,2138
3701,4257;81,2920;0,9233;91,9200;0,7129;78,0828;91,9200;78,0828
3728,3360;81,3780;0,9212;92,4100;0,7011;79,5655;92,4100;79,5655
3754,5451;81,4980;0,9180;91,6500;0,7073;75,9379;91,6500;75,9379
3780,9632;81,5800;0,9180;90,8700;0,7340;77,2276;90,8700;77,2276
3807,4500;81,6740;0,9168;92,9300;0,6854;78,2897;92,9300;78,2897
3833,7555;82,0600;0,9085;92,7300;0,6860;80,2000;92,7300;80,2000
3860,4617;81,7760;0,9117;92,0700;0,6953;79,1724;92,0700;79,1724
3886,3641;82,0460;0,9080;92,3100;0,7038;79,4414;92,3100;79,4414
3913,1641;82,2320;0,9043;92,1300;0,7035;76,8621;92,1300;76,8621
3939,6456;82,2580;0,9038;92,0800;0,7011;80,4897;92,0800;80,4897
3965,2155;82,3200;0,9002;92,4000;0,7012;79,4414;92,4000;79,4414
3992,0712;82,3740;0,8980;91,7800;0,7081;79,0897;91,7800;79,0897
4018,1123;82,4740;0,8969;92,4000;0,6997;81,8690;92,4000;81,8690
4044,3840;82,4700;0,8947;93,1200;0,6892;78,0069;93,1200;78,0069
4070,8709;82,6560;0,8921;92,4700;0,7008;78,2000;92,4700;78,2000
4096,7465;82,5900;0,8937;91,9900;0,6950;78,9310;91,9900;78,9310
4123,0520;82,7340;0,8918;92,8800;0,6796;77,8552;92,8800;77,8552
4149,0602;82,7760;0,8914;92,8000;0,6945;78,0276;92,8000;78,0276
4175,8696;82,9340;0,8876;93,3600;0,6778;81,1310;93,3600;81,1310
4201,9903;83,2780;0,8820;93,4500;0,6677;81,6345;93,4500;81,6345
4227,7876;83,0200;0,8850;93,2500;0,6851;79,2345;93,2500;79,2345
4253,9436;83,4660;0,8769;93,4000;0,6750;80,4345;93,4000;80,4345
4279,8685;83,2500;0,8803;92,8900;0,6868;80,9931;92,8900;80,9931
4306,6966;83,2220;0,8790;93,0600;0,6822;78,2759;93,0600;78,2759
4332,8202;83,6160;0,8751;93,3300;0,6810;77,6345;93,3300;77,6345
4359,0623;83,5320;0,8733;93,4500;0,6767;77,9241;93,4500;77,9241
4385,6028;83,5900;0,8706;93,6700;0,6778;81,4759;93,6700;81,4759
4412,2198;83,3780;0,8759;93,1300;0,6789;80,4414;93,1300;80,4414
4439,1080;83,6800;0,8713;93,4900;0,6744;79,5862;93,4900;79,5862
4466,2254;83,5820;0,8729;93,0200;0,6833;81,9241;93,0200;81,9241
4492,1737;83,7340;0,8694;93,1900;0,6768;81,0207;93,1900;81,0207
4519,1652;83,8900;0,8686;93,7800;0,6710;81,4345;93,7800;81,4345
4545,4352;83,8680;0,8642;93,5100;0,6768;79,7517;93,5100;79,7517
4571,7505;83,9020;0,8646;92,7200;0,6865;79,2690;92,7200;79,2690
4598,4637;84,3060;0,8582;93,5100;0,6746;80,6552;93,5100;80,6552
4625,0349;84,0640;0,8612;92,5200;0,6854;82,5241;92,5200;82,5241
4651,7348;84,2940;0,8593;93,7200;0,6674;82,1172;93,7200;82,1172
4677,9590;84,2800;0,8573;92,9600;0,6812;80,4276;92,9600;80,4276
4704,9358;84,3920;0,8553;94,0300;0,6542;82,3862;94,0300;82,3862
4731,7821;84,4000;0,8555;93,9700;0,6624;82,8690;93,9700;82,8690
4757,6625;84,5000;0,8539;93,9400;0,6732;81,6483;93,9400;81,6483
4784,7134;84,6120;0,8494;93,7800;0,6589;81,3448;93,7800;81,3448
4811,0511;84,5320;0,8532;94,0500;0,6606;82,3448;94,0500;82,3448
4837,7088;84,3240;0,8544;93,7700;0,6641;83,0276;93,7700;83,0276
4864,1529;84,6940;0,8489;93,0400;0,6862;81,0552;93,0400;81,0552
4889,9696;84,6260;0,8483;93,5400;0,6678;81,7655;93,5400;81,7655
4916,6841;84,8500;0,8455;93,6400;0,6733;81,1931;93,6400;81,1931
4942,7830;84,6960;0,8475;93,2700;0,6693;81,4759;93,2700;81,4759
4969,4943;84,9520;0,8416;93,7100;0,6656;81,6138;93,7100;81,6138
4996,3257;85,0420;0,8423;94,1500;0,6606;81,5586;94,1500;81,5586
5022,5056;84,9680;0,8420;94,2000;0,6635;82,0966;94,2000;82,0966
5048,8920;85,2660;0,8357;93,7500;0,6709;80,8069;93,7500;80,8069
5076,0438;84,9340;0,8403;94,3100;0,6566;80,9172;94,3100;80,9172
5102,5560;85,2460;0,8399;93,9400;0,6636;80,6345;93,9400;80,6345
5129,2707;85,2940;0,8355;94,2300;0,6722;80,6483;94,2300;80,6483
5155,2737;85,2820;0,8357;93,4400;0,6713;83,2828;93,4400;83,2828
5182,2879;85,0900;0,8355;94,5400;0,6484;83,3379;94,5400;83,3379
5208,2892;85,6200;0,8283;94,4000;0,6603;81,1034;94,4000;81,1034
5235,5342;85,3640;0,8324;93,9200;0,6710;82,0207;93,9200;82,0207
5262,5303;85,3200;0,8333;94,3500;0,6559;83,4000;94,3500;83,4000
5288,2424;85,7340;0,8236;94,3300;0,6608;81,6759;94,3300;81,6759
5315,5043;85,4520;0,8301;94,6300;0,6478;83,9793;94,6300;83,9793
5342,2391;85,9480;0,8230;94,3200;0,6468;82,7448;94,3200;82,7448
5368,7905;85,9840;0,8210;94,4900;0,6611;81,1724;94,4900;81,1724
5395,5242;85,9260;0,8226;94,1000;0,6546;82,7931;94,1000;82,7931
5421,5740;85,7320;0,8239;94,2800;0,6529;82,0207;94,2800;82,0207
5448,4518;85,9680;0,8192;94,5800;0,6460;83,6345;94,5800;83,6345
5474,4015;86,1040;0,8152;94,4800;0,6408;81,4552;94,4800;81,4552
5501,3248;85,9500;0,8165;94,4700;0,6480;84,2414;94,4700;84,2414
5527,9994;86,5860;0,8085;94,7100;0,6419;84,0000;94,7100;84,0000
5554,0255;86,3880;0,8083;94,3100;0,6660;84,2966;94,3100;84,2966
5581,1414;86,1480;0,8132;94,2500;0,6623;83,6345;94,2500;83,6345
5607,7798;86,2940;0,8106;94,6900;0,6508;83,9655;94,6900;83,9655
5634,4390;86,3880;0,8083;94,5000;0,6622;83,2276;94,5000;83,2276
5661,4762;86,6020;0,8049;94,5200;0,6481;84,3103;94,5200;84,3103
5688,0063;86,4780;0,8051;94,8100;0,6467;83,6897;94,8100;83,6897
5715,0413;86,9020;0,8014;94,8200;0,6480;82,3724;94,8200;82,3724
5741,2185;86,9060;0,7993;94,6700;0,6481;83,8207;94,6700;83,8207
5767,1947;86,8680;0,8001;95,2900;0,6343;83,1379;95,2900;83,1379
5794,6535;86,9900;0,7959;94,7100;0,6527;82,8207;94,7100;82,8207
5820,7799;86,8180;0,7991;95,1200;0,6399;84,2966;95,1200;84,2966
5848,0171;86,8880;0,7961;95,3500;0,6323;82,6207;95,3500;82,6207
5873,9690;87,2360;0,7897;95,0800;0,6458;83,3172;95,0800;83,3172
5901,4209;87,2240;0,7921;95,0900;0,6284;84,3724;95,0900;84,3724
5928,4874;87,3580;0,7897;95,3100;0,6352;84,7379;95,3100;84,7379
5954,2900;87,3280;0,7903;95,2400;0,6436;81,5655;95,2400;81,5655
5981,7305;87,5460;0,7845;95,0500;0,6335;82,6000;95,0500;82,6000
6007,9758;87,3440;0,7849;95,6000;0,6321;82,4552;95,6000;82,4552
6034,8099;87,5100;0,7828;95,2600;0,6367;81,8276;95,2600;81,8276
6061,7289;87,8640;0,7768;95,5200;0,6318;83,7655;95,5200;83,7655
6087,8736;87,8440;0,7787;95,4600;0,6297;85,2345;95,4600;85,2345
6115,3059;87,7260;0,7784;95,2800;0,6270;84,1310;95,2800;84,1310
6141,6786;88,2380;0,7702;95,2100;0,6371;84,9724;95,2100;84,9724
6168,0196;88,2380;0,7702;95,4600;0,6274;85,0483;95,4600;85,0483
6194,5182;88,1560;0,7713;94,9300;0,6360;84,2759;94,9300;84,2759
6220,9046;88,3200;0,7646;95,3700;0,6343;84,9517;95,3700;84,9517
6247,9361;88,2560;0,7677;95,6700;0,6289;85,2345;95,6700;85,2345
6274,6274;88,4920;0,7629;95,7300;0,6271;84,1655;95,7300;84,1655
6302,0257;88,4500;0,7627;95,7000;0,6253;85,6000;95,7000;85,6000
6328,9748;88,5840;0,7608;95,6000;0,6223;82,7793;95,6000;82,7793
6355,4041;88,7080;0,7575;95,7700;0,6260;84,3172;95,7700;84,3172
6381,7081;88,7040;0,7595;95,2000;0,6399;83,8276;95,2000;83,8276
6407,7689;88,9620;0,7525;95,5600;0,6259;87,1172;95,5600;87,1172
6434,2775;88,9200;0,7537;95,7000;0,6307;85,0138;95,7000;85,0138
6461,2352;88,9480;0,7522;96,0200;0,6185;84,5172;96,0200;84,5172
6487,6864;89,1780;0,7481;95,7300;0,6259;85,5034;95,7300;85,5034
6514,6811;89,1720;0,7481;96,0500;0,6277;85,6966;96,0500;85,6966
6541,1520;89,3300;0,7433;95,7300;0,6240;86,6552;95,7300;86,6552
6567,6355;89,4640;0,7436;95,9500;0,6180;86,0207;95,9500;86,0207
6593,9531;89,4180;0,7447;96,1100;0,6159;86,8828;96,1100;86,8828
6619,3001;89,4660;0,7411;96,0400;0,6145;86,2483;96,0400;86,2483
6645,9274;89,5720;0,7410;96,2000;0,6109;85,7034;96,2000;85,7034
6672,3775;89,6440;0,7362;95,9200;0,6229;86,2966;95,9200;86,2966
6699,1410;89,8520;0,7326;96,0600;0,6245;85,9931;96,0600;85,9931
6726,2930;90,0500;0,7294;95,9400;0,6145;87,0966;95,9400;87,0966
6752,1995;89,8540;0,7307;96,2900;0,6073;86,9862;96,2900;86,9862
6778,3988;89,7780;0,7323;96,2800;0,6091;86,2069;96,2800;86,2069
6804,2670;90,0960;0,7275;96,2600;0,6147;86,2621;96,2600;86,2621
6830,4185;90,0320;0,7258;96,3300;0,6112;87,8069;96,3300;87,8069
6856,8157;90,1660;0,7252;96,5200;0,6058;86,6138;96,5200;86,6138
6882,8496;90,1820;0,7237;96,3400;0,6130;86,0276;96,3400;86,0276
6910,4188;90,3840;0,7191;96,5200;0,6035;86,7793;96,5200;86,7793
6937,0371;90,4260;0,7200;96,2000;0,6193;87,8414;96,2000;87,8414
6963,1766;90,6060;0,7150;96,3600;0,6090;88,2897;96,3600;88,2897
6990,1279;90,2380;0,7214;96,5100;0,6013;86,6966;96,5100;86,6966
7016,0311;90,6600;0,7145;96,3000;0,6102;86,9655;96,3000;86,9655
7042,5731;90,8580;0,7116;96,4700;0,6034;86,5172;96,4700;86,5172
7068,6778;90,5800;0,7153;96,5700;0,6008;86,9103;96,5700;86,9103
7095,3085;90,6800;0,7123;96,4300;0,6078;87,3724;96,4300;87,3724
7125,3610;90,6520;0,7129;96,5100;0,6107;87,2069;96,5100;87,2069
7154,5419;90,9520;0,7086;96,4900;0,6051;88,0621;96,6200;87,8483
7184,3515;90,5980;0,7142;96,5600;0,6048;86,2897;96,5100;87,2690
7213,0493;90,3900;0,7197;96,5000;0,6087;87,2966;96,5100;87,3379
7241,9877;90,3480;0,7213;96,3700;0,6049;85,7586;96,4900;87,2483
7270,9986;89,9340;0,7300;96,1500;0,6232;86,5172;96,6500;86,6483
7299,5986;89,8320;0,7319;95,8700;0,6153;84,9517;96,5400;85,6966
7328,7917;89,7240;0,7332;96,2900;0,6094;85,3034;96,6900;87,5586
7358,0225;89,8340;0,7327;96,2500;0,6187;86,8069;96,3700;84,1793
7388,1524;89,6940;0,7322;96,1800;0,6127;84,6897;96,4600;85,8897
7416,2156;89,8820;0,7324;96,0800;0,6186;86,0000;96,6000;86,7586
7446,3258;89,7560;0,7311;96,1200;0,6147;86,1103;96,6600;86,4759
7474,7408;89,6240;0,7364;96,0400;0,6185;86,7241;96,5300;86,0690
7503,9506;90,0220;0,7275;95,9100;0,6169;85,6483;96,2000;86,1103
7532,8747;89,9460;0,7294;96,0400;0,6221;85,5241;96,3600;87,0138
7562,2101;89,7380;0,7345;96,1400;0,6145;85,8966;96,4200;85,5310
7591,5660;89,8380;0,7321;95,8800;0,6160;85,4483;96,5500;86,2483
7620,1860;89,9920;0,7280;95,9000;0,6220;86,0276;96,5700;86,5034
7650,2866;89,8340;0,7341;96,1600;0,6174;86,0897;96,6300;87,1034
7678,9035;89,7360;0,7353;96,0200;0,6158;85,6552;96,5500;86,4414
7709,4954;89,7900;0,7328;96,1300;0,6126;85,5379;96,6600;87,1586
7738,2027;89,8480;0,7328;96,3100;0,6085;86,6966;96,3500;86,9517
7768,2337;89,9800;0,7307;95,8600;0,6229;85,3310;96,3100;86,4345
7797,7619;89,7620;0,7333;96,0800;0,6167;85,5310;96,4600;87,3655
7827,0249;89,8880;0,7309;95,8900;0,6263;85,4069;96,5100;86,7793
7856,1601;89,8620;0,7319;96,2800;0,6232;86,0552;96,3900;86,8828
7884,2590;89,7540;0,7333;96,0000;0,6306;85,6138;96,4600;85,8069
7914,3333;89,7860;0,7324;95,9200;0,6210;83,6207;96,3900;88,2966
7942,8402;89,7620;0,7309;96,0500;0,6113;85,2621;96,5100;87,6828
7971,9383;89,8060;0,7316;96,0500;0,6140;85,9793;96,4300;88,5379
