time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1285,0794;92,6780;0,6771;90,9700;0,7377;68,6897;90,9700;68,6897
1304,7284;92,7320;0,6738;91,0700;0,7410;67,8690;91,0700;67,8690
1324,7531;92,9700;0,6693;89,9700;0,7434;68,5655;89,9700;68,5655
1344,2351;93,1840;0,6627;91,4600;0,7230;68,6483;91,4600;68,6483
1363,8255;93,1980;0,6628;91,6200;0,7222;68,6069;91,6200;68,6069
1383,6302;93,2540;0,6616;91,2000;0,7314;68,6828;91,2000;68,6828
1403,2493;93,3760;0,6585;91,6200;0,7176;68,2138;91,6200;68,2138
1422,5705;93,6340;0,6534;91,5200;0,7258;68,9103;91,5200;68,9103
1442,1687;93,7460;0,6489;90,8700;0,7458;65,6414;90,8700;65,6414
1462,6531;93,7280;0,6488;91,4600;0,7270;68,1862;91,4600;68,1862
1482,1123;93,7340;0,6507;92,4400;0,6981;70,1655;92,4400;70,1655
1501,2745;94,0720;0,6432;92,3600;0,7020;71,2138;92,3600;71,2138
1521,6024;94,2320;0,6384;92,1900;0,7047;70,0828;92,1900;70,0828
1541,9206;94,4480;0,6352;91,7300;0,7269;69,5517;91,7300;69,5517
1561,1655;94,3840;0,6356;92,1300;0,7258;68,4069;92,1300;68,4069
1580,8312;94,3600;0,6357;92,0100;0,7140;67,5379;92,0100;67,5379
1600,9108;94,5520;0,6306;91,9000;0,7184;67,1172;91,9000;67,1172
1621,1384;94,6140;0,6305;92,6600;0,6966;71,8897;92,6600;71,8897
1640,3312;94,9620;0,6212;91,3200;0,7259;68,7862;91,3200;68,7862
1659,5047;94,7780;0,6248;92,2700;0,7131;67,2828;92,2700;67,2828
1679,9868;95,0280;0,6203;92,6600;0,6962;69,3586;92,6600;69,3586
1699,6875;95,2240;0,6180;92,4000;0,7048;67,6552;92,4000;67,6552
1719,2791;95,3080;0,6150;92,7400;0,6895;70,5379;92,7400;70,5379
1739,2741;95,3680;0,6133;92,7400;0,6978;68,7103;92,7400;68,7103
1759,4470;95,5220;0,6094;92,9500;0,6977;72,6414;92,9500;72,6414
1778,7134;95,6260;0,6070;92,0300;0,7086;69,3655;92,0300;69,3655
1799,0995;95,7580;0,6062;92,7800;0,6895;69,8000;92,7800;69,8000
1819,8881;95,9880;0,6002;93,3300;0,6913;71,6690;93,3300;71,6690
1839,5462;95,7800;0,6029;93,2800;0,6826;70,4414;93,2800;70,4414
1858,8730;95,7780;0,6020;93,1900;0,6966;71,4414;93,1900;71,4414
1879,7849;96,0920;0,5961;93,3200;0,6846;70,7862;93,3200;70,7862
1900,3831;96,2220;0,5934;93,2300;0,6819;69,3724;93,2300;69,3724
1919,7225;96,2420;0,5918;92,8700;0,6977;69,3724;92,8700;69,3724
1938,9324;96,5540;0,5864;93,4100;0,6756;70,1379;93,4100;70,1379
1959,1410;96,3700;0,5886;93,5200;0,6935;71,1034;93,5200;71,1034
1979,7336;96,4880;0,5865;93,1300;0,6868;70,7793;93,1300;70,7793
1998,9446;96,4900;0,5857;93,6700;0,6803;70,1862;93,6700;70,1862
2018,4103;96,8140;0,5805;93,6000;0,6749;70,1724;93,6000;70,1724
2038,7708;96,7660;0,5801;93,4200;0,6881;69,7172;93,4200;69,7172
2058,5706;96,9540;0,5773;93,9600;0,6683;72,0138;93,9600;72,0138
2078,1142;97,0960;0,5743;93,4700;0,6806;70,8828;93,4700;70,8828
2098,1710;97,1920;0,5721;93,7600;0,6744;70,2276;93,7600;70,2276
2118,7323;97,3520;0,5679;94,3900;0,6607;72,8483;94,3900;72,8483
2137,9711;97,2860;0,5687;93,9900;0,6750;70,4897;93,9900;70,4897
2157,7133;97,4480;0,5641;94,0200;0,6624;71,1724;94,0200;71,1724
2178,9893;97,5980;0,5616;93,9300;0,6734;71,6207;93,9300;71,6207
2199,3200;97,4360;0,5654;94,3600;0,6763;70,7655;94,3600;70,7655
2218,7727;97,6240;0,5603;94,2800;0,6618;71,3448;94,2800;71,3448
2239,0209;97,7220;0,5580;94,6500;0,6477;71,3379;94,6500;71,3379
2258,8342;97,9380;0,5534;94,3000;0,6616;71,2828;94,3000;71,2828
2278,4105;97,9060;0,5546;94,9600;0,6549;71,4345;94,9600;71,4345
2297,4511;97,8880;0,5532;94,5500;0,6620;73,0759;94,5500;73,0759
2317,6733;98,0540;0,5512;94,6300;0,6576;71,8690;94,6300;71,8690
2337,8884;97,9980;0,5504;94,6600;0,6488;72,3793;94,6600;72,3793
2357,0160;98,1260;0,5493;94,6200;0,6499;73,6759;94,6200;73,6759
2376,6301;98,2180;0,5463;94,5900;0,6521;71,8414;94,5900;71,8414
2397,0338;98,2100;0,5458;94,8400;0,6466;73,3379;94,8400;73,3379
2417,3086;98,2480;0,5449;95,0600;0,6437;72,1241;95,0600;72,1241
2436,2773;98,3580;0,5426;95,1600;0,6368;72,7172;95,1600;72,7172
2456,0848;98,4400;0,5413;95,1400;0,6344;72,1448;95,1400;72,1448
2475,9369;98,5140;0,5392;95,1000;0,6399;72,2690;95,1000;72,2690
2495,1549;98,5220;0,5391;95,2500;0,6385;72,4207;95,2500;72,4207
2514,7326;98,5240;0,5382;95,3200;0,6330;72,2690;95,3200;72,2690
2535,0940;98,5440;0,5384;95,2200;0,6354;72,7517;95,2200;72,7517
2555,0432;98,6200;0,5371;95,2600;0,6389;72,2207;95,2600;72,2207
2574,4081;98,6040;0,5370;95,3700;0,6329;73,1172;95,3700;73,1172
2594,3735;98,5800;0,5369;95,4100;0,6309;73,0276;95,4100;73,0276
2614,8382;98,7360;0,5341;95,2900;0,6370;72,8069;95,2900;72,8069
2634,3579;98,6780;0,5351;95,3900;0,6274;73,5517;95,3900;73,5517
2653,4852;98,6460;0,5357;95,3200;0,6322;73,2345;95,3200;73,2345
2673,6347;98,6740;0,5356;95,4100;0,6287;73,4828;95,4100;73,4828
2693,6710;98,7360;0,5340;95,4700;0,6265;73,8276;95,4700;73,8276
2713,3676;98,7080;0,5341;95,4100;0,6316;73,2069;95,4100;73,2069
2733,9173;98,7860;0,5324;95,4500;0,6289;73,3379;95,4500;73,3379
2754,1499;98,7560;0,5338;95,4000;0,6246;73,5241;95,4000;73,5241
2773,7708;98,7260;0,5346;95,4500;0,6320;73,2897;95,4500;73,2897
2793,4925;93,9860;0,6436;90,5500;0,7631;66,9517;90,5500;66,9517
2813,6811;93,3060;0,6564;90,0600;0,7643;67,9310;90,0600;67,9310
2833,3920;93,4960;0,6524;91,2600;0,7280;66,9448;91,2600;66,9448
2852,7003;93,6540;0,6502;91,4800;0,7245;65,4483;91,4800;65,4483
2872,5139;94,0880;0,6420;91,9100;0,7119;69,3172;91,9100;69,3172
2892,8346;94,0620;0,6414;92,1100;0,7070;69,1448;92,1100;69,1448
2912,3419;94,2760;0,6377;92,1300;0,7053;68,2276;92,1300;68,2276
2931,4065;94,3280;0,6354;92,1100;0,7069;69,1724;92,1100;69,1724
2951,3669;94,3680;0,6340;91,6200;0,7253;69,1379;91,6200;69,1379
2971,7408;94,6320;0,6295;90,6100;0,7371;64,6000;90,6100;64,6000
2990,9295;94,7720;0,6264;90,6500;0,7357;67,6552;90,6500;67,6552
3010,3099;94,8140;0,6253;92,2400;0,7171;68,3103;92,2400;68,3103
3030,5937;94,8680;0,6227;91,4700;0,7309;69,1931;91,4700;69,1931
3050,4985;95,0480;0,6194;91,5000;0,7415;68,0207;91,5000;68,0207
3070,4437;94,7680;0,6238;91,4800;0,7221;67,9172;91,4800;67,9172
3090,0842;95,0040;0,6190;91,4400;0,7215;65,9241;91,4400;65,9241
3109,8354;95,0760;0,6174;92,2100;0,7061;68,8345;92,2100;68,8345
3129,5198;95,1420;0,6164;92,4100;0,7065;69,3655;92,4100;69,3655
3149,1809;95,0920;0,6165;92,7500;0,7019;67,9724;92,7500;67,9724
3169,2785;95,1280;0,6173;92,3100;0,7058;71,4759;92,3100;71,4759
3189,6828;95,2700;0,6146;91,9800;0,7188;67,7724;91,9800;67,7724
3209,9745;95,3540;0,6122;92,4700;0,7041;68,0414;92,4700;68,0414
3230,5655;95,4980;0,6089;91,6300;0,7210;67,3724;91,6300;67,3724
3251,4486;95,3980;0,6111;91,8900;0,7274;67,5517;91,8900;67,5517
3271,2405;95,6460;0,6060;92,6700;0,7140;69,8138;92,6700;69,8138
3291,2198;95,6160;0,6076;93,0800;0,6933;70,7241;93,0800;70,7241
3311,7607;95,7020;0,6044;92,7600;0,6974;69,5310;92,7600;69,5310
3332,4330;95,4800;0,6081;92,6800;0,7019;69,8138;92,6800;69,8138
3352,4640;95,6200;0,6075;92,7700;0,7005;67,9241;92,7700;67,9241
3372,7174;95,5300;0,6060;92,3300;0,7093;68,2414;92,3300;68,2414
3393,5214;95,7100;0,6035;92,7200;0,6826;71,5172;92,7200;71,5172
3414,3056;95,5800;0,6072;92,4000;0,7089;68,6345;92,4000;68,6345
3434,2657;95,7180;0,6030;93,0300;0,6938;69,2897;93,0300;69,2897
3454,7637;95,7740;0,6022;92,1000;0,7177;67,9793;92,1000;67,9793
3474,5466;95,7620;0,6013;92,2200;0,7202;68,0897;92,2200;68,0897
3494,5388;95,7880;0,6022;93,2200;0,6843;70,0276;93,2200;70,0276
3514,7604;95,9200;0,5995;92,9100;0,6901;69,8966;92,9100;69,8966
3535,5517;95,8860;0,5995;92,9000;0,6879;69,2483;92,9000;69,2483
3555,6047;96,0360;0,5962;93,0100;0,6879;69,9517;93,0100;69,9517
3575,6104;95,9060;0,5985;93,4000;0,6818;69,5655;93,4000;69,5655
3596,1483;95,8680;0,6002;92,6700;0,7071;70,2276;92,6700;70,2276
3616,9854;96,0880;0,5938;93,2500;0,6779;69,4276;93,2500;69,4276
3637,1487;96,0340;0,5953;92,5400;0,7038;70,3793;92,5400;70,3793
3657,3894;96,2480;0,5920;92,8800;0,6830;70,7655;92,8800;70,7655
3678,3367;96,0800;0,5952;92,4600;0,7013;67,9241;92,4600;67,9241
3697,8869;96,2200;0,5932;93,0600;0,6928;71,7724;93,0600;71,7724
3717,2696;96,2180;0,5907;93,2100;0,6932;68,0897;93,2100;68,0897
3738,1670;96,2480;0,5898;93,2000;0,6846;70,3517;93,2000;70,3517
3758,3141;96,2220;0,5917;92,9400;0,6975;69,3241;92,9400;69,3241
3778,1530;96,1900;0,5917;93,1300;0,6816;70,1241;93,1300;70,1241
3799,7648;96,3200;0,5889;93,8400;0,6680;70,9379;93,8400;70,9379
3820,8371;96,4340;0,5861;92,9800;0,6879;69,4966;92,9800;69,4966
3840,6934;96,3040;0,5886;92,9600;0,7031;71,3448;92,9600;71,3448
3861,2855;96,5760;0,5850;93,4400;0,6838;71,9172;93,4400;71,9172
3881,6558;96,5360;0,5842;93,1300;0,6959;70,2966;93,1300;70,2966
3902,0183;96,3740;0,5872;93,6600;0,6669;68,9172;93,6600;68,9172
3921,8303;96,7000;0,5827;93,2900;0,6780;70,2069;93,2900;70,2069
3942,1175;96,5320;0,5836;94,0300;0,6656;70,3379;94,0300;70,3379
3963,5802;96,5000;0,5837;93,3300;0,6802;69,7517;93,3300;69,7517
3983,6700;96,5580;0,5849;92,7800;0,6900;69,4414;92,7800;69,4414
4003,6216;96,6540;0,5806;93,1100;0,6815;70,0207;93,1100;70,0207
4022,8892;96,7280;0,5810;92,7600;0,6926;70,5379;92,7600;70,5379
4044,2733;96,7020;0,5809;93,2300;0,6838;69,9241;93,2300;69,9241
4064,2121;96,6080;0,5805;93,7000;0,6736;70,8828;93,7000;70,8828
4084,4188;97,0720;0,5742;93,7800;0,6674;72,9379;93,7800;72,9379
4104,6473;96,8340;0,5766;93,9300;0,6687;71,9655;93,9300;71,9655
4123,7718;96,8420;0,5767;93,6200;0,6812;69,9103;93,6200;69,9103
4143,8892;96,8320;0,5767;93,7200;0,6765;70,5241;93,7200;70,5241
4164,4606;96,8000;0,5768;93,9600;0,6729;71,0414;93,9600;71,0414
4184,7103;96,9180;0,5755;93,2600;0,6837;71,6621;93,2600;71,6621
4204,1336;96,9480;0,5737;94,2900;0,6583;71,5862;94,2900;71,5862
4224,8511;96,9800;0,5734;93,1500;0,6975;69,3172;93,1500;69,3172
4246,1178;97,0800;0,5720;93,3900;0,6820;71,5793;93,3900;71,5793
4266,6343;97,0280;0,5736;93,6000;0,6759;71,1793;93,6000;71,1793
4286,1807;97,1240;0,5709;93,7900;0,6660;72,7655;93,7900;72,7655
4305,7984;97,2020;0,5691;94,1700;0,6636;72,8345;94,1700;72,8345
4326,5088;97,3500;0,5665;93,5600;0,6818;71,3724;93,5600;71,3724
4346,4600;97,2940;0,5676;93,8900;0,6653;71,8966;93,8900;71,8966
4366,5768;97,4260;0,5666;93,6800;0,6725;73,8414;93,6800;73,8414
4386,2128;97,3580;0,5660;93,8600;0,6733;70,9655;93,8600;70,9655
4406,6160;97,3560;0,5661;93,6500;0,6800;72,0000;93,6500;72,0000
4426,4206;97,4160;0,5654;94,4100;0,6575;71,5241;94,4100;71,5241
4446,6163;97,3160;0,5648;94,5000;0,6570;71,4966;94,5000;71,4966
4466,3728;97,4980;0,5627;94,3700;0,6618;70,7724;94,3700;70,7724
4486,0626;97,5240;0,5625;93,5400;0,6715;71,5103;93,5400;71,5103
4505,4329;97,5600;0,5600;93,8800;0,6659;71,7793;93,8800;71,7793
4526,2837;97,6280;0,5602;94,4000;0,6651;71,5241;94,4000;71,5241
4546,4725;97,5840;0,5593;94,4300;0,6638;71,4000;94,4300;71,4000
4566,1859;97,6960;0,5579;94,3100;0,6646;70,8759;94,3100;70,8759
4585,5118;97,6740;0,5586;94,6200;0,6512;71,3379;94,6200;71,3379
4605,7899;97,6800;0,5581;93,9600;0,6813;70,4345;93,9600;70,4345
4625,4802;97,6320;0,5575;94,3300;0,6555;72,4345;94,3300;72,4345
4644,6563;97,9000;0,5549;94,0900;0,6604;73,3655;94,0900;73,3655
4664,6104;97,7600;0,5556;93,9700;0,6708;70,8966;93,9700;70,8966
4684,9159;97,8760;0,5526;94,4100;0,6604;70,7517;94,4100;70,7517
4704,9688;97,8440;0,5540;94,3700;0,6593;73,0621;94,3700;73,0621
4723,9461;97,9200;0,5524;94,5400;0,6515;71,5862;94,5400;71,5862
4743,4192;97,9660;0,5504;94,1900;0,6651;71,3931;94,1900;71,3931
4763,7040;97,9260;0,5519;94,4400;0,6556;70,4207;94,4400;70,4207
4783,2209;98,0600;0,5492;94,2800;0,6578;72,6552;94,2800;72,6552
4802,3032;98,1060;0,5487;95,0100;0,6452;73,6897;95,0100;73,6897
4822,1256;98,0300;0,5499;94,8500;0,6481;72,6552;94,8500;72,6552
4842,0580;98,1920;0,5460;95,1300;0,6439;72,8897;95,1300;72,8897
4861,3270;98,2200;0,5461;94,5800;0,6572;73,9586;94,5800;73,9586
4881,0791;98,1780;0,5475;94,9900;0,6393;73,0276;94,9900;73,0276
4901,0772;98,2300;0,5457;94,6500;0,6587;71,5310;94,6500;71,5310
4920,5996;98,2560;0,5444;95,1300;0,6394;73,3241;95,1300;73,3241
4939,6923;98,3560;0,5435;94,9200;0,6468;73,1517;94,9200;73,1517
4959,3954;98,2960;0,5429;95,2300;0,6329;73,6828;95,2300;73,6828
4979,4173;98,3400;0,5424;94,6700;0,6619;71,7379;94,6700;71,7379
4999,0738;98,3080;0,5428;94,9500;0,6483;72,2897;94,9500;72,2897
5018,1582;98,4400;0,5399;94,9800;0,6368;73,3310;94,9800;73,3310
5037,8124;98,4480;0,5401;95,0000;0,6457;72,7724;95,0000;72,7724
5057,9533;98,3340;0,5415;94,9700;0,6363;73,4759;94,9700;73,4759
5077,5192;98,5500;0,5374;94,9800;0,6447;72,4897;94,9800;72,4897
5096,4633;98,5100;0,5393;95,3300;0,6318;72,8000;95,3300;72,8000
5115,9288;98,5080;0,5378;95,3200;0,6331;73,2414;95,3200;73,2414
5136,2160;98,5100;0,5383;95,2500;0,6371;74,1517;95,2500;74,1517
5156,1566;98,6100;0,5365;95,5800;0,6273;73,1931;95,5800;73,1931
5175,0452;98,5540;0,5365;95,3700;0,6307;72,3241;95,3700;72,3241
5194,1602;98,6180;0,5361;95,3700;0,6276;73,6552;95,3700;73,6552
5213,9717;98,7000;0,5345;95,4300;0,6273;73,8138;95,4300;73,8138
5233,1723;98,6680;0,5341;95,5500;0,6274;74,4276;95,5500;74,4276
5252,9695;98,7580;0,5321;95,4200;0,6296;73,4000;95,4200;73,4000
5272,5310;98,6880;0,5335;95,3400;0,6349;74,0138;95,3400;74,0138
5292,1332;98,7480;0,5317;95,3500;0,6314;74,2828;95,3500;74,2828
5311,2301;98,8100;0,5313;95,7300;0,6283;74,8207;95,7300;74,8207
5330,6844;98,7720;0,5313;95,4800;0,6270;73,6276;95,4800;73,6276
5350,6060;98,8400;0,5310;95,4800;0,6266;74,1862;95,4800;74,1862
5370,1651;98,7540;0,5317;95,6500;0,6253;75,4621;95,6500;75,4621
5393,0273;98,8660;0,5295;95,6900;0,6224;73,5379;95,6900;73,5379
5417,1121;98,8120;0,5312;95,6600;0,6224;75,2000;95,8500;74,5931
5441,2318;98,5820;0,5347;95,4800;0,6272;73,3310;95,6700;73,8069
5463,9241;98,6180;0,5357;95,0500;0,6410;71,3310;95,5800;73,7862
5487,2334;98,6400;0,5349;95,0800;0,6406;73,2828;95,5500;74,0207
5511,2827;98,4240;0,5399;94,7900;0,6480;72,8207;95,3600;74,2069
5534,6939;98,4340;0,5387;95,1800;0,6403;72,0345;95,3600;74,4000
5557,6849;98,3940;0,5400;95,0500;0,6374;72,6000;95,5700;74,7517
5581,9431;98,4560;0,5393;95,2300;0,6364;71,8483;95,4500;75,3172
5605,9123;98,4840;0,5391;95,0500;0,6418;72,0690;95,4000;74,0828
5629,2917;98,2960;0,5425;95,0100;0,6429;72,4138;95,0100;74,2138
5652,5479;98,3540;0,5417;94,6300;0,6588;70,3517;95,7600;74,8966
5675,5709;98,4220;0,5399;94,8200;0,6497;70,5034;95,5300;73,4621
5698,8605;98,3920;0,5415;95,0500;0,6460;71,5448;95,6800;73,1724
5722,9288;98,3460;0,5419;95,0600;0,6416;72,1448;95,7900;73,3586
5745,9843;98,4160;0,5408;94,5300;0,6523;71,8414;95,5700;73,7931
5769,6349;98,2280;0,5441;94,9900;0,6471;72,7862;95,6200;73,5103
5794,1963;98,3280;0,5423;94,9300;0,6417;72,9310;95,5300;73,3517
5818,0422;98,3400;0,5417;94,6100;0,6571;72,4621;95,3500;75,3103
5840,6105;98,3580;0,5419;95,0800;0,6434;72,6207;95,8000;74,9793
5864,9116;98,3760;0,5417;95,0200;0,6403;73,4345;95,9400;76,2483
5889,7486;98,3560;0,5421;94,8800;0,6406;73,3793;95,8000;75,7448
5912,8896;98,2920;0,5436;94,9300;0,6452;74,0828;95,4400;74,5655
5936,7577;98,5360;0,5381;94,7100;0,6509;72,1931;95,9700;74,4828
5960,8885;98,3080;0,5427;95,0000;0,6417;73,1448;95,8400;75,4276
5984,1913;98,3620;0,5419;94,7600;0,6490;73,9793;95,8900;75,3862
6007,7006;98,3960;0,5418;94,7100;0,6469;73,1724;95,8900;75,1448
6031,3234;98,3460;0,5411;94,8000;0,6435;72,5724;95,8000;74,5931
6054,5884;98,2680;0,5423;94,9700;0,6457;73,0828;95,7800;76,3241
6079,2456;98,3820;0,5416;94,7500;0,6454;70,4621;95,8400;75,0069
