time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
48,9807;81,4800;0,9216;93,5100;0,6726;83,3034;93,5100;83,3034
94,3408;81,1720;0,9271;92,8800;0,6783;83,4552;92,8800;83,4552
139,3415;81,6200;0,9212;92,5100;0,6855;81,7172;92,5100;81,7172
184,8144;81,8000;0,9153;94,0300;0,6609;84,1379;94,0300;84,1379
41,7678;82,4346;0,8983;93,6100;0,6613;82,5241;93,6100;82,5241
86,8868;82,4946;0,9020;92,9600;0,6748;82,4414;92,9600;82,4414
44,1247;81,7520;0,9180;93,3500;0,6763;83,6414;93,3500;83,6414
91,0332;81,7580;0,9161;93,4600;0,6771;83,0690;93,4600;83,0690
136,4600;81,9880;0,9109;93,6600;0,6637;84,3172;93,6600;84,3172
182,5699;81,9020;0,9124;93,3700;0,6750;83,3034;93,3700;83,3034
51,2207;80,5964;0,9424;93,7700;0,6592;83,4207;93,7700;83,4207
102,9020;80,3884;0,9465;93,9400;0,6624;84,2414;93,9400;84,2414
152,2966;80,4584;0,9425;93,7600;0,6582;83,9172;93,7600;83,9172
201,4779;80,7725;0,9376;93,4600;0,6700;83,4966;93,4600;83,4966
250,9448;80,5064;0,9440;93,6600;0,6637;83,7931;93,6600;83,7931
304,3223;81,0165;0,9331;93,4300;0,6674;84,2897;93,4300;84,2897
355,7297;80,7045;0,9351;93,2400;0,6651;82,8690;93,2400;82,8690
408,3464;80,6425;0,9378;93,1600;0,6706;84,1310;93,1600;84,1310
464,4700;81,1045;0,9288;93,7600;0,6621;84,1172;93,7600;84,1172
515,8077;80,9665;0,9315;92,3800;0,6958;82,5103;92,3800;82,5103
567,1280;81,0845;0,9290;94,1100;0,6584;83,6414;94,1100;83,6414
617,0771;81,3465;0,9220;93,9200;0,6505;84,6345;93,9200;84,6345
48,6396;82,4740;0,8982;94,0700;0,6582;84,1862;94,0700;84,1862
95,5627;82,7440;0,8933;93,6300;0,6620;84,1862;93,6300;84,1862
147,8407;82,6980;0,8945;94,1200;0,6508;84,4690;94,1200;84,4690
195,5177;82,7880;0,8918;94,0300;0,6504;83,0483;94,0300;83,0483
43,6477;83,8604;0,8672;93,7200;0,6683;84,2759;93,7200;84,2759
39,4417;84,9920;0,8447;94,3600;0,6490;85,1448;94,3600;85,1448
80,0173;84,9600;0,8429;93,9600;0,6593;84,2138;93,9600;84,2138
120,2205;84,8420;0,8478;94,2000;0,6505;84,8828;94,2000;84,8828
159,6247;85,2340;0,8387;94,2100;0,6503;84,5517;94,2100;84,5517
202,4476;85,3620;0,8355;94,3300;0,6493;84,4759;94,3300;84,4759
36,7869;86,4839;0,8099;94,2900;0,6483;84,7310;94,2900;84,7310
35,4267;86,6020;0,8075;94,2500;0,6376;84,5793;94,2500;84,5793
69,2523;86,8420;0,8015;94,7200;0,6409;84,3586;94,7200;84,3586
103,6201;87,2400;0,7929;93,7700;0,6616;82,1655;93,7700;82,1655
38,1893;85,3248;0,8340;94,6700;0,6458;84,1379;94,6700;84,1379
77,2127;85,6949;0,8278;94,4800;0,6491;84,7241;94,4800;84,7241
115,7758;85,7589;0,8247;94,2300;0,6483;84,8000;94,2300;84,8000
39,9760;84,6860;0,8486;94,4400;0,6462;85,3379;94,4400;85,3379
35,9270;86,1329;0,8181;94,6900;0,6361;84,2690;94,6900;84,2690
73,5570;86,1929;0,8160;94,9500;0,6425;85,6828;94,9500;85,6828
33,0791;87,3500;0,7904;94,6900;0,6394;83,6207;94,6900;83,6207
66,8872;87,4480;0,7877;95,0200;0,6328;85,4000;95,0200;85,4000
101,9833;87,5880;0,7861;94,5700;0,6417;85,2414;94,5700;85,2414
136,7597;87,6380;0,7843;95,0900;0,6370;85,2621;95,0900;85,2621
172,9159;87,5940;0,7842;94,9300;0,6344;85,3793;94,9300;85,3793
207,7931;87,6860;0,7796;94,8300;0,6299;84,3310;94,8300;84,3310
36,9401;87,3036;0,7887;94,7800;0,6334;85,5172;94,7800;85,5172
75,2602;87,7325;0,7826;95,2200;0,6245;86,1103;95,2200;86,1103
111,8628;87,5802;0,7827;95,3800;0,6239;85,6000;95,3800;85,6000
41,4281;86,4288;0,8096;94,7600;0,6316;85,3586;94,7600;85,3586
85,6217;86,3707;0,8071;94,6300;0,6375;85,0483;94,6300;85,0483
129,5386;86,8933;0,8004;95,2100;0,6309;85,9379;95,2100;85,9379
171,6090;86,7371;0,8050;95,3100;0,6223;86,1034;95,3100;86,1034
214,3093;87,0615;0,7993;95,1200;0,6245;86,8069;95,1200;86,8069
259,1436;86,6470;0,8021;95,1200;0,6320;85,6966;95,1200;85,6966
302,6510;86,7892;0,7997;94,6300;0,6346;84,2690;94,6300;84,2690
47,3713;85,9147;0,8216;95,1900;0,6335;86,5586;95,1900;86,5586
42,3387;86,5480;0,8056;95,3300;0,6247;86,5586;95,3300;86,5586
86,6443;86,9340;0,7995;95,2100;0,6298;86,0138;95,2100;86,0138
131,3665;86,8860;0,8003;95,6300;0,6207;86,1931;95,6300;86,1931
173,9706;87,3540;0,7912;95,6200;0,6174;86,6759;95,6200;86,6759
216,8638;87,0220;0,7955;95,5900;0,6265;86,1655;95,5900;86,1655
259,8815;87,2160;0,7938;95,5100;0,6226;87,0345;95,5100;87,0345
46,9037;86,1909;0,8158;95,4800;0,6193;86,6069;95,4800;86,6069
51,8016;84,8240;0,8404;95,5900;0,6167;87,4552;95,5900;87,4552
105,5565;85,3560;0,8344;95,6400;0,6126;87,0483;95,6400;87,0483
160,0209;85,2900;0,8357;95,5200;0,6207;87,1448;95,5200;87,1448
211,9144;85,6260;0,8271;95,6300;0,6152;87,0069;95,6300;87,0069
268,7196;85,4280;0,8326;95,6800;0,6165;87,3448;95,6800;87,3448
322,5530;85,6600;0,8277;95,7500;0,6116;87,9517;95,7500;87,9517
377,9821;85,8000;0,8247;95,3600;0,6342;87,4552;95,3600;87,4552
432,0941;85,7240;0,8259;95,6000;0,6221;87,5310;95,6000;87,5310
486,9421;85,7620;0,8243;95,9700;0,6129;88,0966;95,9700;88,0966
540,4438;86,0520;0,8206;96,0500;0,6132;87,8759;96,0500;87,8759
594,3268;86,2800;0,8135;95,3900;0,6268;87,2345;95,3900;87,2345
652,9922;86,3000;0,8152;95,8500;0,6099;87,1931;95,8500;87,1931
51,3890;87,1352;0,7937;95,9200;0,6198;87,5931;95,9200;87,5931
109,2414;87,2655;0,7908;96,2600;0,6032;88,3379;96,2600;88,3379
58,5339;86,1925;0,8120;95,8100;0,6091;87,8138;95,8100;87,8138
65,3673;86,1765;0,8119;96,0400;0,6098;88,0759;96,0400;88,0759
127,5463;86,2586;0,8131;95,9200;0,6064;88,1034;95,9200;88,1034
67,3357;85,3114;0,8375;96,0100;0,6124;88,4552;96,0100;88,4552
132,7985;85,4638;0,8329;96,0900;0,6148;88,5586;96,0900;88,5586
65,9825;84,4300;0,8530;96,2300;0,6030;88,6069;96,2300;88,6069
136,4343;84,7480;0,8483;96,2400;0,6085;88,2414;96,2400;88,2414
202,9918;84,9660;0,8458;96,0900;0,6026;88,0897;96,0900;88,0897
270,6094;85,0980;0,8402;96,1100;0,6015;88,4966;96,1100;88,4966
335,1333;84,8860;0,8428;96,0500;0,6066;88,0690;96,0500;88,0690
406,3305;85,0160;0,8404;96,2500;0,6052;88,1586;96,2500;88,1586
470,3764;85,1200;0,8387;96,4100;0,6027;88,4138;96,4100;88,4138
535,1651;85,0980;0,8385;96,3200;0,6036;88,3586;96,3200;88,3586
62,3717;85,7769;0,8214;96,2000;0,5967;88,3724;96,2000;88,3724
123,2392;86,1529;0,8173;96,2500;0,6009;88,3241;96,2500;88,3241
57,0061;87,4820;0,7858;96,3500;0,6017;88,5448;96,3500;88,5448
113,7439;87,2920;0,7892;96,4000;0,5934;89,0276;96,4000;89,0276
172,3679;87,5860;0,7834;96,3900;0,6038;88,6759;96,3900;88,6759
233,2891;87,4020;0,7885;96,4500;0,5997;89,3172;96,4500;89,3172
55,4090;88,0590;0,7735;96,4000;0,6012;89,0759;96,5500;89,6138
112,9084;87,8650;0,7758;96,6400;0,6023;88,9793;96,6000;89,5586
170,3507;87,6330;0,7809;96,2400;0,5998;88,7655;96,5700;89,7241
229,5782;87,6210;0,7811;96,0200;0,6070;88,6069;96,4700;89,4552
48,8277;88,4440;0,7664;96,0900;0,6299;87,5586;96,4900;89,4897
98,4562;88,2738;0,7670;96,2400;0,6085;88,0828;96,3500;89,1034
146,4937;88,4200;0,7645;96,1300;0,6093;87,7517;96,5700;88,9448
195,7713;88,0596;0,7695;95,9400;0,6069;87,5034;96,5900;89,3793
242,7134;88,2818;0,7706;96,1300;0,6200;88,4621;96,7000;89,1862
53,1000;87,1590;0,7925;96,3100;0,6003;88,5172;96,4700;88,7862
106,6894;87,4250;0,7872;96,1000;0,6091;88,4000;96,5800;88,9655
159,1632;87,3430;0,7869;96,1900;0,6037;88,3034;96,5400;88,5241
56,1021;86,3959;0,8108;96,1300;0,6168;87,9034;96,5300;89,1448
111,0916;86,4399;0,8078;96,5000;0,6014;88,2138;96,7200;89,0966
168,3106;86,6361;0,8042;96,0200;0,6238;88,0552;96,5500;88,9103
223,7656;86,5680;0,8080;96,1300;0,6210;88,0345;96,6000;88,7862
279,7537;86,6661;0,8048;96,0500;0,6175;88,5379;96,6900;89,2621
52,6824;87,5950;0,7845;96,0400;0,6091;88,2897;96,9000;89,6207
103,7531;87,5870;0,7825;96,0600;0,6125;88,3517;96,7000;89,2414
154,4360;87,2930;0,7861;95,8200;0,6238;87,7862;96,4900;89,1448
204,4229;87,5630;0,7845;96,1200;0,6039;88,7103;96,4200;89,2138
252,3480;87,6830;0,7821;95,9900;0,6148;87,9862;96,8300;89,2621
301,7012;87,7010;0,7813;95,9800;0,6079;88,3172;96,4300;88,8138
350,0270;87,5910;0,7855;96,0300;0,6050;88,3586;96,2300;88,3862
398,3392;87,6170;0,7831;96,1300;0,6063;88,0000;96,0900;88,9655
447,4302;87,6710;0,7828;95,9500;0,6085;88,2828;96,2600;88,1172
496,1298;87,4770;0,7853;95,7700;0,6179;87,7310;96,4800;88,9379
545,4978;87,6410;0,7825;96,0000;0,6065;88,4276;96,4000;88,7103
595,4881;87,4230;0,7877;96,1500;0,6065;88,0345;96,1500;87,8345
