time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1570,9201;92,1540;0,6873;90,7700;0,7336;76,1241;90,7700;76,1241
1592,7073;92,2020;0,6870;91,0700;0,7360;76,7310;91,0700;76,7310
1614,5003;92,5680;0,6777;91,7700;0,7196;75,2138;91,7700;75,2138
1636,2321;92,3800;0,6819;90,9200;0,7392;77,0345;90,9200;77,0345
1658,3544;92,6860;0,6727;91,4300;0,7287;75,9448;91,4300;75,9448
1680,0780;92,8840;0,6699;91,9500;0,7066;77,9034;91,9500;77,9034
1701,8001;92,8560;0,6708;91,6500;0,7104;76,8000;91,6500;76,8000
1723,6435;93,0260;0,6670;92,0600;0,7046;77,3448;92,0600;77,3448
1745,2107;93,0800;0,6655;92,2800;0,6955;77,9448;92,2800;77,9448
1766,8084;93,3380;0,6606;92,1300;0,7024;77,6621;92,1300;77,6621
1788,5825;93,3820;0,6562;91,5100;0,7189;77,5310;91,5100;77,5310
1810,2402;93,7140;0,6515;92,6100;0,6921;77,9379;92,6100;77,9379
1831,8270;93,6940;0,6523;91,7800;0,7124;77,5034;91,7800;77,5034
1853,5292;93,6120;0,6510;92,4800;0,6978;77,6621;92,4800;77,6621
1875,1661;93,7080;0,6492;92,5100;0,6981;78,1034;92,5100;78,1034
1896,7415;93,8560;0,6446;92,6000;0,6875;78,3241;92,6000;78,3241
1918,4334;94,0520;0,6419;92,2900;0,6936;78,6138;92,2900;78,6138
1940,0746;94,3280;0,6355;90,9900;0,7395;75,9103;90,9900;75,9103
1961,9473;94,2920;0,6368;92,6000;0,6900;78,0897;92,6000;78,0897
1983,5495;94,3820;0,6331;92,7900;0,6890;78,5586;92,7900;78,5586
2005,9687;94,6940;0,6284;92,9600;0,6852;79,1724;92,9600;79,1724
2027,7107;94,8300;0,6244;92,8400;0,6867;77,3034;92,8400;77,3034
2049,4678;94,9120;0,6213;92,8500;0,6886;79,8138;92,8500;79,8138
2071,1444;94,8780;0,6227;92,5500;0,6964;79,8207;92,5500;79,8207
2092,8349;94,9680;0,6218;93,1100;0,6939;78,6000;93,1100;78,6000
2115,1754;95,1040;0,6173;93,0400;0,6820;79,7241;93,0400;79,7241
2136,9553;95,3940;0,6125;93,0900;0,6926;78,8069;93,0900;78,8069
