time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
13295,4959;53,2489;2,5711;58,1000;2,4601;37,2069;58,1000;37,2069
13375,0207;53,2364;2,5731;59,5200;2,4042;37,3103;59,5200;37,3103
13453,2440;53,2664;2,5700;58,4400;2,4306;39,1034;58,4400;39,1034
13535,6303;53,1037;2,5699;58,1050;2,4692;36,9310;58,1050;36,9310
13612,3797;53,5668;2,5626;57,7700;2,4702;35,2069;57,7700;35,2069
13731,7620;53,5130;2,5529;58,7900;2,4006;36,5862;58,7900;36,5862
13818,8268;53,6882;2,5518;57,7950;2,4795;36,2414;57,7950;36,2414
13898,4928;53,4930;2,5527;58,2350;2,4678;37,1034;58,2350;37,1034
13977,5915;54,0049;2,5421;57,9150;2,4382;35,7586;57,9150;35,7586
14053,4813;54,0275;2,5413;57,8900;2,4538;37,1724;57,8900;37,1724
14130,7912;53,8234;2,5487;59,1250;2,4392;39,2069;59,1250;39,2069
14206,6734;54,4818;2,5232;58,4450;2,4212;37,7931;58,4450;37,7931
14283,6513;54,2690;2,5277;58,6450;2,4317;37,8276;58,6450;37,8276
14359,4505;54,4330;2,5281;60,3500;2,3713;40,4138;60,3500;40,4138
14436,8485;54,8361;2,5073;59,8400;2,3702;38,4828;59,8400;38,4828
14514,5277;54,6684;2,5173;60,0050;2,3920;38,1034;60,0050;38,1034
14590,7025;54,8211;2,5156;57,1700;2,4792;35,4828;57,1700;35,4828
14667,9740;54,4280;2,5303;59,0300;2,4141;37,6552;59,0300;37,6552
14747,7678;54,8286;2,5131;59,2150;2,3886;36,5517;59,2150;36,5517
14826,0534;54,9275;2,5050;60,1650;2,3785;37,5517;60,1650;37,5517
14903,3574;55,1690;2,4959;60,2750;2,3922;36,9310;60,2750;36,9310
14979,0291;54,9813;2,4951;61,7150;2,3464;40,2414;61,7150;40,2414
15056,8396;55,5871;2,4868;59,1350;2,3997;36,7586;59,1350;36,7586
15135,0277;55,1252;2,4935;59,5450;2,3711;35,6552;59,5450;35,6552
15234,3207;54,9963;2,4972;60,7500;2,3445;38,9310;60,7500;38,9310
15329,7677;55,4519;2,4819;60,5250;2,3967;38,5862;60,5250;38,5862
15432,3223;55,4995;2,4762;61,1750;2,3450;39,7931;61,1750;39,7931
15509,8491;55,5909;2,4757;61,8450;2,3218;40,6207;61,8450;40,6207
15591,0134;56,0653;2,4652;61,8500;2,3009;38,8966;61,8500;38,8966
15672,8995;56,2856;2,4582;60,2350;2,3949;39,4138;60,2350;39,4138
15749,1564;56,0565;2,4592;62,0100;2,3265;40,5172;62,0100;40,5172
15855,0762;56,3857;2,4518;62,1150;2,2976;41,8966;62,1150;41,8966
15974,6184;56,2556;2,4527;61,8250;2,3067;40,0345;61,8250;40,0345
16062,2001;56,5084;2,4473;61,7900;2,3040;40,5517;61,7900;40,5517
16146,6124;56,7262;2,4398;62,3700;2,2757;40,3448;62,3700;40,3448
16226,3768;56,5722;2,4391;61,3500;2,3030;39,8621;61,3500;39,8621
16304,5694;56,3645;2,4440;60,7300;2,3458;39,8621;60,7300;39,8621
16393,1719;56,8802;2,4359;63,4200;2,2518;42,1724;63,4200;42,1724
16474,9066;57,0053;2,4265;61,7050;2,3198;41,1724;61,7050;41,1724
16559,1081;57,4747;2,4158;62,7450;2,2754;41,8621;62,7450;41,8621
16635,7871;57,1067;2,4229;62,2950;2,3058;40,5172;62,2950;40,5172
16715,3922;57,4660;2,4112;62,7600;2,2737;40,4483;62,7600;40,4483
16793,1186;57,6512;2,4005;64,0550;2,2252;43,9310;64,0550;43,9310
16870,7233;57,3809;2,4085;63,1600;2,2677;44,1034;63,1600;44,1034
16949,1292;57,3759;2,4054;64,3000;2,2163;43,4828;64,3000;43,4828
17029,7495;57,4097;2,4047;61,7700;2,3038;40,4828;61,7700;40,4828
17115,9654;58,0355;2,3889;62,8450;2,2759;41,6207;62,8450;41,6207
17192,8950;58,1357;2,3836;62,7850;2,2672;39,8621;62,7850;39,8621
17271,1678;58,3097;2,3731;63,1150;2,2490;40,6897;63,1150;40,6897
17348,5360;58,9218;2,3543;63,6000;2,2468;41,6207;63,6000;41,6207
17426,4073;58,3923;2,3685;64,2850;2,2102;42,5862;64,2850;42,5862
17504,9165;58,7403;2,3629;63,5700;2,2502;41,5172;63,5700;41,5172
17584,7154;58,9606;2,3483;63,0450;2,2604;40,2414;63,0450;40,2414
17668,3433;58,9243;2,3508;64,6550;2,2120;41,8621;64,6550;41,8621
17747,2222;59,1784;2,3420;64,0800;2,2243;41,5862;64,0800;41,5862
17827,5229;59,0857;2,3411;64,0050;2,2115;42,1724;64,0050;42,1724
17905,5375;59,3085;2,3383;64,1250;2,2445;43,2759;64,1250;43,2759
17985,0149;59,3148;2,3436;64,9600;2,1807;43,9310;64,9600;43,9310
18065,8785;59,7366;2,3252;64,8750;2,2308;43,8621;64,8750;43,8621
18145,2938;59,8618;2,3203;66,2800;2,1643;42,8621;66,2800;42,8621
18223,7339;59,9657;2,3157;65,3150;2,1959;42,4483;65,3150;42,4483
18303,1173;59,9194;2,3108;66,4500;2,1595;44,9655;66,4500;44,9655
18382,2502;59,7604;2,3137;65,4200;2,1617;43,0345;65,4200;43,0345
18459,7723;60,2912;2,3016;65,5500;2,1512;44,3793;65,5500;44,3793
18537,9337;60,7230;2,2844;65,6500;2,1572;44,4138;65,6500;44,4138
18616,7568;60,7969;2,2860;66,0300;2,1408;45,9655;66,0300;45,9655
18695,9882;60,7631;2,2861;65,5700;2,1626;42,3448;65,5700;42,3448
18772,5296;61,2137;2,2731;65,7950;2,1561;44,3103;65,7950;44,3103
18849,9810;60,8795;2,2794;66,0650;2,1504;43,1034;66,0650;43,1034
18933,3080;60,9496;2,2738;65,9500;2,1346;46,1379;65,9500;46,1379
19009,8721;61,2124;2,2707;67,1500;2,0969;44,3793;67,1500;44,3793
19087,8129;61,4453;2,2538;66,8300;2,0968;44,5862;66,8300;44,5862
19166,4724;61,7870;2,2538;67,3800;2,1075;45,5517;67,3800;45,5517
19245,0150;61,9347;2,2463;67,4200;2,0922;45,1034;67,4200;45,1034
19333,3611;61,6956;2,2478;67,1900;2,1045;46,9310;67,1900;46,9310
19411,2375;61,9672;2,2389;67,3750;2,0914;46,4828;67,3750;46,4828
19487,3114;62,1112;2,2351;67,1500;2,0832;45,5172;67,1500;45,5172
19560,8321;62,1174;2,2283;66,8950;2,1194;45,5172;66,8950;45,5172
19636,6727;62,3227;2,2186;67,4400;2,0840;43,8966;67,4400;43,8966
19711,5169;62,4842;2,2136;68,2400;2,0773;46,4138;68,2400;46,4138
19788,7034;62,4892;2,2139;68,1450;2,0735;47,5862;68,1450;47,5862
19864,9846;62,9411;2,2028;68,2700;2,0674;46,3793;68,2700;46,3793
19942,0329;63,2039;2,1876;67,8350;2,0914;46,0345;67,8350;46,0345
20018,1748;63,1514;2,1950;68,1750;2,0526;45,9310;68,1750;45,9310
20094,6481;63,2140;2,1902;68,5000;2,0564;47,2069;68,5000;47,2069
20171,7160;63,5544;2,1796;69,1250;2,0457;47,3793;69,1250;47,3793
20247,3107;63,5582;2,1768;69,0450;2,0452;48,1724;69,0450;48,1724
20323,5565;63,7647;2,1761;68,6450;2,0622;47,6207;68,6450;47,6207
20404,4149;63,7172;2,1690;69,1450;2,0300;46,8621;69,1450;46,8621
20481,6366;64,2930;2,1567;69,4150;2,0235;47,5517;69,4150;47,5517
20570,6094;64,2066;2,1547;69,4250;2,0309;48,3448;69,4250;48,3448
20659,8562;64,4557;2,1485;69,1800;2,0241;47,3103;69,1800;47,3103
20739,6565;64,6409;2,1438;69,4300;2,0219;47,1379;69,4300;47,1379
20818,9949;64,6222;2,1369;69,6200;2,0206;49,5172;69,6200;49,5172
20901,0344;65,0302;2,1329;69,5700;2,0187;49,0690;69,5700;49,0690
20989,2492;65,0790;2,1306;70,4500;1,9966;48,7931;70,4500;48,7931
21072,7606;64,9338;2,1284;70,6550;1,9830;49,8621;70,6550;49,8621
21153,0983;65,3720;2,1242;70,2650;1,9936;49,2069;70,2650;49,2069
21233,2507;65,3820;2,1142;70,5000;1,9813;48,3793;70,5000;48,3793
21312,9331;65,4809;2,1058;71,1800;1,9655;49,6552;71,1800;49,6552
21400,5139;65,4896;2,1087;70,6550;1,9895;48,8621;70,6550;48,8621
21511,2235;65,4220;2,1145;70,8500;2,0002;49,5172;70,4900;48,7241
21599,5246;64,7674;2,1307;69,8400;2,0176;48,7241;70,0900;48,2069
21685,6523;64,1991;2,1487;69,6900;2,0353;48,7931;70,1700;48,6897
21769,9361;64,3318;2,1527;69,1350;2,0304;47,7241;69,1850;47,7241
21862,1123;63,5131;2,1776;69,1350;2,0344;47,8621;68,8800;46,3793
21977,5219;63,3416;2,1854;68,4550;2,0891;47,2759;68,2050;47,2069
22070,2490;63,6145;2,1802;67,2550;2,0966;45,4483;68,0600;46,0000
22150,2331;63,2690;2,1898;68,3850;2,0382;47,0000;68,1200;47,0000
22232,3792;63,2077;2,1875;68,4300;2,0446;47,3448;68,2650;47,9310
22314,2488;63,2227;2,1935;67,7650;2,0812;45,6552;69,4650;47,3793
22399,1089;63,6370;2,1781;66,8400;2,1026;43,4828;68,7450;47,2759
22496,9998;63,5056;2,1830;68,5100;2,0674;47,2069;67,9050;46,1724
22593,0871;63,3329;2,1852;68,1750;2,0651;47,4483;66,1700;44,6897
22678,2464;63,1752;2,1942;67,8950;2,0685;45,3103;67,7350;46,6207
22764,5051;63,2127;2,1858;68,4800;2,0768;46,9310;66,7900;44,1379
22848,9356;63,1701;2,1889;68,0500;2,0818;46,3103;68,3650;47,5172
22942,1648;63,4681;2,1817;68,7800;2,0368;47,1724;67,9200;46,7241
23051,4934;63,2290;2,1929;67,6100;2,0531;46,4828;67,8200;47,7241
23139,0175;63,6133;2,1852;67,9800;2,0880;46,0345;66,5900;45,1724
23220,5119;63,3654;2,1917;68,7650;2,0591;47,4138;66,8550;44,4483
23299,7643;63,1827;2,1877;68,7200;2,0605;47,9310;62,4750;39,6207
23378,7630;63,0988;2,1931;67,9950;2,0735;46,5862;66,6150;44,3448
23461,5603;63,4643;2,1897;69,0050;2,0436;47,4138;64,6600;42,8621
23545,4660;63,0900;2,1976;67,4700;2,0922;46,5517;65,2650;41,4138
23629,9132;62,8848;2,1988;68,4150;2,0608;47,7931;66,1450;43,1379
23712,8547;63,2027;2,1932;68,5750;2,0733;47,3448;65,2150;42,8621
23796,3431;63,0863;2,1957;68,5900;2,0422;47,8621;63,3150;41,6552
23879,2571;63,3441;2,1895;67,6950;2,0914;47,4828;60,4550;39,4828
23958,5268;63,1451;2,2007;68,3450;2,0755;47,8621;63,8550;41,1379
