time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
14135,4841;66,0088;2,0955;69,7450;2,0414;47,6897;69,7450;47,6897
14239,0924;66,1063;2,0935;69,7550;2,0339;47,7931;69,7550;47,7931
14343,9509;66,1225;2,0939;69,7300;2,0337;47,7241;69,7300;47,7241
14448,1971;66,0125;2,0968;69,6750;2,0347;47,7931;69,6750;47,7931
14551,7595;53,5012;2,5501;56,2550;2,5246;34,7241;56,2550;34,7241
14656,0716;51,9363;2,6137;56,3200;2,5021;33,4138;56,3200;33,4138
14759,3615;51,7775;2,6100;57,7800;2,4715;36,5172;57,7800;36,5172
14863,2272;52,5363;2,5958;56,4400;2,4992;36,1034;56,4400;36,1034
14967,1632;52,3762;2,5959;56,4800;2,5290;35,0000;56,4800;35,0000
15070,4112;52,4200;2,5932;56,3750;2,5221;35,4138;56,3750;35,4138
15169,2591;52,6275;2,5898;55,4050;2,5629;31,7931;55,4050;31,7931
15269,6638;52,8462;2,5806;58,3700;2,4665;38,6207;58,3700;38,6207
15371,3302;52,9663;2,5764;58,5800;2,4442;36,3793;58,5800;36,3793
15472,5770;52,9750;2,5715;55,5600;2,5313;33,0345;55,5600;33,0345
15573,9297;52,9963;2,5612;58,0450;2,4344;36,8966;58,0450;36,8966
15676,0292;53,2037;2,5658;58,3900;2,4534;37,4828;58,3900;37,4828
15778,8129;53,1938;2,5618;55,9800;2,5128;34,3103;55,9800;34,3103
