time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
20388,5755;47,6090;2,8043;60,0000;2,4198;33,6138;60,0000;33,6138
20499,5694;47,7580;2,7926;60,5100;2,4221;35,1241;60,5100;35,1241
20607,8096;48,0080;2,7879;59,0900;2,4820;34,2483;59,0900;34,2483
20721,1655;47,9730;2,7848;60,3600;2,3909;35,9724;60,3600;35,9724
20829,8505;48,2590;2,7836;58,7400;2,4842;34,9517;58,7400;34,9517
20941,1775;48,1070;2,7850;61,0100;2,3828;34,8897;61,0100;34,8897
21048,3617;48,3420;2,7678;59,5600;2,4974;29,9862;59,5600;29,9862
21164,2337;48,6890;2,7601;61,2100;2,4117;34,1517;61,2100;34,1517
21271,5607;48,5730;2,7689;60,4300;2,3925;34,5724;60,4300;34,5724
21380,4722;48,4740;2,7583;60,7700;2,3973;33,4759;60,7700;33,4759
21489,9238;48,7330;2,7560;60,9700;2,4045;36,8000;60,9700;36,8000
21601,2482;48,7400;2,7554;61,2200;2,3802;36,2138;61,2200;36,2138
21713,2754;48,6220;2,7620;61,1400;2,3630;34,7931;61,1400;34,7931
21825,2233;48,9960;2,7455;60,7200;2,3908;34,4966;60,7200;34,4966
21932,5829;48,9150;2,7460;61,9200;2,3647;35,9241;61,9200;35,9241
22044,0972;49,0730;2,7508;60,4800;2,3871;38,3793;60,4800;38,3793
22151,4333;49,0690;2,7446;60,0300;2,4093;35,0069;60,0300;35,0069
22264,3040;49,1850;2,7343;61,0000;2,3843;34,8138;61,0000;34,8138
22373,6340;49,7050;2,7224;61,4900;2,3706;36,2276;61,4900;36,2276
22482,0768;49,6890;2,7240;60,3300;2,4132;34,2069;60,3300;34,2069
22596,2394;49,6420;2,7230;61,1900;2,3836;34,7862;61,1900;34,7862
22705,1212;49,8490;2,7083;62,1500;2,3412;36,1862;62,1500;36,1862
22814,5233;49,6660;2,7167;60,9500;2,3816;36,3172;60,9500;36,3172
22925,9140;49,8370;2,7125;62,2900;2,3278;35,9793;62,2900;35,9793
23035,6821;50,1090;2,7025;60,2800;2,3986;32,6690;60,2800;32,6690
23149,0416;50,1680;2,7024;61,8700;2,3477;34,6207;61,8700;34,6207
23254,9360;49,8830;2,7027;62,1100;2,3151;37,3241;62,1100;37,3241
23362,6371;50,1370;2,6967;61,4000;2,3920;32,3931;61,4000;32,3931
23476,6689;50,5220;2,6855;62,8100;2,3231;37,1655;62,8100;37,1655
23583,2876;50,5930;2,6880;62,3700;2,3405;35,6966;62,3700;35,6966
23693,3663;50,3590;2,6892;63,1600;2,3013;37,2828;63,1600;37,2828
23800,6797;50,6490;2,6769;63,3000;2,3469;37,0759;63,3000;37,0759
23908,8307;50,8830;2,6749;62,3200;2,3058;36,3655;62,3200;36,3655
24014,7953;50,8330;2,6674;62,3500;2,2967;34,8621;62,3500;34,8621
24124,4418;51,3340;2,6611;64,6500;2,2733;37,7586;64,6500;37,7586
24233,2356;51,1690;2,6623;62,5700;2,3274;34,7034;62,5700;34,7034
24343,7608;51,4730;2,6519;62,6500;2,3327;36,3241;62,6500;36,3241
24451,1934;51,1160;2,6536;63,1100;2,2875;35,9379;63,1100;35,9379
24560,7049;51,5950;2,6433;63,6000;2,2997;37,2483;63,6000;37,2483
24670,1354;51,4620;2,6552;63,5200;2,2980;37,6759;63,5200;37,6759
24780,3168;51,7460;2,6392;62,6500;2,3327;36,0345;62,6500;36,0345
24888,5209;51,8380;2,6279;62,6900;2,3159;33,8276;62,6900;33,8276
25003,2081;51,8720;2,6276;63,8300;2,3008;37,8828;63,8300;37,8828
25115,3507;52,0110;2,6253;63,1200;2,2837;37,8483;63,1200;37,8483
25225,6425;51,7900;2,6258;64,1100;2,2604;36,9793;64,1100;36,9793
25335,6329;52,2940;2,6225;64,0400;2,2673;37,3724;64,0400;37,3724
25447,5965;52,2570;2,6101;64,0500;2,2613;37,8759;64,0500;37,8759
25554,7510;52,3870;2,6085;63,4300;2,2881;35,1655;63,4300;35,1655
25666,1615;52,4730;2,6094;64,1200;2,2584;36,2621;64,1200;36,2621
25775,5146;52,5950;2,5977;63,6900;2,2725;35,0345;63,6900;35,0345
25884,3483;52,6800;2,5968;65,1100;2,2279;39,9793;65,1100;39,9793
25992,4694;52,9150;2,5881;65,3300;2,2161;37,5793;65,3300;37,5793
26099,2094;53,0010;2,5937;64,8600;2,2168;37,7379;64,8600;37,7379
26207,4676;53,3850;2,5749;65,6100;2,2321;40,0897;65,6100;40,0897
26315,3199;53,0390;2,5820;64,7500;2,2685;38,8414;64,7500;38,8414
26423,4080;53,4470;2,5715;65,1600;2,2490;38,3517;65,1600;38,3517
26531,0984;53,4490;2,5727;64,4700;2,2264;38,1448;64,4700;38,1448
26640,0927;53,5690;2,5620;65,9700;2,2050;40,4069;65,9700;40,4069
26747,0244;53,6470;2,5598;65,2700;2,1959;38,1448;65,2700;38,1448
26856,5660;53,9360;2,5516;66,1800;2,1904;40,1034;66,1800;40,1034
26962,7366;53,9840;2,5476;65,9300;2,1864;40,1586;65,9300;40,1586
27070,9608;54,1590;2,5423;66,0000;2,1849;39,7172;66,0000;39,7172
27182,3947;54,4110;2,5329;66,3700;2,1726;39,9655;66,3700;39,9655
27290,1593;54,9110;2,5165;66,4800;2,1896;38,4828;66,4800;38,4828
27403,3411;54,6440;2,5208;64,7300;2,1992;36,0000;64,7300;36,0000
27510,3812;54,8800;2,5209;66,4800;2,1634;41,7724;66,4800;41,7724
27623,5711;54,7890;2,5163;67,1200;2,1329;42,1862;67,1200;42,1862
27734,0386;54,9060;2,5150;66,8900;2,1397;40,7862;66,8900;40,7862
27844,9838;55,2790;2,4994;67,2400;2,1535;41,3310;67,2400;41,3310
27957,3540;55,0960;2,5025;66,9000;2,1933;40,0069;66,9000;40,0069
28065,9189;55,3090;2,4950;67,4400;2,1400;41,1517;67,4400;41,1517
28175,7857;55,4660;2,4923;67,4100;2,1472;40,6828;67,4100;40,6828
28284,8830;55,8140;2,4835;67,1100;2,1667;40,2897;67,1100;40,2897
28397,0989;56,1020;2,4699;67,8700;2,1308;40,2483;67,8700;40,2483
28503,9931;55,9740;2,4796;67,8600;2,1085;39,7655;67,8600;39,7655
28616,0773;56,1270;2,4683;68,2200;2,1156;39,8966;68,2200;39,8966
28723,1770;56,2580;2,4628;68,1000;2,1009;40,8483;68,1000;40,8483
28833,5813;56,3850;2,4548;67,7900;2,1147;40,1103;67,7900;40,1103
28988,9828;56,6450;2,4518;67,8200;2,0946;40,8345;67,8200;40,8345
29149,4271;56,5960;2,4453;68,9600;2,0654;41,2897;68,9600;41,2897
29310,4698;57,0730;2,4344;69,1200;2,0891;43,6345;69,1200;43,6345
29471,6976;57,1330;2,4272;68,9600;2,0779;41,9586;68,9600;41,9586
29633,4328;57,3330;2,4248;68,8700;2,0601;42,9448;68,8700;42,9448
29795,1914;57,2150;2,4222;68,7000;2,0934;42,2621;68,7000;42,2621
29955,0438;57,4490;2,4192;68,9200;2,0655;42,2138;68,9200;42,2138
30117,6222;57,4070;2,4149;69,3400;2,0574;41,8207;69,3400;41,8207
30278,2775;57,7290;2,4103;69,7400;2,0621;42,5172;69,7400;42,5172
30437,4854;57,9880;2,3923;69,6900;2,0310;42,3862;69,6900;42,3862
30599,1385;58,2530;2,3882;69,2300;2,0621;40,9862;69,2300;40,9862
30761,9769;58,1520;2,3918;69,8600;2,0459;42,9103;69,8600;42,9103
30923,7698;58,0070;2,3922;70,0900;2,0380;43,1172;70,0900;43,1172
31085,4447;58,3660;2,3859;70,2300;2,0463;43,3034;70,2300;43,3034
31247,2639;58,6410;2,3722;70,2800;2,0263;42,8276;70,2800;42,8276
31409,9060;58,4390;2,3742;70,5200;2,0138;42,5655;70,5200;42,5655
31572,8019;58,8530;2,3593;70,0500;2,0256;43,4621;70,0500;43,4621
31734,6575;59,4340;2,3468;70,5100;2,0278;43,1655;70,5100;43,1655
31898,6328;59,3130;2,3484;71,0400;2,0068;44,0966;71,0400;44,0966
32059,6228;59,2220;2,3529;71,0200;2,0190;45,1724;71,0200;45,1724
32221,1099;59,5160;2,3391;71,0500;1,9771;44,6621;71,0500;44,6621
32379,8873;59,7990;2,3357;70,9200;2,0087;44,3241;70,9200;44,3241
32542,5924;59,6580;2,3362;71,2000;1,9868;44,8414;71,2000;44,8414
32731,0702;60,0390;2,3142;71,1500;1,9962;44,5172;71,1500;44,5172
32894,8754;59,8550;2,3244;71,2200;1,9981;45,3793;71,2200;45,3793
33054,6007;60,3460;2,3164;71,6600;1,9761;45,7241;71,6600;45,7241
33210,7890;60,3610;2,3074;71,0300;1,9960;44,2069;71,0300;44,2069
33330,8997;60,1380;2,3167;71,8300;2,0128;44,5724;71,4600;44,3517
33450,2000;59,4460;2,3398;70,9700;2,0208;44,5586;70,4400;41,6897
33569,4887;59,1360;2,3530;70,1600;2,0188;43,1931;70,2000;43,9724
33685,3921;58,4720;2,3790;70,4200;2,0240;43,0000;69,7700;42,3586
33808,7776;58,3020;2,3863;69,4300;2,0504;42,8414;68,5100;41,4966
33930,3984;57,9980;2,3909;69,5400;2,0358;43,6966;69,3700;43,3862
34051,5659;58,0920;2,3962;69,3000;2,0462;42,5862;70,2400;44,0414
34166,8188;57,9260;2,3987;69,2900;2,0447;42,6966;69,4400;44,0552
34280,4696;58,1190;2,3907;68,3800;2,0783;41,2621;69,4500;44,8828
34402,7973;57,5730;2,4051;69,0200;2,0734;40,4207;68,9900;41,5793
34525,4965;58,0570;2,3973;69,8900;2,0643;42,7517;68,0800;42,3724
34645,7087;57,7560;2,4010;69,4700;2,0792;42,8483;69,2300;42,8483
34759,2881;57,9110;2,3977;70,1800;2,0396;44,6345;69,4700;41,1655
34873,6883;57,9820;2,3973;68,9200;2,0762;41,5655;69,4300;41,8966
34993,0842;57,6490;2,4051;69,4800;2,0512;41,2966;68,5900;40,3586
35109,5043;57,8370;2,3966;69,3500;2,0587;42,4828;67,7200;41,5793
35224,9704;58,0090;2,3963;69,6100;2,0559;41,2069;67,5600;39,8207
35338,5503;57,5540;2,4084;69,6800;2,0447;42,3655;68,0900;39,3793
35454,6582;57,6040;2,4099;69,3900;2,0634;41,3172;67,5800;41,8414
35571,9374;57,8560;2,3986;69,6700;2,0588;42,9103;67,7300;41,2276
35697,5893;57,8190;2,4048;69,2100;2,0601;43,6621;67,5900;41,1448
35815,7459;57,6200;2,4063;68,9700;2,0662;41,7931;67,6900;39,9172
35929,9370;57,6690;2,4084;68,6600;2,0876;42,7103;69,2300;43,3448
36046,8860;57,5710;2,4027;69,0300;2,0756;41,7310;66,5800;41,5517
36166,2774;57,5090;2,4115;69,0500;2,0472;42,9586;64,8400;37,6345
36289,6162;57,7350;2,4025;68,7900;2,0666;42,8000;67,1900;41,1448
36414,8245;57,6180;2,4098;69,2800;2,0669;40,6000;66,0100;40,0759
36532,3970;57,6450;2,4081;69,4600;2,0562;42,6483;65,9000;41,9448
36649,9915;57,4260;2,4150;69,0000;2,0587;42,3172;66,4000;39,5379
