time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2564,3582;73,1025;1,8280;50,2550;2,9877;19,9448;50,2550;19,9448
2601,5319;73,9000;1,8021;49,5750;3,0332;19,2552;49,5750;19,2552
2638,5640;74,5738;1,7805;50,7200;3,0036;19,5310;50,7200;19,5310
2676,1157;75,2338;1,7613;51,2700;2,9547;19,2207;51,2700;19,2207
2717,6913;76,0487;1,7349;51,3150;2,9663;19,3034;51,3150;19,3034
2755,3904;76,4175;1,7193;50,1400;3,0089;19,4069;50,1400;19,4069
2792,5419;77,0825;1,6986;51,1550;2,9708;19,4483;51,1550;19,4483
2831,1859;77,6000;1,6814;51,3200;3,0175;19,6966;51,3200;19,6966
2870,8672;78,4075;1,6572;51,9750;2,9746;19,4897;51,9750;19,4897
2908,5777;79,2812;1,6370;50,6550;3,0503;19,7724;50,6550;19,7724
2946,0616;79,8538;1,6194;51,1650;3,0137;18,7793;51,1650;18,7793
2986,2966;80,4825;1,5998;49,5000;3,0525;17,7724;49,5000;17,7724
3024,0009;81,1550;1,5801;50,2600;3,0765;19,1241;50,2600;19,1241
3061,9983;81,9163;1,5604;48,9150;3,0898;20,1310;48,9150;20,1310
3102,0361;82,4900;1,5426;51,7900;2,9789;19,9862;51,7900;19,9862
3140,2181;83,3650;1,5207;51,1750;3,0299;20,6759;51,1750;20,6759
3178,7077;83,8625;1,5039;50,8800;3,0462;19,6483;50,8800;19,6483
3215,5040;84,4287;1,4869;50,4200;3,1180;19,2138;50,4200;19,2138
3255,0694;84,8312;1,4728;50,1500;3,0399;18,0069;50,1500;18,0069
3293,8487;85,5138;1,4535;52,1200;2,9526;20,1931;52,1200;20,1931
3331,8230;86,0487;1,4393;51,5650;3,0380;20,1655;51,5650;20,1655
3370,4453;86,9100;1,4203;52,3350;2,9989;20,5931;52,3350;20,5931
3407,9976;87,3500;1,4015;51,3450;3,0331;19,1241;51,3450;19,1241
3445,4133;88,0450;1,3849;49,3650;3,1338;20,2138;49,3650;20,2138
3482,4397;88,6038;1,3679;50,6650;3,0426;19,2552;50,6650;19,2552
3519,6631;89,3675;1,3527;52,0500;2,9663;19,9448;52,0500;19,9448
3557,0696;89,7338;1,3405;50,2950;3,0660;18,6138;50,2950;18,6138
3595,6165;90,4363;1,3204;52,5150;2,9735;20,6276;52,5150;20,6276
3633,4799;90,8688;1,3093;52,3400;2,9537;20,5379;52,3400;20,5379
3672,3774;91,4200;1,2940;52,5000;2,9788;21,1724;52,5000;21,1724
3714,1594;91,8900;1,2790;52,2250;2,9822;20,7931;52,2250;20,7931
3752,7600;92,5025;1,2658;53,5450;2,9391;21,1103;53,5450;21,1103
3789,9475;92,9500;1,2482;52,3800;2,9706;19,0207;52,3800;19,0207
3827,5603;93,4737;1,2362;53,6200;2,9509;21,8828;53,6200;21,8828
3877,1518;93,8625;1,2227;53,0100;2,8912;19,7379;53,0100;19,7379
3914,4490;94,3337;1,2124;53,5300;2,9099;21,4414;53,5300;21,4414
3951,0674;94,8500;1,1970;51,8000;2,9493;19,8345;51,8000;19,8345
3988,2089;95,0600;1,1871;52,9900;2,9437;19,6828;52,9900;19,6828
4028,3197;95,4750;1,1751;54,0150;2,8609;21,6966;54,0150;21,6966
4066,1734;95,8662;1,1608;53,9500;2,8710;20,4414;53,9500;20,4414
4103,8142;96,2387;1,1513;53,2700;2,8733;19,6759;53,2700;19,6759
4141,4844;96,7275;1,1387;54,0050;2,8175;20,5862;54,0050;20,5862
4179,2692;96,9150;1,1285;53,7450;2,8648;20,3586;53,7450;20,3586
4216,4221;97,2862;1,1182;54,2650;2,8345;21,1793;54,2650;21,1793
4254,0929;97,5500;1,1077;54,8250;2,8258;21,4138;54,8250;21,4138
4291,1305;97,7862;1,0994;54,3750;2,8299;21,1241;54,3750;21,1241
4328,2169;98,1225;1,0887;54,9200;2,7959;21,5241;54,9200;21,5241
4366,1441;98,2075;1,0815;55,0600;2,7805;22,7172;55,0600;22,7172
4404,1916;98,4425;1,0724;54,8450;2,7986;22,4621;54,8450;22,4621
4442,0562;98,6450;1,0636;55,3350;2,7689;22,1103;55,3350;22,1103
4479,8917;98,8012;1,0575;55,1600;2,7509;21,4207;55,1600;21,4207
4517,2402;98,8713;1,0500;55,1350;2,7391;22,0345;55,1350;22,0345
4554,8133;99,0713;1,0424;55,5800;2,7378;22,5103;55,5800;22,5103
4593,5400;99,1875;1,0353;55,5200;2,7088;21,9034;55,5200;21,9034
4630,7003;99,2738;1,0297;55,8500;2,6994;21,7310;55,8500;21,7310
4668,6967;99,3825;1,0237;55,3750;2,7169;21,6897;55,3750;21,6897
4707,9181;99,4437;1,0193;55,4300;2,6981;22,4690;55,4300;22,4690
4745,9005;99,5525;1,0124;56,0350;2,6816;21,8483;56,0350;21,8483
4784,7838;99,5850;1,0087;55,8900;2,6874;22,1586;55,8900;22,1586
4836,5059;99,6400;1,0039;56,6000;2,6621;22,5931;56,6000;22,5931
4886,4300;99,5700;1,0087;56,1700;2,6928;22,2897;56,3650;22,1448
4936,0557;99,5012;1,0158;56,0550;2,6954;22,1241;55,7300;22,0069
4986,8153;99,3575;1,0237;55,5850;2,7011;22,2690;55,5400;21,7862
5038,3963;99,2250;1,0316;55,0850;2,7565;22,1724;54,9900;21,8966
5089,4075;98,9838;1,0427;55,2500;2,7212;21,9862;53,3350;20,5793
5140,1121;98,8250;1,0463;54,4250;2,8055;21,2276;53,4150;20,3034
5194,5774;98,8775;1,0455;55,2900;2,7555;22,5931;53,2600;20,9862
5245,5425;98,8775;1,0457;55,5350;2,7366;22,9034;53,0650;20,8276
5295,5307;98,9013;1,0456;54,6600;2,7745;21,6966;52,0650;19,1793
5349,8272;98,8925;1,0445;54,9800;2,7422;21,0069;51,8550;19,3724
5400,7324;98,9275;1,0445;54,7300;2,7529;21,2552;51,9150;20,1103
5451,9319;98,8950;1,0443;55,2350;2,7583;22,3724;49,9700;19,4897
5505,4973;98,8812;1,0445;55,3250;2,7542;22,3862;49,7700;19,1310
