time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6854,0154;52,2080;2,6164;58,5000;2,4841;32,6759;58,5000;32,6759
6948,4162;52,3590;2,6045;59,9900;2,4032;32,8690;59,9900;32,8690
7045,3812;52,9400;2,5918;60,9300;2,3929;34,0276;60,9300;34,0276
7139,9197;52,9720;2,5807;59,7100;2,4086;32,5793;59,7100;32,5793
7234,4651;52,9620;2,5846;61,0600;2,3469;33,2414;61,0600;33,2414
7327,5440;53,6260;2,5606;61,1000;2,3892;36,5379;61,1000;36,5379
7420,4214;53,8850;2,5488;62,4300;2,3450;34,3724;62,4300;34,3724
7514,8179;54,3540;2,5355;62,5200;2,3381;35,6690;62,5200;35,6690
7608,4870;54,7300;2,5267;63,0000;2,3168;36,8207;63,0000;36,8207
7702,0770;54,4730;2,5193;61,6000;2,3400;35,0276;61,6000;35,0276
7796,5369;55,0810;2,5046;62,5400;2,3269;35,2690;62,5400;35,2690
7890,4460;55,5480;2,4899;63,4600;2,2927;38,6138;63,4600;38,6138
7982,8131;55,4160;2,4899;62,9100;2,3022;36,7103;62,9100;36,7103
8074,1335;55,9410;2,4744;63,8200;2,2715;38,2966;63,8200;38,2966
8167,0711;56,0050;2,4710;63,7000;2,2840;36,7448;63,7000;36,7448
8260,9061;56,3560;2,4549;64,3500;2,2501;36,8345;64,3500;36,8345
8354,0787;56,6060;2,4438;64,6300;2,2402;38,4345;64,6300;38,4345
8450,3529;56,9400;2,4356;64,3100;2,2390;37,1034;64,3100;37,1034
8543,6750;57,3000;2,4206;64,7200;2,2291;38,1034;64,7200;38,1034
8637,4601;57,7840;2,4022;65,0200;2,2314;38,7448;65,0200;38,7448
8728,7735;57,8760;2,3981;65,7200;2,2107;37,1172;65,7200;37,1172
8822,6388;58,3000;2,3846;65,6800;2,2248;39,2138;65,6800;39,2138
8916,7114;58,3860;2,3825;65,2400;2,2071;38,5310;65,2400;38,5310
9010,2028;58,6100;2,3650;66,3100;2,1679;39,9310;66,3100;39,9310
9102,7668;59,0780;2,3547;67,0600;2,1665;40,1172;67,0600;40,1172
9193,8510;59,1100;2,3562;66,3000;2,1916;39,6483;66,3000;39,6483
9288,6760;59,5680;2,3371;67,2600;2,1324;40,7103;67,2600;40,7103
9381,7968;59,8940;2,3199;67,3700;2,1564;40,7103;67,3700;40,7103
9479,9176;60,2190;2,3153;67,3700;2,1372;40,5724;67,3700;40,5724
9577,9417;60,6460;2,3004;67,7300;2,1252;41,0759;67,7300;41,0759
9675,4757;60,7680;2,2903;67,3600;2,1335;40,4759;67,3600;40,4759
9767,1794;61,0790;2,2858;68,1800;2,1091;41,3724;68,1800;41,3724
9864,8271;61,3090;2,2724;68,4800;2,1098;42,1724;68,4800;42,1724
9959,2493;61,3080;2,2710;68,4200;2,1050;40,8690;68,4200;40,8690
10051,5747;61,4690;2,2652;68,6100;2,0982;41,5103;68,6100;41,5103
10146,6997;61,7660;2,2525;69,0300;2,0945;41,6690;69,0300;41,6690
10240,1016;61,8910;2,2487;68,9800;2,0914;41,9448;68,9800;41,9448
10338,3285;62,1310;2,2417;69,0900;2,0841;41,8759;69,0900;41,8759
10438,2395;62,2360;2,2352;69,0400;2,0816;41,8483;69,0400;41,8483
10534,8834;62,5950;2,2279;69,3700;2,0768;42,6621;69,3700;42,6621
10636,0002;62,4240;2,2242;69,2700;2,0692;42,4000;69,2700;42,4000
10728,6620;62,5030;2,2268;69,5800;2,0768;42,7862;69,5800;42,7862
10821,4866;62,5740;2,2270;69,8500;2,0688;42,7517;69,8500;42,7517
10917,3649;62,5260;2,2222;69,6600;2,0678;42,7517;69,6600;42,7517
11015,5373;62,7860;2,2169;69,7100;2,0715;42,4414;69,7100;42,4414
11111,3127;62,5460;2,2243;69,7700;2,0681;42,2966;69,7700;42,2966
11204,7854;62,8430;2,2122;69,8000;2,0586;42,6621;69,8000;42,6621
11303,3378;62,7690;2,2155;69,6100;2,0751;42,3448;69,6100;42,3448
11399,2438;50,0380;2,6932;56,3400;2,5356;30,1862;56,3400;30,1862
11500,9836;48,9550;2,7393;55,5200;2,5853;30,3931;55,5200;30,3931
11600,1211;48,8710;2,7415;57,4100;2,4790;32,5379;57,4100;32,5379
11692,9450;49,0950;2,7346;53,9000;2,6010;29,1172;53,9000;29,1172
11790,3988;49,5300;2,7208;56,9000;2,4966;30,1793;56,9000;30,1793
11885,1926;49,6880;2,7136;57,8200;2,4746;33,4552;57,8200;33,4552
11978,8016;49,7470;2,7079;58,4000;2,5152;32,9931;58,4000;32,9931
12072,3234;50,0370;2,7014;59,1900;2,4273;33,5310;59,1900;33,5310
12168,7971;50,4190;2,6833;58,0500;2,4813;33,1931;58,0500;33,1931
12266,5080;50,3510;2,6851;58,5700;2,4702;31,7793;58,5700;31,7793
12359,7470;50,3270;2,6882;58,9200;2,4598;32,6069;58,9200;32,6069
12456,3448;50,6480;2,6774;57,9100;2,5076;29,2759;57,9100;29,2759
12554,2877;51,1780;2,6580;58,2000;2,4750;29,9103;58,2000;29,9103
12648,6910;50,9800;2,6647;57,9300;2,4971;31,0759;57,9300;31,0759
12743,2087;50,9990;2,6638;59,2100;2,4322;33,4759;59,2100;33,4759
12835,9827;51,1860;2,6503;57,6100;2,5093;30,7310;57,6100;30,7310
12934,0167;51,6830;2,6373;58,8500;2,4668;34,1379;58,8500;34,1379
13029,8782;51,9060;2,6347;59,0300;2,4482;31,8276;59,0300;31,8276
13127,0485;51,7600;2,6282;58,9200;2,4433;32,8621;58,9200;32,8621
13221,3802;51,7030;2,6326;58,8700;2,4577;32,0345;58,8700;32,0345
13314,7646;51,9980;2,6261;57,7600;2,4760;31,0414;57,7600;31,0414
13409,9784;52,0460;2,6188;60,0900;2,4176;34,3586;60,0900;34,3586
13504,6219;51,9670;2,6143;58,3700;2,4633;32,7724;58,3700;32,7724
13603,0202;52,4250;2,6117;59,3500;2,4476;32,1862;59,3500;32,1862
13698,7022;52,6540;2,5965;59,8500;2,4364;34,8207;59,8500;34,8207
13791,6203;52,4890;2,6044;59,5200;2,4210;32,8621;59,5200;32,8621
13887,7738;52,5950;2,5996;61,0700;2,3720;34,3517;61,0700;34,3517
13988,4165;52,9250;2,5907;58,9900;2,4425;33,6069;58,9900;33,6069
14081,6649;52,7310;2,5914;59,1200;2,4480;32,3172;59,1200;32,3172
14174,8348;52,8890;2,5903;59,3000;2,4600;33,4897;59,3000;33,4897
14273,5086;52,9920;2,5832;60,1200;2,3870;33,0414;60,1200;33,0414
14373,1123;53,2220;2,5771;60,9400;2,3896;33,0345;60,9400;33,0345
14466,1393;53,1500;2,5796;61,7500;2,3451;34,3172;61,7500;34,3172
14561,5551;53,1440;2,5750;61,8300;2,3650;36,0621;61,8300;36,0621
14656,6664;53,3750;2,5672;61,3500;2,3664;35,6069;61,3500;35,6069
14752,8490;53,3990;2,5622;61,1200;2,4007;33,3172;61,1200;33,3172
14852,6251;53,8390;2,5546;60,7600;2,3859;33,8207;60,7600;33,8207
14950,4881;53,9100;2,5520;61,7400;2,3516;36,0414;61,7400;36,0414
15047,9135;53,8400;2,5504;60,4500;2,3713;33,7931;60,4500;33,7931
15144,5275;54,1780;2,5463;62,4700;2,3906;35,8345;62,4700;35,8345
15240,4879;54,0520;2,5471;61,4800;2,3656;35,2828;61,4800;35,2828
15334,4355;53,9350;2,5452;60,8500;2,3773;35,2138;60,8500;35,2138
15426,6898;54,2020;2,5392;60,6700;2,4089;34,7310;60,6700;34,7310
15524,6493;54,1220;2,5403;61,4100;2,3839;35,0000;61,4100;35,0000
15620,8782;54,3720;2,5340;62,3900;2,3227;34,6483;62,3900;34,6483
15715,2060;54,4080;2,5304;61,3300;2,3294;35,6483;61,3300;35,6483
15806,9866;54,2650;2,5327;62,3400;2,3489;37,1034;62,3400;37,1034
15899,7982;54,5350;2,5241;61,5200;2,3254;34,8276;61,5200;34,8276
15994,5238;54,6920;2,5200;60,9700;2,3599;34,1379;60,9700;34,1379
16098,5347;54,9010;2,5167;61,6500;2,3184;36,3655;61,6500;36,3655
16193,7192;54,7430;2,5115;63,3000;2,3432;36,9586;63,3000;36,9586
16291,2493;54,9480;2,5149;62,8200;2,3391;37,1034;62,8200;37,1034
16389,5148;55,3670;2,4959;62,4000;2,3419;35,6759;62,4000;35,6759
16493,6221;55,5340;2,4914;61,8900;2,3286;36,8138;61,8900;36,8138
16594,0129;55,2350;2,4989;62,8100;2,3367;34,9793;62,8100;34,9793
16687,9341;55,2870;2,4905;63,8100;2,3064;36,1655;63,8100;36,1655
16786,3382;55,5570;2,4822;62,3800;2,3384;35,9517;62,3800;35,9517
16882,4370;55,3920;2,4826;61,4800;2,3593;33,2345;61,4800;33,2345
16985,5018;55,6300;2,4825;63,5700;2,2777;36,7448;63,5700;36,7448
17083,1061;55,9490;2,4715;62,0900;2,3085;34,0000;62,0900;34,0000
17177,4783;55,8890;2,4754;62,6200;2,2940;36,2966;62,6200;36,2966
17272,9587;56,0020;2,4702;63,2800;2,3083;36,2000;63,2800;36,2000
17367,4706;56,0520;2,4618;63,1400;2,3054;35,6966;63,1400;35,6966
17462,9957;56,0500;2,4566;63,7800;2,2955;36,4483;63,7800;36,4483
17555,3631;56,5460;2,4473;63,8300;2,2664;36,9586;63,8300;36,9586
17651,6545;56,4840;2,4512;63,4200;2,3110;35,8828;63,4200;35,8828
17745,3329;56,5720;2,4443;64,1100;2,2642;37,5655;64,1100;37,5655
17838,8821;56,9590;2,4316;62,9700;2,2883;34,3931;62,9700;34,3931
17932,3104;57,0590;2,4337;63,1500;2,2643;37,7379;63,1500;37,7379
18027,2593;56,9790;2,4320;64,4900;2,2334;38,3172;64,4900;38,3172
18126,7179;57,1460;2,4196;64,3000;2,2661;38,0897;64,3000;38,0897
18226,5820;57,3370;2,4172;65,0900;2,2303;37,0828;65,0900;37,0828
18321,5282;57,2490;2,4222;64,1000;2,2345;36,3172;64,1000;36,3172
18417,5743;57,1680;2,4165;63,9800;2,2723;36,3586;63,9800;36,3586
18515,7713;57,7500;2,4037;64,5900;2,2409;37,3931;64,5900;37,3931
18609,7702;57,5910;2,4025;63,9400;2,2518;37,7172;63,9400;37,7172
18704,2501;57,7170;2,4030;66,2700;2,2069;39,8276;66,2700;39,8276
18801,8954;58,3710;2,3869;61,2800;2,3730;33,4552;61,2800;33,4552
18895,9510;58,2820;2,3857;65,3600;2,2072;38,6759;65,3600;38,6759
18992,0670;58,3010;2,3794;64,8500;2,2530;38,1931;64,8500;38,1931
19085,1684;58,3900;2,3808;64,8000;2,2567;37,5931;64,8000;37,5931
19186,2123;58,6700;2,3691;64,1600;2,2457;37,8828;64,1600;37,8828
19287,3859;58,7260;2,3620;65,8400;2,1852;38,7103;65,8400;38,7103
19380,3120;58,5420;2,3648;65,4100;2,2109;36,9103;65,4100;36,9103
19474,3059;58,8860;2,3522;66,0600;2,1913;39,9517;66,0600;39,9517
19575,3522;58,9730;2,3558;65,6500;2,1752;38,8345;65,6500;38,8345
19674,3096;59,0560;2,3488;65,8500;2,2046;39,7724;65,8500;39,7724
19769,3528;59,3760;2,3392;65,0900;2,2229;36,8552;65,0900;36,8552
19862,4542;59,6150;2,3329;66,9600;2,1471;40,6552;66,9600;40,6552
19959,6321;59,6650;2,3249;66,6100;2,1688;39,2828;66,6100;39,2828
20052,0864;59,6790;2,3304;67,4100;2,1310;40,8621;67,4100;40,8621
20149,7165;59,8160;2,3220;66,7200;2,1630;39,2828;66,7200;39,2828
20245,9643;60,0140;2,3133;66,6200;2,1217;39,5655;66,6200;39,5655
20339,7982;60,0820;2,3113;67,1900;2,1439;40,1379;67,1900;40,1379
20434,4897;59,9550;2,3125;67,0400;2,1491;39,8690;67,0400;39,8690
20529,0715;60,4290;2,2994;67,3200;2,1333;39,8414;67,3200;39,8414
20623,7540;60,2990;2,2963;68,3400;2,0874;40,9103;68,3400;40,9103
20720,5159;60,6180;2,2866;67,5500;2,1331;40,4828;67,5500;40,4828
20815,7513;60,8550;2,2870;67,6700;2,1272;40,1655;67,6700;40,1655
20909,4003;61,1850;2,2742;67,8800;2,1364;40,5379;67,8800;40,5379
21000,4132;61,0270;2,2799;68,0300;2,0930;42,5655;68,0300;42,5655
21093,3228;61,2330;2,2710;68,5800;2,0958;41,8276;68,5800;41,8276
21185,7408;61,3320;2,2673;68,2900;2,0928;40,8690;68,2900;40,8690
21279,2424;61,6470;2,2558;68,0600;2,0899;40,9448;68,0600;40,9448
21372,8289;61,8350;2,2473;68,2800;2,1173;41,1793;68,2800;41,1793
21467,4215;61,8540;2,2439;69,0200;2,0812;42,4276;69,0200;42,4276
21562,6960;62,2180;2,2316;68,7100;2,0705;41,9103;68,7100;41,9103
21655,3799;62,2180;2,2382;69,0900;2,0695;41,7448;69,0900;41,7448
21752,4394;62,3770;2,2219;68,7700;2,0840;40,6552;68,7700;40,6552
21845,0997;62,8230;2,2194;69,0100;2,0900;42,1103;69,0100;42,1103
21945,2842;62,7570;2,2148;69,1300;2,0472;41,3586;69,1300;41,3586
22042,8505;62,9430;2,2126;69,2600;2,0713;42,2897;69,2600;42,2897
22137,6637;63,0310;2,2060;69,4600;2,0428;42,1586;69,4600;42,1586
22236,3464;63,1390;2,2066;70,0100;2,0114;42,9103;70,0100;42,9103
22331,0584;63,2170;2,1924;70,0200;2,0476;41,9655;70,0200;41,9655
22425,3810;63,4540;2,1897;70,1400;2,0543;42,9103;70,1400;42,9103
22520,3593;63,6050;2,1849;69,4400;2,0438;42,6759;69,4400;42,6759
22614,6597;63,5120;2,1803;70,2400;2,0146;42,4828;70,2400;42,4828
22717,8359;63,7930;2,1730;70,5600;2,0178;42,5517;70,5600;42,5517
22812,2208;64,2280;2,1609;70,2600;2,0003;43,4345;70,2600;43,4345
22914,5268;64,1260;2,1567;70,4100;2,0140;43,3379;70,4100;43,3379
23008,5658;64,2800;2,1596;70,3900;2,0149;42,5931;70,3900;42,5931
23100,8357;64,3980;2,1528;71,0100;1,9946;44,7241;71,0100;44,7241
23200,4581;64,5510;2,1472;70,1600;2,0210;43,1724;70,1600;43,1724
23302,4441;64,6280;2,1434;71,2500;1,9785;43,7724;71,2500;43,7724
23402,1751;64,5790;2,1413;71,0600;1,9927;42,6552;71,0600;42,6552
23493,5058;65,1750;2,1240;71,1300;1,9992;43,2759;71,1300;43,2759
23586,7302;65,2010;2,1225;71,5600;1,9876;43,8207;71,5600;43,8207
23679,9819;65,3860;2,1178;71,6600;1,9640;44,6552;71,6600;44,6552
23777,5882;65,6200;2,1100;71,2100;1,9847;44,0483;71,2100;44,0483
23872,3330;65,4940;2,1110;71,4700;1,9747;44,6483;71,4700;44,6483
23965,3875;65,4560;2,1100;71,5400;1,9800;44,3448;71,5400;44,3448
24064,8174;65,8160;2,1058;71,8100;1,9810;44,4552;71,8100;44,4552
24165,0603;66,1750;2,0914;71,3700;1,9699;43,9241;71,3700;43,9241
24271,8478;66,3230;2,0885;72,0500;1,9727;44,4138;72,0500;44,4138
24377,2562;66,0830;2,0951;71,8700;1,9549;44,3448;71,8700;44,3448
24479,5390;66,0120;2,0919;71,9000;1,9561;44,9103;71,9000;44,9103
24579,3462;66,2780;2,0835;72,2700;1,9587;44,2207;72,2700;44,2207
24680,2883;66,5380;2,0732;72,1400;1,9585;44,4897;72,1400;44,4897
24785,5166;66,4210;2,0783;72,7000;1,9456;44,9931;72,7000;44,9931
24886,1611;66,7980;2,0667;72,4500;1,9561;44,5724;72,4500;44,5724
24987,0942;67,1620;2,0577;72,5200;1,9401;44,7241;72,5200;44,7241
25091,0371;67,0920;2,0568;72,4700;1,9445;45,2138;72,4700;45,2138
25192,1628;66,9360;2,0684;72,6400;1,9484;45,0897;72,6400;45,0897
25293,0884;66,9710;2,0590;72,7500;1,9349;45,2690;72,7500;45,2690
25393,9156;67,1010;2,0542;72,6800;1,9431;45,0276;72,6800;45,0276
25495,5381;67,3130;2,0521;72,7600;1,9445;45,1034;72,7600;45,1034
25598,7301;67,5470;2,0404;72,9600;1,9333;45,2414;72,9600;45,2414
25701,3634;67,2470;2,0525;72,7600;1,9385;45,1172;72,7600;45,1172
25803,7305;67,4790;2,0428;72,9500;1,9356;45,4759;72,9500;45,4759
25905,1003;67,3760;2,0446;72,8100;1,9409;45,2966;72,8100;45,2966
26006,5776;67,7110;2,0392;72,9200;1,9379;45,5172;72,9200;45,5172
26109,7000;67,3360;2,0476;72,7900;1,9412;45,3103;72,7900;45,3103
26212,2294;67,4490;2,0442;73,0100;1,9348;45,7379;73,0100;45,7379
26313,5642;67,3690;2,0462;73,0200;1,9261;45,5517;73,0200;45,5517
26414,9446;67,5460;2,0395;72,9300;1,9350;45,5793;72,9300;45,5793
26525,5305;67,6870;2,0362;73,0300;1,9419;45,4966;73,0300;45,4966
26627,0166;67,5730;2,0423;72,6500;1,9305;45,2828;72,6500;45,2828
26730,2878;67,5170;2,0405;72,9700;1,9202;45,3310;72,9700;45,3310
26827,1812;67,6670;2,0355;72,9900;1,9290;45,2483;72,9900;45,2483
26924,2121;50,9420;2,6574;58,3200;2,4717;30,2690;58,3200;30,2690
27017,8325;50,0000;2,7000;57,4500;2,5108;31,5793;57,4500;31,5793
27112,7054;50,1300;2,6854;57,1700;2,4879;30,3310;57,1700;30,3310
27206,7660;51,0320;2,6630;58,3700;2,4614;32,4966;58,3700;32,4966
27309,1125;51,1250;2,6546;57,4500;2,5015;31,5793;57,4500;31,5793
27404,1440;51,1900;2,6500;59,0800;2,5153;32,6966;59,0800;32,6966
27498,9735;51,6120;2,6344;59,5000;2,4347;34,8828;59,5000;34,8828
27590,4375;51,7860;2,6266;59,7500;2,4441;33,8276;59,7500;33,8276
27684,9404;51,8770;2,6255;59,4600;2,4714;33,0897;59,4600;33,0897
27777,4028;52,0340;2,6180;58,3500;2,4452;30,5448;58,3500;30,5448
27874,1055;52,5480;2,5988;61,2900;2,3621;34,5310;61,2900;34,5310
27965,1219;52,4580;2,6015;59,7400;2,4422;32,7310;59,7400;32,7310
28057,5408;52,7610;2,5924;59,5600;2,4197;32,9931;59,5600;32,9931
28151,0485;52,5340;2,5947;59,9700;2,4220;35,5241;59,9700;35,5241
28247,5773;52,9830;2,5813;61,0400;2,3830;36,0138;61,0400;36,0138
28348,9472;52,8880;2,5849;60,1200;2,4001;33,5793;60,1200;33,5793
28445,8899;53,2060;2,5745;61,4100;2,3611;35,4000;61,4100;35,4000
28538,0458;53,1360;2,5709;59,8200;2,4141;34,5241;59,8200;34,5241
28632,5867;53,3370;2,5722;59,9100;2,4046;33,4552;59,9100;33,4552
28725,7979;53,2720;2,5724;61,1800;2,3773;34,7310;61,1800;34,7310
28824,3638;53,3010;2,5699;60,9000;2,3987;35,4207;60,9000;35,4207
28917,4861;53,5210;2,5631;60,3400;2,3741;32,5931;60,3400;32,5931
29011,1178;53,4700;2,5629;61,2800;2,3757;35,8483;61,2800;35,8483
29104,4690;53,9030;2,5559;59,5900;2,4100;34,0828;59,5900;34,0828
29197,9995;53,8190;2,5546;61,5100;2,3526;36,1931;61,5100;36,1931
29292,2795;53,8860;2,5431;60,0600;2,4204;31,9793;60,0600;31,9793
29385,4507;53,9380;2,5439;60,6400;2,4064;35,1310;60,6400;35,1310
29477,6915;54,0400;2,5406;62,1000;2,3442;36,4138;62,1000;36,4138
29576,7151;54,1330;2,5435;61,4700;2,3225;37,3379;61,4700;37,3379
