time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7793,0353;80,7780;1,6560;59,4900;2,5152;33,0276;59,4900;33,0276
7860,3576;81,3100;1,6371;59,6800;2,5419;30,6069;59,6800;30,6069
7927,4889;81,6760;1,6286;60,6200;2,5268;30,9517;60,6200;30,9517
7994,7864;82,1040;1,6130;60,5500;2,5186;32,7034;60,5500;32,7034
8061,7982;82,6910;1,5963;60,6900;2,4773;31,8483;60,6900;31,8483
8129,2643;83,0130;1,5852;61,2500;2,4978;33,9241;61,2500;33,9241
8196,4494;83,5150;1,5688;60,8400;2,5072;34,0000;60,8400;34,0000
8263,4976;83,9230;1,5624;60,7400;2,4830;33,0690;60,7400;33,0690
8330,8279;84,1880;1,5476;61,3700;2,4684;32,3379;61,3700;32,3379
8397,7103;84,5850;1,5359;61,2100;2,4743;33,8552;61,2100;33,8552
8464,7303;84,9260;1,5257;61,0500;2,4559;33,3379;61,0500;33,3379
8531,6756;85,1260;1,5172;62,0200;2,4433;34,1931;62,0200;34,1931
8598,6507;85,5140;1,5085;61,8500;2,4530;33,8483;61,8500;33,8483
8665,7871;85,8810;1,4975;61,8100;2,4374;33,7448;61,8100;33,7448
8732,9292;86,1340;1,4899;61,8200;2,4190;33,9379;61,8200;33,9379
8800,1652;86,4460;1,4769;61,8600;2,4270;34,1586;61,8600;34,1586
8867,6661;86,7920;1,4660;62,5300;2,4309;34,2276;62,5300;34,2276
8934,9305;86,8440;1,4628;62,2700;2,4244;34,6690;62,2700;34,6690
9002,4093;86,9570;1,4582;62,4800;2,4093;34,9655;62,4800;34,9655
9069,6412;87,2110;1,4540;62,4900;2,4099;34,9310;62,4900;34,9310
9136,8619;87,3390;1,4477;62,4400;2,4163;34,7241;62,4400;34,7241
9204,0271;87,4850;1,4445;62,3100;2,4092;35,0345;62,3100;35,0345
9271,0498;87,4770;1,4416;62,5500;2,4106;35,0414;62,5500;35,0414
9337,8248;87,8260;1,4346;62,6800;2,4096;34,9724;62,6800;34,9724
9404,9367;87,5840;1,4378;62,4900;2,4068;34,8345;62,4900;34,8345
9472,0042;87,7680;1,4315;62,4200;2,4083;35,0552;62,4200;35,0552
9539,1551;87,9360;1,4288;62,6000;2,4094;34,7448;62,6000;34,7448
9606,6538;87,8010;1,4300;62,4100;2,4129;34,9517;62,4100;34,9517
9674,4487;65,1040;2,1236;51,1500;2,9002;25,8207;51,1500;25,8207
9741,4913;63,3180;2,1851;51,7000;2,7865;26,6345;51,7000;26,6345
9808,7001;63,5900;2,1814;52,3900;2,7771;27,0483;52,3900;27,0483
9876,3626;63,8860;2,1657;53,0600;2,8469;25,6897;53,0600;25,6897
9943,3447;64,1440;2,1606;50,7900;2,8294;26,0276;50,7900;26,0276
10010,5139;64,7260;2,1463;52,8900;2,8069;25,2966;52,8900;25,2966
10077,4872;65,0160;2,1350;51,4000;2,8205;23,4621;51,4000;23,4621
10144,6533;65,2360;2,1289;54,4000;2,8059;24,7931;54,4000;24,7931
10212,3622;65,5360;2,1156;54,5900;2,6982;25,0345;54,5900;25,0345
10279,6087;66,0230;2,1044;51,9300;2,8121;24,9241;51,9300;24,9241
10346,8665;66,2850;2,0976;51,7900;2,8322;21,9310;51,7900;21,9310
10414,0258;66,5960;2,0836;52,4700;2,7975;25,7310;52,4700;25,7310
10481,2068;66,9800;2,0765;51,0600;2,8655;27,1517;51,0600;27,1517
10547,9912;67,0990;2,0673;54,3200;2,6661;27,3517;54,3200;27,3517
10615,0035;67,3520;2,0584;54,2100;2,7755;29,4000;54,2100;29,4000
10682,2664;67,3480;2,0581;53,6100;2,8170;24,4345;53,6100;24,4345
10749,4096;68,0170;2,0452;51,6400;2,8312;26,1862;51,6400;26,1862
10816,6514;68,1710;2,0354;51,7100;2,8390;24,8966;51,7100;24,8966
10883,9704;68,4500;2,0284;54,8800;2,7143;27,9310;54,8800;27,9310
10950,8501;68,5930;2,0255;53,9500;2,7248;28,3724;53,9500;28,3724
11018,2588;68,7420;2,0192;55,1700;2,7082;28,2000;55,1700;28,2000
11085,1584;68,9610;2,0063;54,6500;2,7693;29,1379;54,6500;29,1379
11153,0859;69,2860;2,0012;53,4300;2,7437;28,2207;53,4300;28,2207
11220,2248;69,3120;1,9974;50,6300;2,8461;29,1793;50,6300;29,1793
11286,8717;69,4870;1,9893;53,7800;2,7098;29,0897;53,7800;29,0897
11353,6737;69,9860;1,9777;53,7200;2,7509;27,4621;53,7200;27,4621
11421,1650;70,2090;1,9705;55,9100;2,6797;29,1172;55,9100;29,1172
11488,7565;70,3220;1,9683;49,4300;2,9597;24,2207;49,4300;24,2207
11555,6002;70,3000;1,9669;54,7100;2,6630;29,8000;54,7100;29,8000
11622,9384;70,5570;1,9576;54,1300;2,7111;28,2690;54,1300;28,2690
11690,1722;70,7590;1,9512;52,1300;2,7929;27,3862;52,1300;27,3862
11756,8812;70,8680;1,9482;55,0300;2,6759;27,6966;55,0300;27,6966
11824,4453;71,0740;1,9400;52,1500;2,8654;25,4345;52,1500;25,4345
11891,7460;71,3780;1,9351;54,6400;2,6925;28,9655;54,6400;28,9655
11959,0357;71,4540;1,9299;53,8600;2,7128;29,8276;53,8600;29,8276
12026,4642;71,5770;1,9275;55,4000;2,6878;29,7586;55,4000;29,7586
12093,1593;71,7390;1,9204;53,6200;2,7758;27,7724;53,6200;27,7724
12160,1921;71,9040;1,9129;55,7700;2,7717;28,8000;55,7700;28,8000
12227,1996;72,0580;1,9071;54,1600;2,7293;29,2207;54,1600;29,2207
12294,3382;72,4780;1,9015;56,1700;2,6710;30,5241;56,1700;30,5241
12361,2046;72,3420;1,8972;52,1300;2,8116;28,8552;52,1300;28,8552
12428,4651;72,9120;1,8861;56,4300;2,6728;29,7655;56,4300;29,7655
12495,7968;72,8430;1,8830;53,6700;2,7602;26,2000;53,6700;26,2000
12563,1904;73,1420;1,8797;54,9700;2,6721;27,7862;54,9700;27,7862
12630,1988;73,1320;1,8731;55,4700;2,7165;26,9586;55,4700;26,9586
12697,1278;73,2550;1,8687;54,2400;2,7466;27,6345;54,2400;27,6345
12764,4285;73,5330;1,8632;54,5300;2,7733;27,7310;54,5300;27,7310
12831,2960;73,6430;1,8559;54,6100;2,7785;30,3655;54,6100;30,3655
12899,0083;74,1610;1,8477;54,5800;2,7171;25,7724;54,5800;25,7724
12966,0010;74,2390;1,8443;54,7700;2,7287;26,8552;54,7700;26,8552
13033,2346;74,2220;1,8403;55,7200;2,7331;27,8759;55,7200;27,8759
13100,2877;74,4820;1,8372;55,6400;2,7379;27,7793;55,6400;27,7793
13167,2810;74,7910;1,8276;56,0800;2,6448;28,2000;56,0800;28,2000
13234,6780;74,8040;1,8211;54,2900;2,7765;26,5931;54,2900;26,5931
13301,9748;75,1290;1,8132;55,7100;2,7150;27,1172;55,7100;27,1172
13369,0284;75,3930;1,8086;54,8400;2,7317;30,3724;54,8400;30,3724
13436,9036;75,3730;1,8011;54,6200;2,7228;27,4207;54,6200;27,4207
13503,9557;75,6390;1,7981;55,1400;2,7491;27,7655;55,1400;27,7655
13571,1790;75,7960;1,7926;54,6500;2,7075;30,0690;54,6500;30,0690
13638,2685;75,9910;1,7883;55,6400;2,7207;27,8000;55,6400;27,8000
13705,1843;76,4350;1,7758;53,4400;2,7863;28,2828;53,4400;28,2828
13772,3290;76,4270;1,7734;55,9300;2,6518;29,2000;55,9300;29,2000
13839,3320;76,9380;1,7660;55,5500;2,7587;27,8207;55,5500;27,8207
13906,3754;76,9820;1,7608;55,2000;2,7788;26,0690;55,2000;26,0690
13973,7498;77,1380;1,7535;55,8200;2,7069;28,6000;55,8200;28,6000
14040,8058;77,4140;1,7467;55,7300;2,6790;28,8276;55,7300;28,8276
14108,1806;77,5960;1,7402;54,6400;2,7341;28,7517;54,6400;28,7517
14175,1145;77,7010;1,7324;56,1800;2,6566;28,8690;56,1800;28,8690
14242,0183;78,0210;1,7282;56,1800;2,6820;28,8690;56,1800;28,8690
14308,6658;78,3560;1,7205;55,7600;2,6932;30,5862;55,7600;30,5862
14375,4908;78,3190;1,7148;56,5100;2,6979;28,5862;56,5100;28,5862
14442,0853;78,4530;1,7135;55,2800;2,7302;28,4138;55,2800;28,4138
14509,2181;78,6190;1,7057;56,7700;2,5901;29,3931;56,7700;29,3931
14576,4006;78,9740;1,6990;56,1900;2,6890;28,9310;56,1900;28,9310
14643,6088;79,0670;1,6948;55,1300;2,7427;29,7655;55,1300;29,7655
14710,7037;79,2720;1,6862;57,4700;2,6676;27,4621;57,4700;27,4621
14778,3407;79,6100;1,6791;56,1100;2,6669;28,1931;56,1100;28,1931
14845,3869;79,9310;1,6701;56,9500;2,6494;29,2414;56,9500;29,2414
14912,7452;79,9380;1,6681;57,1200;2,6886;28,5103;57,1200;28,5103
14980,4076;80,3110;1,6584;57,0800;2,6505;29,4966;57,0800;29,4966
15047,7317;80,4790;1,6551;57,5100;2,6022;32,7586;57,5100;32,7586
15115,0166;80,8090;1,6452;57,6800;2,6520;30,7655;57,6800;30,7655
15182,3587;80,6730;1,6431;57,6900;2,6294;30,4276;57,6900;30,4276
15249,0786;80,9900;1,6352;57,8500;2,6374;29,8897;57,8500;29,8897
15316,4588;81,1900;1,6277;56,8900;2,7092;29,0276;56,8900;29,0276
15384,0169;81,4140;1,6217;56,8300;2,7271;31,1862;56,8300;31,1862
15451,0882;81,5340;1,6162;57,1500;2,6186;30,4069;57,1500;30,4069
15518,5784;81,9500;1,6092;57,6200;2,6442;29,5517;57,6200;29,5517
15585,6953;82,1330;1,6016;57,1900;2,6210;29,5103;57,1900;29,5103
15652,8442;82,3960;1,5984;57,3400;2,6592;29,7448;57,3400;29,7448
15719,9847;82,5350;1,5898;59,0100;2,5920;30,8552;59,0100;30,8552
15787,2044;82,7290;1,5847;57,8700;2,5877;32,6897;57,8700;32,6897
15854,2563;82,8320;1,5797;57,7700;2,5842;31,5931;57,7700;31,5931
15921,5438;82,9890;1,5754;58,2800;2,5900;30,9448;58,2800;30,9448
15988,8260;83,4330;1,5619;58,5500;2,5609;31,9724;58,5500;31,9724
16055,8403;83,6640;1,5579;57,4300;2,6277;31,8828;57,4300;31,8828
16122,8308;83,7040;1,5483;58,1300;2,5314;31,6552;58,1300;31,6552
16189,8972;84,0800;1,5428;58,2000;2,5825;30,8414;58,2000;30,8414
16256,7991;84,0740;1,5395;58,7100;2,5412;32,7862;58,7100;32,7862
16323,6655;84,5750;1,5270;58,4900;2,6282;29,5862;58,4900;29,5862
16390,8055;84,6070;1,5277;58,0600;2,5972;30,3310;58,0600;30,3310
16457,6417;84,9080;1,5177;59,1100;2,4977;32,7103;59,1100;32,7103
16525,0674;85,0070;1,5121;58,0200;2,5731;31,2345;58,0200;31,2345
16592,4151;85,0930;1,5065;58,0100;2,6033;32,6897;58,0100;32,6897
16659,5641;85,4300;1,5017;59,0700;2,5499;31,4621;59,0700;31,4621
16726,9516;85,6910;1,4919;57,5400;2,5887;30,3379;57,5400;30,3379
16794,4806;85,8340;1,4865;59,7600;2,5406;31,8621;59,7600;31,8621
16861,6606;85,9910;1,4839;59,9400;2,4998;32,0483;59,9400;32,0483
