time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4002,3127;99,4260;0,8376;78,6400;1,5471;47,0621;78,6400;47,0621
4031,8448;99,4700;0,8361;78,2900;1,5498;46,7310;78,2900;46,7310
4061,0958;99,4460;0,8360;78,4900;1,5437;47,0759;78,4900;47,0759
4091,0240;99,4820;0,8357;78,7200;1,5395;47,3793;78,7200;47,3793
4120,8537;99,4780;0,8360;78,6300;1,5366;47,6483;78,6300;47,6483
4149,6185;99,4440;0,8358;78,6700;1,5436;47,4000;78,6700;47,4000
4180,7999;99,4800;0,8352;78,6600;1,5378;47,1793;78,6600;47,1793
4210,0428;92,9360;1,0201;67,0400;1,9756;40,3862;67,0400;40,3862
4238,8638;91,6580;1,0616;67,7700;1,8928;35,9517;67,7700;35,9517
4272,4588;91,4580;1,0655;69,2400;1,8547;40,0276;69,2400;40,0276
4301,0710;91,4100;1,0691;69,0600;1,9416;39,5448;69,0600;39,5448
4330,9413;91,6260;1,0646;71,1600;1,8092;41,3103;71,1600;41,3103
4364,4492;91,6960;1,0635;70,2600;1,8192;42,9241;70,2600;42,9241
4392,8126;91,7160;1,0628;67,9300;1,8790;36,4897;67,9300;36,4897
4422,8246;91,9840;1,0564;70,7300;1,8095;41,8966;70,7300;41,8966
4456,1268;92,0240;1,0534;68,6700;1,8623;40,9034;68,6700;40,9034
4484,9575;92,1320;1,0506;70,1000;1,8402;41,5793;70,1000;41,5793
4514,2310;92,3260;1,0472;71,0500;1,7931;44,7517;71,0500;44,7517
4547,0628;92,3600;1,0447;70,4100;1,8380;41,6690;70,4100;41,6690
4576,0043;92,4360;1,0401;69,9200;1,8468;39,3241;69,9200;39,3241
4604,7486;92,6020;1,0380;72,0700;1,7667;41,1034;72,0700;41,1034
4637,5376;92,7140;1,0339;71,5800;1,8019;39,8828;71,5800;39,8828
4666,4699;92,7400;1,0343;71,7600;1,7674;41,3862;71,7600;41,3862
4696,2401;92,7260;1,0330;71,5900;1,7773;40,3655;71,5900;40,3655
4728,9136;92,8280;1,0292;70,8800;1,8140;38,7379;70,8800;38,7379
4758,3240;93,1000;1,0225;71,0900;1,8062;41,5448;71,0900;41,5448
4786,8012;93,1620;1,0199;70,4300;1,8171;39,5655;70,4300;39,5655
4819,9942;93,2320;1,0182;72,4600;1,7759;42,9379;72,4600;42,9379
4848,9313;93,3720;1,0142;72,2000;1,7535;42,4828;72,2000;42,4828
4877,6630;93,4020;1,0136;69,6700;1,9056;40,7241;69,6700;40,7241
4910,0726;93,3700;1,0142;72,0100;1,7723;38,9724;72,0100;38,9724
4938,6686;93,5660;1,0053;71,1700;1,7998;40,5241;71,1700;40,5241
4968,0013;93,7520;1,0037;71,1600;1,8218;40,4690;71,1600;40,4690
4999,4788;93,9480;0,9999;71,1600;1,8057;40,9103;71,1600;40,9103
5027,7618;93,7260;1,0023;72,1200;1,7567;39,9862;72,1200;39,9862
5059,1114;93,6720;1,0008;71,8700;1,7810;41,9310;71,8700;41,9310
5088,8194;93,7840;0,9997;72,0500;1,7736;41,9241;72,0500;41,9241
5117,9711;94,0660;0,9907;72,2500;1,7728;40,3517;72,2500;40,3517
5147,9951;94,1040;0,9912;71,1900;1,7983;37,8414;71,1900;37,8414
5177,6572;94,1960;0,9886;72,1600;1,7706;41,9379;72,1600;41,9379
5206,6693;94,0480;0,9909;72,4600;1,7707;41,2966;72,4600;41,2966
5236,6292;94,3680;0,9831;72,2900;1,7488;42,7517;72,2900;42,7517
5265,5806;94,3400;0,9817;72,3700;1,7646;45,1241;72,3700;45,1241
5295,5002;94,3640;0,9833;72,5700;1,7776;40,7931;72,5700;40,7931
5326,2199;94,5660;0,9780;71,4300;1,8093;38,8483;71,4300;38,8483
5355,6658;94,4400;0,9775;72,4100;1,7717;40,2276;72,4100;40,2276
5384,8932;94,5460;0,9755;73,1400;1,7237;43,4483;73,1400;43,4483
5414,3065;94,6660;0,9717;71,9000;1,7775;41,9172;71,9000;41,9172
5443,6278;94,9160;0,9661;72,1700;1,8230;41,0759;72,1700;41,0759
5474,0058;95,1440;0,9621;73,0000;1,7677;41,8069;73,0000;41,8069
5503,4544;94,9800;0,9641;74,3600;1,7210;42,8069;74,3600;42,8069
5533,2334;95,1600;0,9587;73,6100;1,7398;45,7172;73,6100;45,7172
5562,6605;95,1820;0,9580;72,3800;1,7625;41,8276;72,3800;41,8276
5591,7019;95,2220;0,9580;72,1800;1,7599;42,2828;72,1800;42,2828
5620,8783;95,3480;0,9541;73,1200;1,7459;42,5034;73,1200;42,5034
5650,2658;95,3180;0,9540;74,1000;1,7224;42,3793;74,1000;42,3793
5679,8548;95,5040;0,9495;73,2100;1,7470;43,8483;73,2100;43,8483
5708,9467;95,4940;0,9475;73,1200;1,7394;42,0276;73,1200;42,0276
5737,7312;95,6640;0,9452;72,8900;1,7424;44,6828;72,8900;44,6828
5766,8724;95,8180;0,9417;73,9800;1,7276;43,4897;73,9800;43,4897
5796,6931;95,4640;0,9463;72,1000;1,7629;41,1724;72,1000;41,1724
5827,0122;95,8720;0,9393;72,3800;1,7537;40,5241;72,3800;40,5241
5856,8957;95,9180;0,9374;71,1700;1,8214;39,2690;71,1700;39,2690
5885,8805;95,8800;0,9357;73,2000;1,7423;40,0345;73,2000;40,0345
5915,1528;95,9060;0,9355;74,5400;1,6923;42,9655;74,5400;42,9655
5944,2815;96,1180;0,9301;73,8900;1,7125;43,0483;73,8900;43,0483
5973,9527;96,1500;0,9279;72,3000;1,7741;39,5448;72,3000;39,5448
6003,1402;96,1000;0,9283;73,1900;1,7181;40,9241;73,1900;40,9241
6031,9351;96,3460;0,9234;73,4600;1,7316;42,4414;73,4600;42,4414
6061,2045;96,2500;0,9227;73,3600;1,7359;42,5517;73,3600;42,5517
6090,4695;96,3140;0,9207;74,0600;1,7004;43,4759;74,0600;43,4759
6120,2090;96,5280;0,9164;75,0900;1,6837;45,5310;75,0900;45,5310
6149,6026;96,6040;0,9142;74,6000;1,7033;43,6690;74,6000;43,6690
6179,6610;96,6580;0,9129;73,9000;1,7193;41,7034;73,9000;41,7034
6209,6195;96,6540;0,9116;75,2500;1,6622;44,8000;75,2500;44,8000
6238,9951;96,8020;0,9083;72,8900;1,7621;43,4966;72,8900;43,4966
6267,9402;96,7080;0,9099;74,4600;1,6903;43,7931;74,4600;43,7931
6296,7850;96,8320;0,9069;73,2600;1,7412;41,7379;73,2600;41,7379
6325,7569;96,8560;0,9073;74,1500;1,7167;43,2069;74,1500;43,2069
6354,5623;97,0360;0,9018;74,0000;1,7134;45,2759;74,0000;45,2759
6383,3007;96,8940;0,9020;73,2300;1,7291;40,7448;73,2300;40,7448
6412,4592;97,2160;0,8968;75,4500;1,6529;44,6345;75,4500;44,6345
6441,4638;97,2120;0,8961;74,6800;1,6795;43,8690;74,6800;43,8690
6470,6963;97,3640;0,8942;74,9600;1,6701;43,8483;74,9600;43,8483
6500,5682;97,4140;0,8905;75,9000;1,6840;42,9931;75,9000;42,9931
6529,9547;97,4920;0,8868;74,9600;1,6866;45,2207;74,9600;45,2207
6559,1815;97,5720;0,8860;74,9200;1,6733;42,6690;74,9200;42,6690
6588,1488;97,5040;0,8850;74,2000;1,7096;41,8345;74,2000;41,8345
6617,5404;97,5540;0,8840;74,4300;1,6962;43,1793;74,4300;43,1793
6646,9745;97,6760;0,8810;76,4500;1,6281;44,0069;76,4500;44,0069
6675,1622;97,8240;0,8777;75,4800;1,6415;41,4207;75,4800;41,4207
6704,6921;97,8260;0,8768;75,0000;1,6945;44,3517;75,0000;44,3517
6733,6268;97,9200;0,8754;75,5500;1,6695;45,5310;75,5500;45,5310
6762,4687;97,8880;0,8739;75,0700;1,6755;43,8345;75,0700;43,8345
6792,5634;98,0200;0,8708;74,9300;1,6993;45,5586;74,9300;45,5586
6822,0957;98,0640;0,8700;75,6500;1,6589;44,3793;75,6500;44,3793
6850,7511;98,1820;0,8677;75,4400;1,6849;45,5448;75,4400;45,5448
6881,1971;98,1440;0,8668;74,6800;1,6936;43,1862;74,6800;43,1862
6909,3415;98,1660;0,8644;76,3300;1,6278;46,6966;76,3300;46,6966
6938,1916;98,2480;0,8616;76,2400;1,6412;45,1379;76,2400;45,1379
6969,7241;98,3280;0,8593;76,2800;1,6308;45,3241;76,2800;45,3241
6997,7578;98,4760;0,8562;76,4500;1,6363;44,7310;76,4500;44,7310
7026,8151;98,3900;0,8569;76,5500;1,6409;45,6069;76,5500;45,6069
7057,3987;98,5840;0,8521;76,1800;1,6277;45,1379;76,1800;45,1379
7086,4407;98,5460;0,8530;76,9200;1,6177;46,0759;76,9200;46,0759
7115,5781;98,5160;0,8516;76,5900;1,6092;46,2690;76,5900;46,2690
7145,8036;98,7480;0,8471;77,6100;1,5954;45,5103;77,6100;45,5103
7173,4965;98,7980;0,8459;76,5200;1,6298;46,7310;76,5200;46,7310
7202,2553;98,8740;0,8432;77,3000;1,5937;47,7586;77,3000;47,7586
7232,3121;98,8300;0,8428;77,3800;1,6041;46,3172;77,3800;46,3172
7259,7810;98,8900;0,8405;77,0200;1,6088;46,7034;77,0200;46,7034
7289,7342;98,9500;0,8400;77,4800;1,6017;46,3931;77,4800;46,3931
7320,3743;98,9460;0,8388;77,9800;1,5832;44,8621;77,9800;44,8621
7349,9477;99,0680;0,8352;78,0100;1,5761;45,8276;78,0100;45,8276
7380,7446;99,1080;0,8339;77,4100;1,6069;47,4897;77,4100;47,4897
7410,2238;99,1640;0,8322;77,9400;1,5734;47,6207;77,9400;47,6207
7438,5574;99,1820;0,8308;78,3200;1,5845;47,9241;78,3200;47,9241
7469,5092;99,1700;0,8312;77,7100;1,5753;47,7862;77,7100;47,7862
7498,8500;99,2100;0,8297;78,2700;1,5788;47,9517;78,2700;47,9517
7527,3040;99,3100;0,8267;78,0800;1,5686;47,9655;78,0800;47,9655
7558,8846;99,3740;0,8242;78,0700;1,5843;48,8069;78,0700;48,8069
7588,5837;99,3380;0,8253;78,2000;1,5804;47,6414;78,2000;47,6414
7617,3965;99,4040;0,8241;78,2900;1,5729;46,4759;78,2900;46,4759
7647,3714;99,3320;0,8242;78,1700;1,5620;46,5172;78,1700;46,5172
7675,5722;99,4160;0,8213;79,1200;1,5417;48,8966;79,1200;48,8966
7704,6775;99,3820;0,8211;78,6900;1,5478;47,3655;78,6900;47,3655
7734,1961;99,4640;0,8196;79,2300;1,5306;48,9379;79,2300;48,9379
7762,4298;99,5000;0,8184;78,9800;1,5379;48,4345;78,9800;48,4345
7792,1526;99,5540;0,8165;78,6100;1,5500;46,8138;78,6100;46,8138
7820,9357;99,5500;0,8168;79,1200;1,5576;47,7310;79,1200;47,7310
7849,2115;99,6100;0,8149;78,5700;1,5453;47,0069;78,5700;47,0069
7878,7965;99,6880;0,8121;79,0600;1,5467;47,5724;79,0600;47,5724
7907,2117;99,6420;0,8136;78,8400;1,5315;47,0276;78,8400;47,0276
7935,5630;99,6460;0,8127;78,9400;1,5340;46,5931;78,9400;46,5931
7964,8318;99,6080;0,8129;79,1400;1,5298;47,9862;79,1400;47,9862
7993,1459;99,6920;0,8107;79,3000;1,5257;48,7655;79,3000;48,7655
8022,1404;99,6880;0,8108;78,6700;1,5449;47,9724;78,6700;47,9724
8055,0244;99,7020;0,8092;79,1300;1,5284;47,3241;79,1300;47,3241
8086,3600;99,6820;0,8105;78,5800;1,5620;47,0897;79,2000;47,4966
8119,1685;99,5760;0,8130;79,1000;1,5336;47,5172;79,1700;47,6276
8150,8245;99,5300;0,8152;78,9500;1,5552;47,2414;79,0700;47,3034
8181,7800;99,4920;0,8182;78,7200;1,5411;46,1793;78,7300;48,0621
8214,8891;99,4060;0,8218;78,1000;1,5578;46,6483;78,4700;47,8345
8245,8896;99,2780;0,8246;77,2900;1,6105;45,3931;77,6200;45,8069
8278,8093;99,2300;0,8272;78,0900;1,5894;46,5793;77,7100;46,7379
8310,4802;99,2380;0,8268;77,9400;1,5721;45,0069;78,3400;46,8483
8341,5948;99,2480;0,8263;77,5100;1,5873;44,9241;77,9300;47,3310
8374,7525;99,2500;0,8264;77,7900;1,5974;46,8276;78,6700;48,6000
8406,3381;99,2580;0,8265;78,2400;1,5736;48,3862;77,2100;46,8759
8439,0441;99,3380;0,8256;77,2600;1,5988;44,8621;77,1900;48,9586
8471,1154;99,2860;0,8253;77,8600;1,5794;44,7103;77,0600;46,7517
8502,1799;99,3040;0,8253;76,6700;1,6275;44,4552;77,3000;45,9586
8535,8996;99,1920;0,8283;77,5100;1,5931;46,6759;76,8000;43,6000
8567,7072;99,2280;0,8277;77,3500;1,6053;45,8483;77,6700;45,7931
8599,9601;99,2300;0,8275;78,1900;1,5843;48,0621;76,7100;46,2897
8632,5494;99,2280;0,8281;77,7900;1,6068;45,2069;77,8000;47,0966
8663,5297;99,1780;0,8292;77,8800;1,5912;45,6690;77,3600;46,9310
8696,2128;99,2060;0,8277;77,8800;1,5869;44,3103;76,2900;44,9241
8727,9788;99,2080;0,8285;77,6800;1,5907;47,9241;75,9100;44,3793
8759,7266;99,1700;0,8291;77,5200;1,6094;45,8483;77,3800;47,0276
8792,3678;99,1880;0,8288;77,2100;1,6100;44,3586;76,4900;45,2000
8823,3432;99,1580;0,8289;77,3800;1,6122;44,6345;76,7600;46,5655
8855,9181;99,2120;0,8281;77,1600;1,6216;46,2276;76,4900;45,4138
8887,5740;99,1380;0,8302;77,7900;1,5900;45,0276;76,3000;44,0759
8918,6961;99,0800;0,8312;77,4800;1,5924;46,6621;76,9500;47,4828
8952,2488;99,0820;0,8305;77,1500;1,6020;46,1931;74,6800;42,2897
8983,3826;99,1380;0,8295;77,4000;1,6186;45,4414;75,1700;43,2759
