time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5205,4011;67,2850;1,8882;73,1800;1,7697;55,2414;73,1800;55,2414
5238,9499;68,0800;1,8794;72,5700;1,7919;55,2069;72,5700;55,2069
5272,5199;68,3075;1,8670;72,7100;1,7885;55,5172;72,7100;55,5172
5306,6606;67,8450;1,8800;72,5500;1,7802;54,8621;72,5500;54,8621
5341,3891;68,1450;1,8711;72,7600;1,7855;56,0345;72,7600;56,0345
5376,3193;68,2275;1,8654;72,1400;1,8034;55,3793;72,1400;55,3793
5410,4920;68,4700;1,8670;72,9800;1,7773;55,3793;72,9800;55,3793
5445,0620;68,7575;1,8541;73,0100;1,7587;56,1379;73,0100;56,1379
5479,7713;69,1350;1,8418;72,9900;1,7571;54,8966;72,9900;54,8966
5513,6392;68,6675;1,8491;73,9800;1,7336;56,0345;73,9800;56,0345
5548,7761;69,1100;1,8436;73,8400;1,7581;57,0345;73,8400;57,0345
5582,5719;69,4025;1,8334;72,4900;1,8008;56,0345;72,4900;56,0345
5617,2146;69,5600;1,8263;72,4600;1,8181;56,0000;72,4600;56,0000
5651,9973;69,6125;1,8261;73,0600;1,7653;55,7241;73,0600;55,7241
5685,4153;69,2625;1,8325;73,3400;1,7810;54,7931;73,3400;54,7931
5718,9584;69,6025;1,8180;73,3200;1,7601;55,6207;73,3200;55,6207
5752,9166;69,5750;1,8229;73,2500;1,7462;56,2759;73,2500;56,2759
5786,3178;70,0725;1,8062;73,9100;1,7222;57,0690;73,9100;57,0690
5820,1126;69,7325;1,8143;73,6800;1,7296;56,8966;73,6800;56,8966
5854,3193;70,2975;1,8049;73,6500;1,7263;56,2069;73,6500;56,2069
5888,8430;70,1175;1,8048;74,1000;1,7161;56,7931;74,1000;56,7931
5923,1897;70,5300;1,7906;73,1500;1,7337;55,8621;73,1500;55,8621
5957,7061;70,6800;1,7872;73,3600;1,7252;55,8621;73,3600;55,8621
5991,8189;70,7775;1,7842;74,1100;1,7293;56,8966;74,1100;56,8966
6026,4793;71,0275;1,7781;72,2200;1,7788;54,1724;72,2200;54,1724
6061,6409;71,4050;1,7709;74,0000;1,6984;55,5517;74,0000;55,5517
6096,6526;71,0150;1,7775;74,4900;1,7116;56,1379;74,4900;56,1379
6131,2553;71,2975;1,7711;74,5000;1,7143;57,4828;74,5000;57,4828
6165,6283;72,3100;1,7485;74,2200;1,7355;54,3793;74,2200;54,3793
6199,4613;72,0125;1,7502;73,5900;1,7314;56,1379;73,5900;56,1379
6233,3270;71,9250;1,7443;73,7600;1,7406;55,9310;73,7600;55,9310
6266,7460;72,0775;1,7492;74,3300;1,7043;56,3103;74,3300;56,3103
6300,0503;72,2975;1,7405;75,0000;1,6696;57,7931;75,0000;57,7931
6333,8047;72,3725;1,7388;75,2200;1,6722;57,4828;75,2200;57,4828
6368,5182;72,7175;1,7276;74,1600;1,7238;57,2414;74,1600;57,2414
6402,7616;72,4800;1,7352;75,1700;1,6678;57,8621;75,1700;57,8621
6437,0649;72,8175;1,7245;74,6300;1,6854;57,7931;74,6300;57,7931
6471,8028;72,7400;1,7230;75,0400;1,6935;59,5172;75,0400;59,5172
6505,5472;72,8525;1,7226;74,7800;1,6621;57,9655;74,7800;57,9655
6540,0705;73,1825;1,7168;74,7200;1,6850;59,4828;74,7200;59,4828
6575,2242;73,1100;1,7087;75,2300;1,6775;59,0690;75,2300;59,0690
6609,3247;73,2875;1,7052;75,1000;1,6658;58,4138;75,1000;58,4138
6644,0437;73,2050;1,7082;74,7700;1,6920;58,3103;74,7700;58,3103
6678,1493;73,3975;1,7076;75,6500;1,6935;58,2759;75,6500;58,2759
6712,1409;73,4525;1,6976;75,8800;1,6755;59,2759;75,8800;59,2759
6746,2593;73,9925;1,6939;76,2800;1,6534;60,4138;76,2800;60,4138
6779,8738;73,7000;1,6930;75,6800;1,6404;59,4138;75,6800;59,4138
6813,8469;73,9800;1,6789;76,4500;1,6548;59,1034;76,4500;59,1034
6847,4549;74,2700;1,6720;75,9400;1,6455;60,2759;75,9400;60,2759
6881,3584;74,2650;1,6695;75,7500;1,6508;58,3103;75,7500;58,3103
6915,1777;74,2025;1,6741;76,1900;1,6378;58,7931;76,1900;58,7931
6950,3731;74,8625;1,6576;75,9300;1,6406;60,0000;75,9300;60,0000
6985,4063;75,1900;1,6474;76,8900;1,6424;61,1379;76,8900;61,1379
7020,7512;75,3325;1,6488;76,9700;1,6038;59,6207;76,9700;59,6207
7054,8394;75,0850;1,6542;76,4000;1,6520;57,4483;76,4000;57,4483
7088,3235;75,0975;1,6537;75,5000;1,6362;58,6552;75,5000;58,6552
7122,2305;75,1300;1,6501;76,2800;1,6429;60,1034;76,2800;60,1034
7156,3078;75,3675;1,6435;76,8100;1,6517;61,3103;76,8100;61,3103
7190,8502;75,5950;1,6421;76,2500;1,6291;59,0690;76,2500;59,0690
7225,6627;76,0325;1,6299;76,1600;1,6591;60,0345;76,1600;60,0345
7260,1290;76,0675;1,6200;76,9100;1,6132;58,9310;76,9100;58,9310
7294,4503;76,2400;1,6165;77,2400;1,6148;60,2069;77,2400;60,2069
7328,8934;76,2225;1,6142;77,1700;1,6118;61,0345;77,1700;61,0345
7362,2263;76,5000;1,6097;76,4400;1,6127;59,0690;76,4400;59,0690
7396,2943;76,3375;1,6124;76,3100;1,6235;61,8276;76,3100;61,8276
7430,7162;76,7025;1,6015;76,9300;1,6009;60,0345;76,9300;60,0345
7464,6838;76,7925;1,5997;77,6500;1,5811;60,9655;77,6500;60,9655
7499,2853;76,8475;1,5958;78,0400;1,5870;61,5172;78,0400;61,5172
7533,8098;77,0400;1,5893;78,2400;1,5684;60,1724;78,2400;60,1724
7567,9358;77,2000;1,5877;76,8800;1,6061;60,3793;76,8800;60,3793
7602,7620;77,1875;1,5850;76,5200;1,6073;60,2414;76,5200;60,2414
7637,3851;76,9800;1,5922;77,4700;1,5835;61,8276;77,4700;61,8276
7671,2805;77,7600;1,5716;77,5700;1,5621;60,3103;77,5700;60,3103
7705,3181;77,7275;1,5692;78,2800;1,5834;62,4483;78,2800;62,4483
7740,8851;77,5050;1,5669;78,0100;1,5713;62,1034;78,0100;62,1034
7775,9829;77,7100;1,5719;77,7600;1,5782;62,0000;77,7600;62,0000
7810,3118;77,8700;1,5608;78,2800;1,5634;62,4138;78,2800;62,4138
7843,7707;78,1925;1,5494;77,7400;1,5752;62,2414;77,7400;62,2414
7877,8978;78,4650;1,5475;77,3600;1,5942;61,0690;77,3600;61,0690
7911,3262;78,5225;1,5467;78,0500;1,5677;62,5517;78,0500;62,5517
7946,1761;78,8425;1,5370;78,8000;1,5826;62,5862;78,8000;62,5862
7980,3738;78,5475;1,5436;78,8200;1,5565;62,0000;78,8200;62,0000
8014,1422;79,0900;1,5283;78,3200;1,5810;62,3103;78,3200;62,3103
8048,2212;79,0850;1,5235;78,8000;1,5477;62,2069;78,8000;62,2069
8082,6936;78,8925;1,5254;78,3700;1,5533;61,4483;78,3700;61,4483
8116,5436;79,4700;1,5164;78,3600;1,5786;61,4828;78,3600;61,4828
8150,3564;79,5125;1,5181;78,8200;1,5913;62,2759;78,8200;62,2759
8184,0861;79,2550;1,5177;79,1600;1,5423;63,4828;79,1600;63,4828
8217,9039;79,6125;1,5093;79,1000;1,5430;62,3103;79,1000;62,3103
8251,6735;80,0825;1,4954;78,8400;1,5373;63,3448;78,8400;63,3448
8285,2618;79,8125;1,5074;79,2700;1,5203;63,3103;79,2700;63,3103
8319,1072;80,1700;1,4958;79,3000;1,5276;63,5172;79,3000;63,5172
8352,4702;80,2275;1,4905;78,8000;1,5385;62,5172;78,8000;62,5172
8385,7815;80,3225;1,4845;78,7800;1,5323;63,7241;78,7800;63,7241
8419,3070;80,7500;1,4774;79,1800;1,5244;64,6207;79,1800;64,6207
8452,9143;80,3450;1,4852;79,4800;1,5164;63,8621;79,4800;63,8621
8487,3312;80,8350;1,4730;79,8800;1,5064;63,7241;79,8800;63,7241
