time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1643,8348;66,5550;1,9570;63,7500;2,1084;46,6897;63,7500;46,6897
1690,7131;66,5825;1,9517;64,6700;2,0750;47,4483;64,6700;47,4483
1737,3053;67,3725;1,9253;64,8200;2,0667;49,3103;64,8200;49,3103
1783,7784;67,6100;1,9068;66,2200;2,0659;49,6897;66,2200;49,6897
1829,4928;68,5950;1,8822;66,0000;2,0608;49,7586;66,0000;49,7586
1880,9199;68,7950;1,8754;67,5700;1,9573;50,2759;67,5700;50,2759
1926,3150;69,4750;1,8450;66,5900;2,0261;50,4138;66,5900;50,4138
1971,6854;70,1100;1,8261;68,4200;1,9551;51,3103;68,4200;51,3103
2018,4557;70,8700;1,8066;69,2500;1,9172;52,4828;69,2500;52,4828
2069,6947;71,1800;1,7937;68,3700;1,9507;50,8276;68,3700;50,8276
2121,9272;71,0275;1,7910;69,6600;1,9036;51,4138;69,6600;51,4138
2168,0753;72,4700;1,7563;70,6100;1,8543;53,2069;70,6100;53,2069
2212,9013;72,4875;1,7506;71,1900;1,8568;53,8966;71,1900;53,8966
2258,1896;73,2050;1,7229;71,2900;1,8724;53,8621;71,2900;53,8621
2304,7540;73,6050;1,7149;71,6500;1,8316;54,2414;71,6500;54,2414
2350,7354;74,0800;1,6914;71,5600;1,8444;54,6552;71,5600;54,6552
2397,1646;74,6350;1,6739;72,3700;1,8106;54,8621;72,3700;54,8621
2443,0838;75,1575;1,6684;72,8200;1,7995;54,6552;72,8200;54,6552
2488,5099;75,1250;1,6599;72,9800;1,7988;54,8621;72,9800;54,8621
2533,5953;75,0950;1,6542;73,0100;1,7833;55,3793;73,0100;55,3793
2579,6524;75,8375;1,6398;73,5300;1,7629;55,4483;73,5300;55,4483
2627,3613;75,9125;1,6310;73,7600;1,7667;55,9310;73,7600;55,9310
2673,4980;75,6850;1,6377;73,7300;1,7659;55,7586;73,7300;55,7586
2721,1397;76,1725;1,6266;73,5500;1,7631;55,2414;73,5500;55,2414
2767,3708;75,9700;1,6264;73,4900;1,7673;55,2759;73,4900;55,2759
2814,4223;76,2675;1,6184;73,6700;1,7635;55,2069;73,6700;55,2069
2860,6783;68,3725;1,8856;65,5600;2,0468;47,2759;65,5600;47,2759
2908,2224;66,3925;1,9473;65,0500;2,0470;46,3103;65,0500;46,3103
2956,0534;67,2575;1,9240;64,7200;2,0386;49,1724;64,7200;49,1724
3004,0811;67,1025;1,9283;65,5400;2,0025;48,0690;65,5400;48,0690
3052,2230;67,1625;1,9117;66,5300;1,9845;50,8621;66,5300;50,8621
3100,8738;67,6925;1,9050;65,2300;2,0299;47,3103;65,2300;47,3103
3147,2896;68,3175;1,8835;67,5100;1,9668;49,7931;67,5100;49,7931
3194,4249;68,9250;1,8635;66,2300;2,0221;48,7586;66,2300;48,7586
3242,8662;68,2525;1,8821;67,2400;1,9547;50,5172;67,2400;50,5172
3287,7868;69,2600;1,8646;67,6600;1,9555;50,6552;67,6600;50,6552
3335,0384;68,5575;1,8750;67,2800;1,9515;49,4138;67,2800;49,4138
3387,5276;68,7650;1,8646;67,2800;1,9701;49,9310;67,2800;49,9310
3433,7414;69,3400;1,8549;67,3800;1,9552;50,4483;67,3800;50,4483
3480,4793;70,1475;1,8240;68,7500;1,9223;52,3793;68,7500;52,3793
3529,5075;70,2275;1,8196;67,9100;1,9264;50,3793;67,9100;50,3793
3577,1681;69,9200;1,8203;68,1600;1,9518;51,6207;68,1600;51,6207
3627,9517;70,2875;1,8073;68,5700;1,9047;49,5517;68,5700;49,5517
3674,6280;70,8350;1,7943;69,1800;1,8688;51,2069;69,1800;51,2069
3720,4539;71,5750;1,7710;68,9500;1,8970;51,6207;68,9500;51,6207
3766,5606;70,9875;1,7958;69,8300;1,9006;52,1379;69,8300;52,1379
3813,7139;71,1025;1,7813;69,7700;1,8738;51,4828;69,7700;51,4828
3860,7774;71,7050;1,7639;68,6800;1,8910;51,2414;68,6800;51,2414
3907,8655;71,5900;1,7668;70,3900;1,8867;52,6552;70,3900;52,6552
3953,8715;71,7000;1,7593;71,1700;1,8405;51,8276;71,1700;51,8276
4000,1219;72,0950;1,7467;70,4700;1,8382;53,5172;70,4700;53,5172
4051,1049;72,5875;1,7293;71,4100;1,7779;52,3793;71,4100;52,3793
4099,7813;73,1650;1,7143;70,6500;1,8211;53,5862;70,6500;53,5862
4144,9242;73,4275;1,7097;71,3900;1,8234;52,7931;71,3900;52,7931
4191,9723;73,1100;1,7069;71,9400;1,7905;54,5517;71,9400;54,5517
4239,5901;73,6350;1,7014;71,6700;1,7855;52,7586;71,6700;52,7586
4285,3331;73,5000;1,6945;71,4600;1,7958;53,2759;71,4600;53,2759
4330,2642;73,7700;1,6867;72,8600;1,7443;55,1379;72,8600;55,1379
4377,3972;73,9800;1,6819;73,1000;1,7277;55,8276;73,1000;55,8276
4422,9698;74,2075;1,6747;72,9200;1,7390;54,1034;72,9200;54,1034
4467,2353;74,7925;1,6536;73,2700;1,7086;54,1034;73,2700;54,1034
4515,8818;75,0475;1,6509;73,8100;1,7122;56,2414;73,8100;56,2414
4561,9946;74,9250;1,6472;73,6700;1,7335;55,7931;73,6700;55,7931
4608,5798;75,4950;1,6358;72,1500;1,7683;53,8966;72,1500;53,8966
4655,9434;75,2350;1,6362;73,1500;1,7254;54,1379;73,1500;54,1379
4701,9665;75,7700;1,6207;73,1300;1,7114;54,3448;73,1300;54,3448
4748,0879;76,2525;1,6134;73,5800;1,6985;56,4483;73,5800;56,4483
4792,9487;76,5925;1,5910;74,2200;1,7002;55,9655;74,2200;55,9655
4837,7706;76,6025;1,5966;75,2300;1,6599;57,3103;75,2300;57,3103
4885,7690;76,5975;1,5977;74,7900;1,6836;56,4483;74,7900;56,4483
4932,5382;77,1550;1,5755;75,1400;1,6676;57,1034;75,1400;57,1034
4977,7310;77,5175;1,5679;74,9000;1,6639;55,9310;74,9000;55,9310
5022,8392;77,2975;1,5734;75,7700;1,6754;57,8276;75,7700;57,8276
5068,9080;77,4300;1,5669;75,0700;1,6563;57,5517;75,0700;57,5517
5115,8669;77,9750;1,5468;75,0800;1,6463;57,9655;75,0800;57,9655
5160,9024;78,3350;1,5407;76,1000;1,6422;57,7931;76,1000;57,7931
5206,5655;78,4600;1,5352;76,4300;1,6142;59,1724;76,4300;59,1724
5251,1736;78,6525;1,5291;76,1700;1,6161;58,1724;76,1700;58,1724
5298,0644;78,5750;1,5237;76,6500;1,6153;58,5517;76,6500;58,5517
5342,6895;79,0025;1,5185;76,8700;1,6041;59,1379;76,8700;59,1379
5388,5735;79,2850;1,5011;77,1800;1,6115;58,6207;77,1800;58,6207
5433,1603;79,5025;1,4933;77,2400;1,6039;59,4828;77,2400;59,4828
5481,2551;79,6775;1,4925;77,2800;1,5858;59,2414;77,2800;59,2414
5526,6499;79,5950;1,4889;77,6800;1,5669;59,1724;77,6800;59,1724
5573,4959;80,0975;1,4801;78,0700;1,5748;60,8621;78,0700;60,8621
5620,1628;80,1425;1,4702;77,8200;1,5722;60,5862;77,8200;60,5862
5665,6786;79,9375;1,4800;77,8600;1,5614;60,4828;77,8600;60,4828
5710,7289;80,6225;1,4595;78,1700;1,5495;60,4828;78,1700;60,4828
5757,0223;80,4350;1,4609;78,3400;1,5477;60,9310;78,3400;60,9310
5800,9870;81,1725;1,4466;78,3200;1,5486;60,1724;78,3200;60,1724
5847,5865;80,9450;1,4493;78,3200;1,5447;61,1724;78,3200;61,1724
5893,8172;81,1200;1,4436;78,7500;1,5254;60,4483;78,7500;60,4483
5940,6533;81,1325;1,4386;78,9500;1,5424;61,2069;78,9500;61,2069
5987,5520;81,1375;1,4432;78,7300;1,5336;60,3103;78,7300;60,3103
6032,5770;81,5150;1,4335;79,1400;1,5187;61,0690;79,1400;61,0690
6079,2641;81,7475;1,4226;79,1900;1,5280;61,2414;79,1900;61,2414
6127,2843;81,8150;1,4249;79,3300;1,5206;61,4828;79,3300;61,4828
6173,6992;82,2150;1,4123;79,1400;1,5216;61,3103;79,1400;61,3103
6223,3729;82,0600;1,4140;79,7400;1,5104;61,3448;79,7400;61,3448
6273,7109;81,6025;1,4207;79,5200;1,5069;61,4138;79,5200;61,4138
6318,6017;81,9375;1,4182;79,5900;1,5062;61,2759;79,5900;61,2759
6368,8728;81,6075;1,4274;79,6500;1,5176;61,5517;79,6500;61,5517
6414,2313;82,5175;1,4005;79,5800;1,5115;61,5517;79,5800;61,5517
6459,2021;82,2925;1,4101;79,5200;1,5212;61,7931;79,5200;61,7931
6504,0638;82,2375;1,4052;79,6300;1,5063;61,5517;79,6300;61,5517
6552,6187;81,8550;1,4221;79,6600;1,5068;61,4828;79,6600;61,4828
6599,4163;74,2550;1,6670;70,2000;1,8463;50,9310;70,2000;50,9310
6650,5320;72,7375;1,7211;70,4800;1,8262;52,4483;70,4800;52,4483
6698,9935;72,4450;1,7231;70,2200;1,8320;52,4483;70,2200;52,4483
6745,4426;72,6550;1,7222;71,9100;1,7988;52,7241;71,9100;52,7241
6792,4064;72,5400;1,7271;69,7200;1,8673;50,8621;69,7200;50,8621
6838,4160;72,3350;1,7269;71,1800;1,8179;52,1724;71,1800;52,1724
6885,7499;73,0950;1,7149;71,2500;1,8152;53,5172;71,2500;53,5172
6931,6509;72,6925;1,7209;70,1900;1,8089;53,0000;70,1900;53,0000
6977,5996;72,8750;1,7162;71,5100;1,8012;53,0345;71,5100;53,0345
7025,7810;72,9025;1,7166;71,3400;1,7807;52,8966;71,3400;52,8966
7070,2394;73,2275;1,7040;71,7900;1,7619;52,7931;71,7900;52,7931
7117,6893;72,9750;1,7051;71,0100;1,8047;52,5862;71,0100;52,5862
7162,5070;72,7325;1,7157;71,6900;1,7417;52,8276;71,6900;52,8276
7209,0606;73,5050;1,7021;71,7600;1,7528;52,9310;71,7600;52,9310
7253,8697;73,3600;1,6991;70,3900;1,8100;52,3448;70,3900;52,3448
7299,2804;73,5700;1,6934;72,0600;1,7594;53,3793;72,0600;53,3793
7344,2960;73,3725;1,6936;72,1400;1,7691;54,9655;72,1400;54,9655
7389,7683;73,8750;1,6830;71,4200;1,7626;54,1379;71,4200;54,1379
7434,8092;73,8800;1,6799;71,7800;1,7490;54,6207;71,7800;54,6207
7479,7420;73,8900;1,6749;70,5200;1,8041;53,4483;70,5200;53,4483
7524,4151;73,6125;1,6828;72,3900;1,7246;53,8621;72,3900;53,8621
7569,9502;74,0400;1,6720;72,4900;1,7479;54,7241;72,4900;54,7241
7620,5684;74,5475;1,6604;73,1000;1,7383;55,3103;73,1000;55,3103
7666,3522;73,7600;1,6783;71,9100;1,7709;54,8966;71,9100;54,8966
7710,9274;74,4700;1,6595;71,9500;1,7587;54,8276;71,9500;54,8276
7757,8989;74,2200;1,6666;73,3000;1,7263;56,1724;73,3000;56,1724
7804,5714;74,3775;1,6583;71,9100;1,7268;53,2759;71,9100;53,2759
7849,0102;74,9000;1,6521;71,8300;1,7461;54,3448;71,8300;54,3448
7895,3366;74,3775;1,6542;74,2400;1,7024;57,1724;74,2400;57,1724
7940,5282;74,4375;1,6490;73,4500;1,7102;55,6897;73,4500;55,6897
7986,4203;75,0350;1,6365;72,7600;1,6994;54,2069;72,7600;54,2069
8033,2586;74,9125;1,6391;72,9000;1,7013;55,8966;72,9000;55,8966
8084,9647;74,9825;1,6366;73,6400;1,7010;55,0000;73,6400;55,0000
8130,1562;74,7075;1,6364;72,5200;1,7288;54,8966;72,5200;54,8966
8175,4715;75,1650;1,6354;72,6900;1,7123;54,4138;72,6900;54,4138
8220,9385;75,9275;1,6129;73,7900;1,6996;55,3448;73,7900;55,3448
8266,2133;75,4575;1,6256;72,4200;1,7523;55,4483;72,4200;55,4483
8311,0315;75,2450;1,6299;73,4100;1,6898;55,5172;73,4100;55,5172
8357,5157;75,4525;1,6184;73,8200;1,6842;56,3103;73,8200;56,3103
8402,9019;76,1600;1,6043;74,1200;1,6618;56,2414;74,1200;56,2414
8454,0288;75,5600;1,6173;73,0600;1,7024;55,7586;73,0600;55,7586
8498,7495;75,8875;1,6062;74,1600;1,6951;56,6897;74,1600;56,6897
8543,1311;76,4125;1,5970;74,0500;1,6775;55,6552;74,0500;55,6552
8592,8641;76,3700;1,5941;73,4700;1,6911;55,6552;73,4700;55,6552
8642,6560;76,3275;1,5973;74,1800;1,6921;57,5517;74,1800;57,5517
8688,8193;76,3425;1,5950;73,8700;1,6661;55,9310;73,8700;55,9310
8738,6791;76,1350;1,5974;73,6600;1,6857;54,7241;73,6600;54,7241
8784,1990;76,6300;1,5810;74,6900;1,6614;57,9655;74,6900;57,9655
8828,4825;76,7500;1,5822;73,6800;1,7039;56,6897;73,6800;56,6897
8878,9040;76,5100;1,5863;74,6300;1,6528;58,0000;74,6300;58,0000
8923,8145;76,3875;1,5832;74,4500;1,6667;56,9310;74,4500;56,9310
8973,3460;76,9350;1,5756;74,4500;1,6312;56,5172;74,4500;56,5172
9023,6288;77,2175;1,5657;75,1900;1,6621;56,7931;75,1900;56,7931
9072,0914;77,1350;1,5684;74,7400;1,6546;57,2759;74,7400;57,2759
9122,4922;77,3175;1,5609;74,4000;1,6443;56,3103;74,4000;56,3103
9172,6339;77,4350;1,5528;76,0500;1,6229;58,1724;76,0500;58,1724
9222,6908;77,2425;1,5575;74,7700;1,6466;56,8966;74,7700;56,8966
9271,8798;77,0450;1,5627;75,4600;1,6149;57,4483;75,4600;57,4483
9318,5891;77,7225;1,5457;75,1100;1,6162;58,4483;75,1100;58,4483
9367,0971;78,0450;1,5348;75,0300;1,6270;58,1034;75,0300;58,1034
9416,7413;77,4525;1,5549;76,1200;1,5754;59,4483;76,1200;59,4483
9474,4706;78,1700;1,5345;75,4600;1,6071;58,3793;75,4600;58,3793
9519,3178;77,9225;1,5418;75,5900;1,6155;57,4483;75,5900;57,4483
9570,0715;77,5350;1,5459;76,6800;1,5805;59,2759;76,6800;59,2759
9617,3422;78,0675;1,5340;75,8300;1,5995;58,6897;75,8300;58,6897
9667,7863;78,2625;1,5297;76,1300;1,5913;60,0690;76,1300;60,0690
9715,5190;78,4075;1,5218;76,3300;1,5858;58,3103;76,3300;58,3103
9763,1649;78,3375;1,5225;76,9100;1,5710;59,6207;76,9100;59,6207
9809,7561;78,2850;1,5258;76,4100;1,5811;59,9655;76,4100;59,9655
9861,5280;78,1850;1,5225;76,7700;1,5688;59,0345;76,7700;59,0345
9906,9208;78,9350;1,5075;76,4900;1,5865;59,4138;76,4900;59,4138
9953,9360;78,6250;1,5113;77,0700;1,5702;59,1379;77,0700;59,1379
10006,3912;78,6050;1,5080;76,7300;1,5793;59,4828;76,7300;59,4828
10051,7962;78,6125;1,5090;77,2200;1,5513;61,0345;77,2200;61,0345
10101,9425;79,2550;1,4898;76,4300;1,5654;60,8621;76,4300;60,8621
10151,5436;79,1500;1,4896;76,8500;1,5718;59,0000;76,8500;59,0000
10202,3359;78,9175;1,4993;77,0700;1,5501;60,4138;77,0700;60,4138
10250,3482;79,7625;1,4802;77,2500;1,5516;60,8621;77,2500;60,8621
10295,7642;79,9750;1,4757;77,3100;1,5552;59,7241;77,3100;59,7241
10342,6899;79,2725;1,4909;77,3000;1,5600;60,0345;77,3000;60,0345
10388,5293;80,2275;1,4678;77,1400;1,5588;58,7586;77,1400;58,7586
10433,4274;80,0950;1,4629;78,3700;1,5261;60,5862;78,3700;60,5862
10480,2480;79,3775;1,4855;77,2000;1,5474;58,1379;77,2000;58,1379
10526,5257;80,3825;1,4567;77,7400;1,5304;60,0345;77,7400;60,0345
10571,8015;80,7400;1,4480;78,2400;1,5385;60,7586;78,2400;60,7586
10617,1812;80,4225;1,4535;78,0600;1,5284;62,1379;78,0600;62,1379
10663,3801;80,4775;1,4475;78,1500;1,5374;60,5862;78,1500;60,5862
10711,3433;80,4025;1,4566;78,3900;1,5308;62,2759;78,3900;62,2759
10758,2344;80,7300;1,4474;78,8700;1,4861;60,9655;78,8700;60,9655
10806,3072;80,9325;1,4409;78,1200;1,5269;61,4483;78,1200;61,4483
10853,4516;81,0275;1,4361;78,6000;1,5025;61,4483;78,6000;61,4483
10900,7687;80,6775;1,4431;77,9600;1,5092;60,5862;77,9600;60,5862
10947,0779;81,2700;1,4283;79,0700;1,4954;62,0345;79,0700;62,0345
10994,2453;81,4300;1,4217;78,5900;1,5042;60,2414;78,5900;60,2414
11038,9871;81,2700;1,4246;79,2100;1,4902;62,3793;79,2100;62,3793
11086,4744;81,3450;1,4223;78,9500;1,4914;60,3448;78,9500;60,3448
11138,2650;81,7025;1,4073;79,3000;1,4709;62,1724;79,3000;62,1724
11183,1103;81,3700;1,4219;79,1000;1,4990;62,1724;79,1000;62,1724
11230,3070;82,1925;1,4030;79,5300;1,4876;62,2069;79,5300;62,2069
11274,7696;81,9525;1,4086;79,3100;1,4735;60,9310;79,3100;60,9310
11321,5540;82,0475;1,3984;79,7600;1,4745;61,5862;79,7600;61,5862
11372,7710;81,8700;1,3981;78,6500;1,4984;61,0345;78,6500;61,0345
11423,9548;82,2325;1,3921;79,3700;1,4804;62,5517;79,3700;62,5517
11474,7470;82,2775;1,3903;79,9100;1,4510;63,0690;79,9100;63,0690
11520,8199;82,7150;1,3806;79,4700;1,4661;63,5862;79,4700;63,5862
11566,8864;82,5325;1,3825;79,5300;1,4675;62,9310;79,5300;62,9310
11614,2014;82,7650;1,3734;79,7000;1,4461;63,2414;79,7000;63,2414
11662,3303;83,2050;1,3638;79,6000;1,4711;63,3448;79,6000;63,3448
11710,0074;82,9225;1,3704;79,7300;1,4485;63,6897;79,7300;63,6897
11762,1330;82,9225;1,3725;79,8800;1,4462;63,4828;79,8800;63,4828
11813,6359;83,2775;1,3619;79,9800;1,4424;63,7241;79,9800;63,7241
11859,8511;83,3575;1,3555;80,2900;1,4417;63,6897;80,2900;63,6897
11906,5736;83,0575;1,3621;80,4800;1,4354;63,8276;80,4800;63,8276
11952,5642;83,2500;1,3555;80,7200;1,4444;63,9310;80,7200;63,9310
11997,5319;83,8200;1,3446;80,6200;1,4382;63,9310;80,6200;63,9310
12045,0443;83,7175;1,3472;81,0800;1,4270;64,3793;81,0800;64,3793
12091,4188;83,5075;1,3483;81,1600;1,4169;65,1379;81,1600;65,1379
12138,9941;83,8225;1,3419;80,5100;1,4286;64,5862;80,5100;64,5862
12185,2138;83,8900;1,3350;80,9800;1,4235;64,7586;80,9800;64,7586
12232,9874;83,8825;1,3404;81,4300;1,4180;64,0000;81,4300;64,0000
12279,4861;84,2750;1,3263;81,1900;1,4079;65,3448;81,1900;65,3448
12328,6009;84,4425;1,3248;81,8600;1,3996;64,8621;81,8600;64,8621
12377,8779;84,3900;1,3235;81,5300;1,4055;64,3103;81,5300;64,3103
12424,8682;84,3825;1,3230;81,4300;1,4098;65,0690;81,4300;65,0690
12472,0686;84,7600;1,3130;81,3300;1,4140;64,7586;81,3300;64,7586
12520,3091;84,7775;1,3150;82,0700;1,3932;65,3793;82,0700;65,3793
12567,3296;84,6850;1,3175;81,5000;1,3910;65,8966;81,5000;65,8966
12616,1571;84,9250;1,3034;82,0300;1,3855;66,6552;82,0300;66,6552
12663,1189;84,9525;1,3035;81,8000;1,3893;66,1379;81,8000;66,1379
12710,3275;84,9425;1,3051;81,8100;1,3948;66,0000;81,8100;66,0000
12757,6553;84,8775;1,3056;82,1500;1,3746;66,0690;82,1500;66,0690
12810,2553;84,8625;1,3095;81,5900;1,3892;65,2759;82,0000;65,5517
12859,0133;84,5950;1,3117;81,7000;1,4064;65,3103;81,8700;66,2069
12906,8412;84,5525;1,3154;80,9700;1,4029;65,0690;81,8500;66,3793
12955,6150;84,4025;1,3213;81,0500;1,4227;65,2759;81,8400;66,0000
13008,1475;84,4200;1,3197;81,0500;1,4135;65,1379;81,3700;65,4138
13060,4579;84,1000;1,3326;80,8000;1,4469;64,5172;81,3600;65,4483
13108,9215;83,9400;1,3401;80,8500;1,4314;64,7931;81,4800;65,4828
13160,4114;83,7150;1,3410;81,3100;1,4224;64,8276;80,8400;64,5517
13208,3938;83,6275;1,3456;80,9300;1,4275;64,2069;81,4200;65,4138
13260,4234;83,6550;1,3399;81,0200;1,4182;63,9310;81,8200;65,3793
13308,8797;83,7500;1,3391;80,0800;1,4434;64,0345;81,9300;65,9655
13355,1316;83,8975;1,3350;80,6800;1,4302;64,0690;81,0600;65,0345
13408,9215;83,6775;1,3425;80,3100;1,4298;64,6207;81,3700;65,4828
13456,5063;83,9050;1,3430;80,6900;1,4370;65,0690;81,4700;65,5862
13509,2354;83,9675;1,3381;81,4500;1,3956;64,9310;81,3800;65,3793
13559,2353;83,9050;1,3402;80,5600;1,4327;64,0345;81,3900;65,8276
13607,1274;84,1050;1,3305;81,0000;1,4176;63,4483;81,5900;65,8621
13653,9271;83,9225;1,3352;81,0200;1,4229;64,3103;81,0100;65,4138
13700,9002;84,1525;1,3305;80,4900;1,4466;64,3448;81,4200;65,9310
13753,1523;83,5550;1,3421;80,8100;1,4188;64,0000;81,8000;65,7931
13800,5186;83,8450;1,3399;80,9700;1,4251;63,8276;81,5200;64,4138
13847,4311;83,8800;1,3411;80,4900;1,4280;63,2069;81,5800;65,4483
13892,6998;83,7300;1,3454;80,5300;1,4286;63,8276;80,6200;65,0690
13941,6659;83,4475;1,3456;80,7800;1,4268;64,6897;81,3100;65,2759
13990,9737;83,8975;1,3396;80,2800;1,4348;64,1379;81,2600;65,2759
14038,3791;83,9050;1,3408;80,9800;1,4292;63,7931;81,1900;64,5862
14087,2296;84,0575;1,3326;80,4900;1,4296;63,6207;81,3600;64,8276
14134,6185;83,8025;1,3433;80,5500;1,4207;63,6897;80,7500;64,8966
14182,7484;84,2700;1,3302;80,3500;1,4355;64,2759;81,0300;64,6897
