time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5992,3475;65,8025;1,9711;72,9700;1,7382;57,7241;72,9700;57,7241
6026,8433;65,5650;1,9834;73,3200;1,7282;56,7586;73,3200;56,7586
6061,1448;65,7125;1,9697;73,7200;1,7599;56,3103;73,7200;56,3103
6095,6252;66,0450;1,9623;73,4500;1,7618;56,6207;73,4500;56,6207
6130,6676;66,4050;1,9508;72,6000;1,7966;55,2759;72,6000;55,2759
6166,0147;66,1000;1,9600;72,1400;1,8122;56,4828;72,1400;56,4828
6200,0931;66,3975;1,9523;72,1800;1,8099;56,0345;72,1800;56,0345
6233,0475;66,6775;1,9421;72,8600;1,7363;57,1034;72,8600;57,1034
6266,6161;66,8225;1,9372;72,5500;1,8004;54,2414;72,5500;54,2414
6300,4695;66,9300;1,9375;73,7600;1,7128;57,1379;73,7600;57,1379
6333,9233;67,0375;1,9390;72,3800;1,7911;55,7241;72,3800;55,7241
6367,6289;67,3650;1,9191;72,8200;1,7826;57,7931;72,8200;57,7931
6400,7754;67,5550;1,9201;72,7400;1,7428;55,8966;72,7400;55,8966
6433,1191;67,8325;1,9082;73,9700;1,7569;55,4483;73,9700;55,4483
6466,4972;67,6950;1,9116;74,4500;1,7057;56,7931;74,4500;56,7931
6499,5389;67,8525;1,9076;74,5700;1,7402;57,1034;74,5700;57,1034
6533,3173;67,7025;1,9035;74,3900;1,6964;57,5517;74,3900;57,5517
6566,4050;68,2400;1,8938;73,9600;1,7505;57,2069;73,9600;57,2069
6598,9841;68,4075;1,8883;74,4700;1,7293;59,7241;74,4700;59,7241
6632,8410;68,3425;1,8919;73,9600;1,7207;57,2759;73,9600;57,2759
6666,5629;68,8825;1,8755;74,3500;1,7272;56,8621;74,3500;56,8621
6700,1980;68,7050;1,8834;73,8200;1,7286;57,1034;73,8200;57,1034
6733,7070;68,8825;1,8745;74,6700;1,7031;57,1034;74,6700;57,1034
6767,5597;68,8425;1,8679;74,2100;1,7114;57,8621;74,2100;57,8621
6801,0962;69,4100;1,8630;73,5900;1,7080;56,5517;73,5900;56,5517
6834,4703;69,2800;1,8647;74,5800;1,6939;57,1034;74,5800;57,1034
6867,9217;69,0375;1,8615;74,3400;1,6964;57,8276;74,3400;57,8276
6900,9559;69,7950;1,8490;74,9900;1,7009;58,2069;74,9900;58,2069
6934,4223;70,0025;1,8414;74,1100;1,6625;58,7241;74,1100;58,7241
6968,0088;70,0350;1,8348;73,5600;1,7290;56,9310;73,5600;56,9310
7001,2552;70,2775;1,8330;73,5100;1,7148;57,0345;73,5100;57,0345
7034,2248;70,1100;1,8371;75,0500;1,6968;58,0345;75,0500;58,0345
7067,3223;70,2250;1,8288;75,0500;1,6608;57,8621;75,0500;57,8621
7101,7229;70,9325;1,8127;75,1000;1,6891;57,6897;75,1000;57,6897
7134,8246;70,5775;1,8211;75,4500;1,6610;59,1724;75,4500;59,1724
7168,1015;70,8175;1,8170;74,8600;1,7023;56,6552;74,8600;56,6552
7201,2060;70,9750;1,8062;75,3500;1,7063;57,5172;75,3500;57,5172
7234,8414;71,0500;1,8070;75,7900;1,6643;60,5172;75,7900;60,5172
7268,1449;71,5300;1,7899;76,3300;1,6601;60,1034;76,3300;60,1034
7301,7234;71,5375;1,7913;74,4700;1,6809;56,6552;74,4700;56,6552
7335,0200;71,7875;1,7800;75,6100;1,6600;60,5172;75,6100;60,5172
7368,1068;71,9600;1,7743;75,2400;1,6702;57,8621;75,2400;57,8621
7401,6907;72,1025;1,7728;75,3100;1,6647;59,4828;75,3100;59,4828
7436,3339;71,7650;1,7808;74,9300;1,6841;59,5517;74,9300;59,5517
7470,4516;72,0175;1,7738;75,9400;1,6561;59,6207;75,9400;59,6207
7503,8458;72,4050;1,7731;75,4900;1,6642;59,0000;75,4900;59,0000
7537,1889;72,4750;1,7612;75,7300;1,6665;59,8966;75,7300;59,8966
7570,4864;72,5075;1,7600;75,4600;1,6543;58,8276;75,4600;58,8276
7603,8225;72,7400;1,7572;76,0400;1,6491;59,4483;76,0400;59,4483
7637,9328;72,8775;1,7471;75,6000;1,6466;58,8276;75,6000;58,8276
7672,4106;73,3200;1,7351;75,9500;1,6345;59,8621;75,9500;59,8621
7706,2059;73,4725;1,7321;76,7900;1,6132;60,7586;76,7900;60,7586
7740,2375;73,1050;1,7367;76,5500;1,6093;61,0690;76,5500;61,0690
7774,0618;73,5700;1,7256;75,9700;1,6469;60,3103;75,9700;60,3103
7807,6722;73,7700;1,7143;75,4900;1,6184;59,1034;75,4900;59,1034
7840,7804;74,0125;1,7085;75,2000;1,6421;59,6552;75,2000;59,6552
7874,7446;74,2475;1,7039;76,7200;1,6034;60,7931;76,7200;60,7931
7908,7967;74,1400;1,7073;76,5300;1,6224;60,6207;76,5300;60,6207
7943,3435;74,2100;1,7057;75,9500;1,6310;59,9655;75,9500;59,9655
7977,7812;74,3300;1,7027;77,4500;1,5784;62,6552;77,4500;62,6552
8010,8673;74,5975;1,6927;76,9700;1,6066;61,0690;76,9700;61,0690
8044,2336;74,7125;1,6967;77,6300;1,5885;62,2069;77,6300;62,2069
8077,5936;74,8575;1,6837;77,2700;1,5951;61,4138;77,2700;61,4138
8110,7155;75,0700;1,6762;77,4400;1,5947;61,2069;77,4400;61,2069
8143,9185;75,0150;1,6798;76,9700;1,5978;60,5862;76,9700;60,5862
8176,9860;75,5750;1,6630;76,8500;1,6134;60,3103;76,8500;60,3103
8209,8503;75,3075;1,6718;77,3800;1,5808;60,3103;77,3800;60,3103
8242,9271;75,5950;1,6596;77,0700;1,5725;61,5862;77,0700;61,5862
8275,9186;75,8000;1,6536;77,3400;1,5782;61,3448;77,3400;61,3448
8309,9324;76,0075;1,6496;77,4200;1,5656;61,7931;77,4200;61,7931
8343,2669;76,0525;1,6461;76,8900;1,5896;60,4138;76,8900;60,4138
8376,4980;76,2925;1,6339;77,5900;1,5655;62,2069;77,5900;62,2069
8409,3675;76,3075;1,6328;77,2900;1,5724;61,0000;77,2900;61,0000
8441,9983;76,5550;1,6283;77,7000;1,5615;61,3448;77,7000;61,3448
8475,3121;76,5925;1,6273;77,6700;1,5786;61,7586;77,6700;61,7586
8509,0926;76,9950;1,6114;77,6700;1,5514;62,7931;77,6700;62,7931
8542,3344;76,8875;1,6163;78,5200;1,5478;62,1034;78,5200;62,1034
8575,7635;76,9500;1,6140;78,0800;1,5594;62,2069;78,0800;62,2069
8609,8524;77,0800;1,6094;78,6400;1,5409;63,1379;78,6400;63,1379
8643,6240;77,4425;1,6028;78,1900;1,5501;62,8621;78,1900;62,8621
8676,9465;77,2850;1,6060;78,6400;1,5443;63,0690;78,6400;63,0690
8710,8519;77,3425;1,6020;78,5100;1,5365;63,3793;78,5100;63,3793
8745,5710;77,6000;1,5868;78,1700;1,5377;62,8621;78,1700;62,8621
8780,0994;77,5725;1,5930;78,3700;1,5550;63,2759;78,3700;63,2759
8815,0081;77,7125;1,5894;78,5000;1,5220;63,5517;78,5000;63,5517
8848,5513;78,3025;1,5721;78,6800;1,5333;63,9655;78,6800;63,9655
8881,9066;78,1850;1,5717;78,7800;1,5088;63,0690;78,7800;63,0690
8915,4815;78,3450;1,5657;78,6500;1,5198;63,8966;78,6500;63,8966
8950,2008;78,4575;1,5699;78,8800;1,5255;63,3103;78,8800;63,3103
8983,3131;78,1850;1,5748;78,5300;1,5299;63,1034;78,5300;63,1034
9016,9692;78,5350;1,5674;78,9800;1,5119;63,7931;78,9800;63,7931
9049,9767;78,5025;1,5607;78,7200;1,5082;63,7241;78,7200;63,7241
9084,1427;78,5975;1,5566;79,0300;1,5071;63,8966;79,0300;63,8966
9117,4416;78,5650;1,5632;78,5400;1,5231;64,0690;78,8100;64,5517
9151,2246;78,1850;1,5746;78,3500;1,5274;63,4483;78,8100;63,7931
9185,9373;77,7175;1,5876;78,0900;1,5421;62,6897;78,7900;64,2759
9219,1754;77,4650;1,6002;78,2500;1,5402;63,1379;78,5500;63,9655
9253,0977;77,4350;1,6001;78,0200;1,5308;63,1034;78,3300;62,7241
9287,7266;77,2750;1,6050;78,3100;1,5498;62,3103;78,3500;63,4483
9321,2020;77,3450;1,6032;77,8700;1,5438;63,9655;78,2600;62,6897
9354,4717;77,0275;1,6148;78,3800;1,5424;63,4138;78,2800;63,1034
9388,4523;76,9725;1,6168;77,4300;1,5657;62,0690;78,5200;63,6552
9421,7072;77,1575;1,6032;78,3000;1,5468;62,7931;78,0700;63,9655
9455,2178;77,0000;1,6131;77,5500;1,5541;63,5862;77,8600;63,3103
9488,9394;77,2825;1,6064;77,8500;1,5536;63,1034;78,4900;64,0000
9521,5175;77,0475;1,6118;78,1400;1,5433;63,3448;77,7300;63,4828
9554,7182;77,2975;1,6025;78,0300;1,5532;63,0345;77,6200;62,6897
9589,9921;77,3175;1,6067;78,1800;1,5587;62,4483;78,3800;64,0000
9622,7890;77,1150;1,6077;78,3400;1,5550;63,9655;77,3000;63,0000
9657,0639;77,1900;1,6058;77,8700;1,5497;63,0000;77,8900;63,2069
9690,8094;77,2175;1,6043;77,5800;1,5726;62,3448;77,8500;63,5517
9724,0425;77,0750;1,6098;77,8600;1,5652;62,1724;77,1300;63,3793
9758,1561;76,9475;1,6107;78,0200;1,5610;64,2414;77,9200;62,9310
9793,2615;77,2300;1,6049;77,5200;1,5566;62,6552;77,4200;64,0690
9828,4282;77,2550;1,6054;77,5400;1,5421;63,0345;77,2600;62,6552
9862,3939;76,9075;1,6147;78,0000;1,5743;63,6897;77,1100;63,4483
9897,0637;77,2400;1,5985;78,1300;1,5650;62,7241;77,6200;63,5172
9933,2569;77,1950;1,6053;77,5200;1,5676;63,0345;76,6700;62,7241
9967,0878;76,8250;1,6125;77,5900;1,5647;62,2414;76,7500;62,3793
10002,3022;77,3625;1,6060;77,5400;1,5598;62,8621;76,3300;61,6207
10037,9916;77,3900;1,6059;77,3100;1,5738;62,1034;76,4900;61,4828
10073,0846;77,0675;1,6097;77,9100;1,5841;62,4138;76,1600;61,2069
