time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4430,1546;95,4920;1,0007;73,8600;1,7209;54,0345;73,8600;54,0345
4473,0826;95,8940;0,9926;74,3600;1,6999;54,1241;74,3600;54,1241
4516,1619;95,8540;0,9892;74,1200;1,7298;53,6828;74,1200;53,6828
4558,3127;96,2120;0,9807;74,0100;1,7188;54,2828;74,0100;54,2828
4600,1570;96,3720;0,9749;73,4300;1,7170;52,6276;73,4300;52,6276
4642,3075;96,5060;0,9696;74,2600;1,6918;53,7448;74,2600;53,7448
4684,0889;96,7220;0,9651;74,8700;1,6761;55,2483;74,8700;55,2483
4725,8920;96,8440;0,9571;74,4800;1,7126;54,5379;74,4800;54,5379
4768,1102;97,0540;0,9520;74,5300;1,6926;55,1586;74,5300;55,1586
4810,8956;97,2100;0,9463;75,0300;1,6628;54,7517;75,0300;54,7517
4852,8404;97,3580;0,9391;75,0700;1,6646;55,6069;75,0700;55,6069
4894,5679;97,5320;0,9340;75,4900;1,6457;56,1931;75,4900;56,1931
4937,1456;97,7560;0,9292;75,1600;1,6646;56,0966;75,1600;56,0966
4978,9992;97,8100;0,9251;74,6800;1,6750;54,6069;74,6800;54,6069
5021,2955;97,9700;0,9176;75,4300;1,6400;56,3241;75,4300;56,3241
5063,9636;98,0280;0,9156;76,0500;1,6265;56,8207;76,0500;56,8207
5106,0039;98,1280;0,9111;75,2700;1,6496;55,8414;75,2700;55,8414
5148,2483;98,2280;0,9068;74,9900;1,6431;55,7793;74,9900;55,7793
5190,0137;98,4040;0,9020;75,9200;1,6292;57,0345;75,9200;57,0345
5232,7887;98,3900;0,9017;76,3800;1,6201;56,4552;76,3800;56,4552
5275,3246;98,4980;0,8970;75,9100;1,6182;56,7586;75,9100;56,7586
5317,3606;98,5320;0,8944;76,4200;1,6067;57,8207;76,4200;57,8207
5359,2750;98,6660;0,8917;76,7000;1,6092;57,6828;76,7000;57,6828
5401,4765;98,7220;0,8868;76,4200;1,6063;56,9862;76,4200;56,9862
5443,9175;98,6860;0,8873;76,5400;1,5976;57,6345;76,5400;57,6345
5486,0025;98,7880;0,8854;76,3000;1,6058;57,7379;76,3000;57,7379
5527,7939;98,8100;0,8819;76,5200;1,5970;57,8276;76,5200;57,8276
5570,5513;98,8740;0,8811;76,6300;1,6022;57,7586;76,6300;57,7586
5613,2872;98,9780;0,8769;76,5900;1,5895;57,8759;76,5900;57,8759
5655,0877;98,9720;0,8784;76,4300;1,5984;57,6345;76,4300;57,6345
5697,4117;98,9300;0,8772;76,8400;1,5862;57,8966;76,8400;57,8966
5739,4335;99,0200;0,8754;76,5000;1,6032;57,8483;76,5000;57,8483
5781,6077;98,9560;0,8762;76,6100;1,5944;57,6345;76,6100;57,6345
5823,2247;98,9800;0,8748;76,4900;1,5990;57,7172;76,4900;57,7172
5865,3136;98,9380;0,8767;76,7100;1,5871;57,9793;76,7100;57,9793
5907,0812;99,0200;0,8735;76,5800;1,5931;58,2345;76,5800;58,2345
5949,5429;90,7060;1,1253;68,3100;1,9348;48,2000;68,3100;48,2000
5992,3552;88,7580;1,1765;67,0300;1,9758;47,2207;67,0300;47,2207
6035,1163;88,5460;1,1838;69,9600;1,8572;48,6552;69,9600;48,6552
6079,6878;88,6240;1,1792;69,4600;1,8827;47,9931;69,4600;47,9931
6124,8692;88,8420;1,1761;69,0800;1,9111;48,0069;69,0800;48,0069
6169,1316;88,9380;1,1735;68,2700;1,9409;47,1379;68,2700;47,1379
6211,0813;89,0220;1,1754;69,5400;1,8846;48,5034;69,5400;48,5034
6252,9006;89,0820;1,1709;70,9500;1,8379;51,9379;70,9500;51,9379
6294,8525;89,3540;1,1641;69,3000;1,8555;49,4483;69,3000;49,4483
6337,2570;89,4680;1,1598;70,5400;1,8413;49,8966;70,5400;49,8966
6380,4470;89,8340;1,1499;71,1200;1,8102;49,5241;71,1200;49,5241
6423,1136;90,0580;1,1447;70,9600;1,8558;51,6000;70,9600;51,6000
6466,5794;90,0740;1,1459;70,3100;1,8377;50,3034;70,3100;50,3034
6510,3395;90,2700;1,1414;70,1700;1,8659;49,9586;70,1700;49,9586
6553,3570;90,4380;1,1339;69,4300;1,8549;48,4414;69,4300;48,4414
6596,8003;90,4980;1,1349;70,6000;1,8675;50,1172;70,6000;50,1172
6639,3173;90,6540;1,1280;70,3500;1,8194;49,4207;70,3500;49,4207
6682,1965;90,7980;1,1242;70,9500;1,8100;50,1448;70,9500;50,1448
6724,8669;90,9380;1,1188;70,0700;1,8322;49,2690;70,0700;49,2690
6768,3945;91,0720;1,1186;71,7700;1,7983;51,5448;71,7700;51,5448
6810,8034;91,3520;1,1081;71,2800;1,8370;49,3448;71,2800;49,3448
6852,8991;91,5520;1,1054;70,3700;1,8717;48,6345;70,3700;48,6345
6896,2603;91,5120;1,1047;71,2800;1,8892;50,0069;71,2800;50,0069
6939,4816;91,8040;1,0987;70,5300;1,8021;49,8966;70,5300;49,8966
6981,6847;91,6720;1,0966;70,9300;1,8284;51,0276;70,9300;51,0276
7024,9125;91,8880;1,0936;69,8200;1,8829;50,1448;69,8200;50,1448
7068,6823;91,9440;1,0916;71,0000;1,8366;50,7448;71,0000;50,7448
7111,0852;92,3800;1,0833;71,4800;1,8047;50,1724;71,4800;50,1724
7154,1385;92,2740;1,0818;71,3700;1,8223;51,2345;71,3700;51,2345
7198,6317;92,3520;1,0799;70,2700;1,8519;49,0000;70,2700;49,0000
7242,4828;92,5480;1,0731;70,0600;1,8747;50,6552;70,0600;50,6552
7284,9541;92,7060;1,0686;70,1300;1,8966;51,0483;70,1300;51,0483
7328,3882;92,8800;1,0653;69,7500;1,8705;51,5586;69,7500;51,5586
7372,3564;92,9540;1,0628;70,6500;1,8605;50,6207;70,6500;50,6207
7415,4246;92,9380;1,0607;68,7000;1,9102;47,3379;68,7000;47,3379
7459,2283;93,0140;1,0585;71,4100;1,8025;51,7103;71,4100;51,7103
7503,8723;93,3100;1,0539;72,0800;1,8049;52,0897;72,0800;52,0897
7546,3744;93,2540;1,0529;72,0500;1,8012;51,0621;72,0500;51,0621
7588,7847;93,3680;1,0495;72,3800;1,8132;51,5724;72,3800;51,5724
7633,4127;93,3000;1,0493;71,2900;1,8297;52,0966;71,2900;52,0966
7675,7914;93,7000;1,0400;71,7900;1,7942;52,2000;71,7900;52,2000
7717,7960;93,8020;1,0371;72,1700;1,7801;51,5310;72,1700;51,5310
7762,0083;93,6980;1,0378;71,1300;1,8232;51,4138;71,1300;51,4138
7804,9736;93,7740;1,0360;70,8700;1,8261;49,6000;70,8700;49,6000
7847,2814;94,0380;1,0318;71,1900;1,8442;51,0207;71,1900;51,0207
7892,6338;93,9320;1,0299;71,8700;1,7762;53,0138;71,8700;53,0138
7936,5963;94,0020;1,0257;71,7600;1,8363;52,2966;71,7600;52,2966
7978,8222;94,3260;1,0213;71,9600;1,7872;52,2069;71,9600;52,2069
8022,7489;94,3120;1,0212;72,0400;1,7733;52,3241;72,0400;52,3241
8067,1852;94,4800;1,0163;70,4100;1,8234;50,3862;70,4100;50,3862
8109,7050;94,5540;1,0144;72,9900;1,7542;53,6621;72,9900;53,6621
8153,1080;94,5940;1,0124;71,4000;1,8037;52,8276;71,4000;52,8276
8197,0687;94,7240;1,0056;70,9200;1,8220;51,1586;70,9200;51,1586
8240,4456;94,7820;1,0069;71,3200;1,8113;53,5517;71,3200;53,5517
8282,8245;94,9740;1,0016;71,8300;1,7894;52,2000;71,8300;52,2000
8326,8936;95,1440;0,9952;72,5000;1,7719;51,9172;72,5000;51,9172
8370,2635;95,0840;0,9968;72,6000;1,7623;53,0897;72,6000;53,0897
8412,8212;95,0240;0,9943;72,6200;1,7617;52,7379;72,6200;52,7379
8455,8080;95,4340;0,9903;70,5700;1,8207;50,2690;70,5700;50,2690
8499,9246;95,2420;0,9894;71,7100;1,7603;51,2621;71,7100;51,2621
8542,5317;95,5020;0,9857;72,1400;1,7851;52,5241;72,1400;52,5241
8585,7369;95,4220;0,9869;73,0000;1,7343;54,4759;73,0000;54,4759
8629,3157;95,5360;0,9833;72,7700;1,7832;53,9517;72,7700;53,9517
8671,7482;95,6940;0,9801;72,0100;1,7902;53,4759;72,0100;53,4759
8714,4703;95,8760;0,9730;71,8600;1,7835;52,4000;71,8600;52,4000
8759,1209;95,7400;0,9758;72,2400;1,7710;52,6621;72,2400;52,6621
8801,8016;95,9200;0,9703;72,6400;1,7753;53,4483;72,6400;53,4483
8844,2243;95,9800;0,9663;72,2700;1,7672;52,2207;72,2700;52,2207
8888,4241;96,0120;0,9645;72,5900;1,7449;53,8345;72,5900;53,8345
8931,2928;96,3400;0,9609;73,1700;1,7507;54,0069;73,1700;54,0069
8973,1290;96,1980;0,9610;73,4000;1,7359;54,5793;73,4000;54,5793
9015,8692;96,3700;0,9556;73,8600;1,7153;56,1379;73,8600;56,1379
9059,1830;96,2540;0,9549;73,3300;1,7505;54,0759;73,3300;54,0759
9101,6641;96,4920;0,9504;73,2600;1,7227;54,7586;73,2600;54,7586
9145,0180;96,5940;0,9480;73,9000;1,7103;55,2483;73,9000;55,2483
9188,3896;96,4920;0,9483;73,0100;1,7508;54,2000;73,0100;54,2000
9230,6691;96,6400;0,9460;74,0300;1,7277;55,4207;74,0300;55,4207
9274,0643;96,6900;0,9412;74,1100;1,7141;54,1655;74,1100;54,1655
9317,7602;96,7800;0,9412;72,8000;1,7457;53,5931;72,8000;53,5931
9360,6077;96,9260;0,9358;73,3600;1,7469;54,1103;73,3600;54,1103
9402,8449;97,0060;0,9334;73,4400;1,7317;53,5793;73,4400;53,5793
9446,5260;96,9940;0,9325;72,6300;1,7477;53,8138;72,6300;53,8138
9488,9061;97,2100;0,9280;73,9900;1,7439;55,2138;73,9900;55,2138
9531,5013;97,1240;0,9266;73,5600;1,7058;54,8069;73,5600;54,8069
9575,4305;97,1340;0,9255;74,3200;1,6838;54,6690;74,3200;54,6690
9618,4900;97,3440;0,9188;73,6700;1,7256;55,0000;73,6700;55,0000
9661,5695;97,2980;0,9198;74,9100;1,6780;55,2552;74,9100;55,2552
9703,8523;97,5360;0,9154;73,9600;1,7138;55,1379;73,9600;55,1379
9746,2361;97,5400;0,9149;74,4800;1,6916;55,3448;74,4800;55,3448
9789,4581;97,6440;0,9105;74,4000;1,6952;56,4138;74,4000;56,4138
9832,2793;97,5760;0,9114;74,0500;1,6894;54,7586;74,0500;54,7586
9874,9703;97,7840;0,9044;73,4500;1,7175;55,2690;73,4500;55,2690
9917,8375;97,7780;0,9038;73,9700;1,7238;54,4000;73,9700;54,4000
9960,9106;97,8320;0,9016;74,3200;1,6780;55,8552;74,3200;55,8552
10003,5101;97,9760;0,8997;74,5800;1,6777;55,8483;74,5800;55,8483
10047,1967;97,7820;0,9001;75,0100;1,6816;55,8207;75,0100;55,8207
10089,9444;98,0240;0,8946;74,0900;1,6984;55,3793;74,0900;55,3793
10132,3605;98,0780;0,8926;73,6500;1,7385;55,6621;73,6500;55,6621
10175,6035;98,0480;0,8918;75,2600;1,6464;57,0483;75,2600;57,0483
10218,5997;98,1340;0,8904;73,7300;1,7134;55,5931;73,7300;55,5931
10261,4124;98,1640;0,8883;74,6800;1,6807;55,7172;74,6800;55,7172
10304,8175;98,2740;0,8835;75,4300;1,6656;56,3793;75,4300;56,3793
10346,8288;98,4960;0,8790;75,4900;1,6761;57,4138;75,4900;57,4138
10389,9726;98,4300;0,8810;75,0200;1,6715;54,6414;75,0200;54,6414
10432,9628;98,4640;0,8773;75,6200;1,6602;57,2069;75,6200;57,2069
10475,3698;98,5120;0,8754;75,6400;1,6557;57,3655;75,6400;57,3655
10517,7765;98,5940;0,8726;76,0700;1,6425;57,5241;76,0700;57,5241
10560,7612;98,6300;0,8710;76,5200;1,6288;58,1448;76,5200;58,1448
10603,9023;98,6060;0,8707;75,8800;1,6465;57,7862;75,8800;57,7862
10646,0678;98,6100;0,8690;76,0600;1,6412;57,8690;76,0600;57,8690
10688,6557;98,6260;0,8678;74,9500;1,6581;56,4000;74,9500;56,4000
10731,2396;98,6960;0,8658;75,9200;1,6287;58,2138;75,9200;58,2138
10774,0234;98,8100;0,8641;75,9200;1,6305;57,1310;75,9200;57,1310
10816,9053;98,7620;0,8629;75,8400;1,6351;58,0966;75,8400;58,0966
10859,5266;98,9280;0,8581;76,3200;1,6206;57,0276;76,3200;57,0276
10902,7184;98,7860;0,8600;76,0600;1,6448;58,6759;76,0600;58,6759
10945,8235;98,9260;0,8566;75,8800;1,6502;58,3172;75,8800;58,3172
10988,5499;98,9500;0,8542;76,8900;1,6192;59,1172;76,8900;59,1172
11031,3436;98,9300;0,8537;76,4600;1,6030;59,0966;76,4600;59,0966
11074,9123;99,0300;0,8516;76,8400;1,6367;58,8207;76,8400;58,8207
11117,5745;99,0400;0,8495;76,5800;1,6179;59,3517;76,5800;59,3517
11160,0349;99,0800;0,8486;76,8400;1,6161;59,4207;76,8400;59,4207
11203,1149;99,1900;0,8464;76,5700;1,6295;59,6621;76,5700;59,6621
11245,7211;99,1240;0,8453;76,7200;1,6065;59,1103;76,7200;59,1103
11288,0840;99,1820;0,8437;77,4000;1,5915;59,5379;77,4000;59,5379
11331,4123;99,1580;0,8434;77,4200;1,5905;60,0276;77,4200;60,0276
11374,1850;99,1640;0,8424;77,0000;1,5968;59,2414;77,0000;59,2414
11416,2736;99,3100;0,8381;77,5800;1,5853;59,3379;77,5800;59,3379
11459,2924;99,2220;0,8397;77,6400;1,5810;60,1517;77,6400;60,1517
11501,7652;99,3160;0,8364;77,4000;1,5860;59,8690;77,4000;59,8690
11548,2256;99,4120;0,8343;77,1300;1,5981;59,7034;77,1300;59,7034
11593,9340;99,2760;0,8376;77,3300;1,5939;59,9655;77,3700;60,0069
11639,5861;99,2940;0,8392;77,2100;1,5884;59,7655;76,7000;59,2414
11685,6796;99,1000;0,8458;76,1600;1,6418;58,9379;76,5700;59,3586
11731,7507;99,0280;0,8493;76,9600;1,5958;58,5379;76,1600;57,9103
11777,4100;98,9080;0,8552;76,3200;1,6365;57,6621;75,6700;58,2759
11823,7661;98,8740;0,8563;75,9600;1,6251;58,1931;77,2300;59,0828
11869,9547;98,8380;0,8565;76,1300;1,6291;58,2759;75,9900;58,4483
11916,2696;98,8160;0,8578;75,5600;1,6678;57,2897;75,5700;58,1724
11962,3366;98,7720;0,8581;75,6800;1,6447;58,1586;75,5100;57,6276
12008,6410;98,7920;0,8579;76,3400;1,6195;57,4621;75,6700;58,8897
12054,8738;98,8420;0,8590;75,8300;1,6478;58,3586;75,6900;58,3448
12100,9845;98,8760;0,8572;75,6000;1,6491;57,4483;75,5500;58,0759
12147,5813;98,8320;0,8583;75,9100;1,6222;57,9241;75,3300;58,3586
12194,0289;98,8180;0,8592;75,9300;1,6393;58,5862;74,7000;57,6000
12240,1635;98,7700;0,8588;76,2100;1,6196;58,9862;74,1800;57,3172
12285,8323;98,9040;0,8570;75,9800;1,6538;58,4552;74,1500;56,4345
12333,1808;98,7900;0,8587;75,9900;1,6546;57,4483;75,3300;58,3379
12379,0772;98,7660;0,8595;75,8700;1,6418;57,8828;73,6100;57,0897
12425,2401;98,7960;0,8579;75,5300;1,6703;58,0207;74,2600;57,5862
12471,9006;98,8520;0,8569;75,5200;1,6647;58,2759;72,9100;55,1793
12518,4371;98,8120;0,8594;75,9000;1,6273;58,4759;74,8200;57,7793
12565,1064;98,7920;0,8600;75,6400;1,6529;57,3517;74,0800;56,2000
12611,7225;98,8260;0,8574;76,1800;1,6360;58,2690;73,0000;56,0759
12658,1813;98,7800;0,8599;75,2000;1,6523;57,4345;72,6100;56,9034
12705,0298;98,7100;0,8607;74,7500;1,6655;57,0069;73,4800;57,6759
12751,5841;98,8280;0,8576;74,9000;1,6846;57,1517;70,2200;54,5793
12797,6244;98,8080;0,8564;75,5000;1,6665;57,2069;69,8100;53,5310
12843,6769;98,8020;0,8584;75,3500;1,6557;57,0207;72,0100;55,7862
12890,2738;98,8120;0,8585;75,5900;1,6349;56,6621;72,0600;55,7310
