time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6047,7780;82,3575;1,3990;78,2200;1,5528;61,0345;78,2200;61,0345
6096,8039;82,4575;1,3934;78,6100;1,5359;61,4138;78,6100;61,4138
6144,8282;82,4100;1,3951;78,7500;1,5366;61,5862;78,7500;61,5862
6196,1118;82,6700;1,3878;79,0000;1,5248;62,5517;79,0000;62,5517
6244,8705;82,8075;1,3871;79,4100;1,5214;61,7931;79,4100;61,7931
6292,5918;82,7325;1,3879;79,1600;1,5114;61,7586;79,1600;61,7586
6341,3685;83,5000;1,3695;79,0800;1,5295;62,3448;79,0800;62,3448
6389,2621;83,1100;1,3817;79,4700;1,5046;63,6552;79,4700;63,6552
6438,5540;83,3775;1,3609;79,1900;1,5103;62,4828;79,1900;62,4828
6487,0221;83,4950;1,3728;79,3000;1,5120;62,6897;79,3000;62,6897
6536,9651;83,0550;1,3745;79,5300;1,5059;62,3793;79,5300;62,3793
6585,1859;83,4625;1,3657;79,7000;1,5034;63,0000;79,7000;63,0000
6633,8381;83,4875;1,3651;79,4400;1,4987;63,2759;79,4400;63,2759
6681,8148;83,3500;1,3711;79,4000;1,4990;63,4138;79,4000;63,4138
6728,7036;83,6475;1,3620;79,5700;1,5097;63,1379;79,5700;63,1379
6777,6034;83,7575;1,3554;79,7200;1,5019;63,8966;79,7200;63,8966
6826,0989;83,4225;1,3657;79,5500;1,5073;63,1724;79,5500;63,1724
6875,7276;76,1350;1,6105;71,0000;1,7951;54,5172;71,0000;54,5172
6922,3536;74,5625;1,6611;69,3900;1,8755;52,0345;69,3900;52,0345
6971,6798;74,4650;1,6617;70,1600;1,8574;52,8966;70,1600;52,8966
7019,5579;75,0875;1,6537;70,0600;1,8293;52,8621;70,0600;52,8621
7066,9144;74,3175;1,6656;70,0700;1,8081;52,6552;70,0700;52,6552
7114,3193;74,7000;1,6546;70,9100;1,7730;53,9310;70,9100;53,9310
7164,2587;74,9400;1,6525;70,2900;1,8069;51,6207;70,2900;51,6207
7212,1447;74,1050;1,6702;71,3100;1,8062;54,5517;71,3100;54,5517
7261,2303;75,3275;1,6372;70,9700;1,7890;53,3103;70,9700;53,3103
7310,5094;74,9450;1,6477;70,5400;1,8466;53,3793;70,5400;53,3793
7358,1346;75,0475;1,6482;70,1900;1,8142;52,6207;70,1900;52,6207
7409,2229;74,9475;1,6462;71,6000;1,7784;52,7586;71,6000;52,7586
7459,7567;75,3100;1,6385;70,6400;1,8158;56,0690;70,6400;56,0690
7507,9273;75,6600;1,6264;72,0400;1,8073;54,8276;72,0400;54,8276
7559,1384;75,1975;1,6380;70,5600;1,7903;55,0690;70,5600;55,0690
7609,1027;75,7075;1,6266;71,6600;1,7590;55,3448;71,6600;55,3448
7658,3842;75,6600;1,6280;70,2100;1,7934;52,2759;70,2100;52,2759
7707,5584;75,4775;1,6304;71,8300;1,7666;54,6207;71,8300;54,6207
7758,1589;75,8675;1,6208;71,2600;1,7647;54,4138;71,2600;54,4138
7808,0016;75,6325;1,6185;72,0400;1,7408;55,0000;72,0400;55,0000
7857,7140;75,5900;1,6213;70,6200;1,8067;52,5862;70,6200;52,5862
7904,1440;76,4050;1,6051;72,8300;1,7314;55,6207;72,8300;55,6207
7950,4709;76,1175;1,6064;72,1100;1,7653;55,0000;72,1100;55,0000
7999,1810;75,9600;1,6096;72,0900;1,7354;55,1034;72,0900;55,1034
8045,7996;76,1350;1,6080;72,2700;1,7339;54,5172;72,2700;54,5172
8091,9554;76,7375;1,5905;72,3600;1,7189;55,0345;72,3600;55,0345
8138,9882;76,5575;1,5923;72,6000;1,7250;56,4483;72,6000;56,4483
8185,8006;76,3325;1,6012;72,4300;1,7173;55,7586;72,4300;55,7586
8232,7072;76,2475;1,5914;71,6800;1,7644;54,0000;71,6800;54,0000
8280,7927;76,9650;1,5787;72,8400;1,7207;56,2414;72,8400;56,2414
8328,4320;76,6950;1,5867;72,5500;1,7351;55,1379;72,5500;55,1379
8375,1008;77,3025;1,5676;74,0800;1,6698;57,1034;74,0800;57,1034
8422,1941;77,3425;1,5724;72,3900;1,7384;55,6552;72,3900;55,6552
8471,6998;76,8675;1,5751;72,9900;1,7146;56,8276;72,9900;56,8276
8518,0400;77,8800;1,5487;73,2400;1,7074;55,4483;73,2400;55,4483
8566,0686;77,1125;1,5685;73,7000;1,6995;57,7931;73,7000;57,7931
8614,1026;77,6075;1,5562;73,8700;1,6759;56,8966;73,8700;56,8966
8662,1910;76,8775;1,5734;73,6400;1,7132;56,7586;73,6400;56,7586
8712,8476;77,5150;1,5501;72,9600;1,7103;56,5172;72,9600;56,5172
8761,2597;77,9875;1,5446;73,8000;1,6966;57,6897;73,8000;57,6897
8808,1552;77,1400;1,5631;72,3700;1,7429;55,0000;72,3700;55,0000
8856,0093;78,1150;1,5374;73,5200;1,6807;57,8966;73,5200;57,8966
8907,4389;78,2675;1,5331;73,5600;1,6795;56,4138;73,5600;56,4138
8954,6255;78,0800;1,5388;74,0900;1,6740;56,6897;74,0900;56,6897
9003,5308;77,7375;1,5496;74,1500;1,6550;55,8276;74,1500;55,8276
9051,0642;77,8475;1,5418;74,4900;1,6615;57,5517;74,4900;57,5517
9099,0734;78,2925;1,5309;74,1300;1,6775;57,3448;74,1300;57,3448
9148,1667;78,5525;1,5201;74,0800;1,6479;57,3103;74,0800;57,3103
9195,4771;78,3125;1,5266;74,9100;1,6464;58,0000;74,9100;58,0000
9243,7575;78,5400;1,5240;72,7000;1,7254;55,2759;72,7000;55,2759
9294,6842;78,4225;1,5303;74,3300;1,6486;58,1034;74,3300;58,1034
9343,6736;78,6600;1,5213;74,1600;1,6657;57,9310;74,1600;57,9310
9391,2983;78,8500;1,5116;74,2800;1,6619;57,6897;74,2800;57,6897
9441,5383;78,3800;1,5155;75,1800;1,6467;57,1034;75,1800;57,1034
9489,1053;78,6875;1,5182;74,8400;1,6295;57,5517;74,8400;57,5517
9537,5663;79,1900;1,5008;73,9600;1,6636;57,2069;73,9600;57,2069
9584,9856;79,3850;1,4952;73,7500;1,6585;57,7586;73,7500;57,7586
9636,0135;78,7500;1,5103;74,6300;1,6709;58,6552;74,6300;58,6552
9684,0622;78,7350;1,5095;74,8900;1,6375;58,4828;74,8900;58,4828
9734,3521;79,2375;1,4993;75,0100;1,6095;59,3103;75,0100;59,3103
9782,2457;79,3575;1,4913;74,8500;1,6354;58,5517;74,8500;58,5517
9830,8482;79,8100;1,4770;74,0300;1,6491;56,3448;74,0300;56,3448
9881,4131;79,5475;1,4831;74,8700;1,6345;58,2759;74,8700;58,2759
9931,8853;79,7025;1,4779;75,8200;1,5980;61,2069;75,8200;61,2069
9978,9773;79,3425;1,4866;75,0900;1,6146;59,7241;75,0900;59,7241
10026,6279;79,7650;1,4798;76,0500;1,6016;58,8621;76,0500;58,8621
10075,0690;79,8575;1,4704;74,3200;1,6454;57,9655;74,3200;57,9655
10123,3524;80,2750;1,4591;75,9500;1,5989;60,3793;75,9500;60,3793
10171,9984;79,8900;1,4693;75,7100;1,5872;60,1379;75,7100;60,1379
10219,9135;80,3075;1,4575;76,2600;1,5802;59,7241;76,2600;59,7241
10267,2710;80,2750;1,4587;76,0500;1,5871;60,6207;76,0500;60,6207
10314,8149;80,3375;1,4590;76,0800;1,5849;60,6552;76,0800;60,6552
10361,8318;80,1850;1,4618;76,2600;1,5906;58,8966;76,2600;58,8966
10409,0388;80,8025;1,4424;75,9800;1,5878;59,8966;75,9800;59,8966
10457,2374;80,7025;1,4428;76,7800;1,5630;60,3448;76,7800;60,3448
10505,3089;80,7600;1,4431;76,6600;1,5750;58,9655;76,6600;58,9655
10553,7169;80,9025;1,4385;77,2400;1,5347;62,5172;77,2400;62,5172
10603,9440;81,0950;1,4332;77,1700;1,5608;59,8276;77,1700;59,8276
10651,5529;80,7750;1,4425;76,7600;1,5834;59,9310;76,7600;59,9310
10699,5156;80,9575;1,4380;75,6500;1,5896;59,2414;75,6500;59,2414
10748,8650;81,1975;1,4219;77,7300;1,5612;60,8966;77,7300;60,8966
10797,1834;81,2575;1,4257;76,3600;1,5644;60,1379;76,3600;60,1379
10844,7231;81,0650;1,4278;76,6600;1,5773;61,2759;76,6600;61,2759
10892,6625;81,7875;1,4093;77,3900;1,5321;61,6207;77,3900;61,6207
10941,6401;81,7850;1,4084;78,0700;1,5349;61,4828;78,0700;61,4828
10990,5151;81,3575;1,4175;77,8200;1,5189;61,3103;77,8200;61,3103
11038,9852;81,4425;1,4128;77,3000;1,5538;61,2069;77,3000;61,2069
11089,2497;82,1925;1,3928;77,7400;1,5439;61,4483;77,7400;61,4483
11137,9013;82,1600;1,3946;78,3000;1,5155;62,2759;78,3000;62,2759
11187,0759;82,2125;1,3935;77,2000;1,5376;61,7586;77,2000;61,7586
11235,8474;81,9350;1,3961;77,6400;1,5575;60,8276;77,6400;60,8276
11283,1757;82,1975;1,3931;78,9500;1,4977;62,4483;78,9500;62,4483
11334,5796;82,7050;1,3799;78,6500;1,4967;62,6552;78,6500;62,6552
11382,6768;82,5550;1,3798;78,2100;1,5218;61,7586;78,2100;61,7586
11433,9492;82,8100;1,3761;78,8200;1,4893;61,6207;78,8200;61,6207
11482,8751;82,9850;1,3735;78,7700;1,5105;62,2759;78,7700;62,2759
11530,6504;83,2025;1,3658;79,0600;1,4798;63,1034;79,0600;63,1034
11580,3718;82,9475;1,3669;78,7300;1,5036;60,4828;78,7300;60,4828
11628,4210;82,8975;1,3689;79,0900;1,4771;62,4828;79,0900;62,4828
11675,9133;83,1850;1,3585;78,8800;1,4911;63,5862;78,8800;63,5862
11723,4909;83,1150;1,3652;80,1500;1,4681;63,5517;80,1500;63,5517
11771,9058;83,2625;1,3620;79,2500;1,4764;62,8966;79,2500;62,8966
11821,1860;83,5425;1,3486;79,7500;1,4625;62,7931;79,7500;62,7931
11870,2650;83,9925;1,3368;80,0800;1,4450;64,8966;80,0800;64,8966
11917,7992;83,7725;1,3394;79,5100;1,4781;63,0345;79,5100;63,0345
11966,3539;83,4275;1,3487;80,1700;1,4501;65,0690;80,1700;65,0690
12014,5632;83,6275;1,3432;79,5200;1,4537;63,4138;79,5200;63,4138
12062,4731;83,9500;1,3343;80,5700;1,4428;65,5172;80,5700;65,5172
12112,4325;83,7975;1,3435;80,2300;1,4458;64,4138;80,2300;64,4138
12159,7774;84,3425;1,3219;80,2300;1,4466;64,9655;80,2300;64,9655
12207,8024;84,6050;1,3135;80,4600;1,4539;65,2414;80,4600;65,2414
12255,3203;84,0775;1,3291;80,2300;1,4425;64,6897;80,2300;64,6897
12303,5436;84,5300;1,3127;80,2300;1,4345;64,0690;80,2300;64,0690
12350,5061;84,1100;1,3248;80,7100;1,4340;64,3103;80,7100;64,3103
12397,9671;84,5275;1,3147;80,5700;1,4223;64,3793;80,5700;64,3793
12447,3889;84,9100;1,3004;80,7800;1,4289;65,7931;80,7800;65,7931
12494,8554;84,7600;1,3096;80,6200;1,4211;65,5172;80,6200;65,5172
12542,7271;84,8100;1,3069;80,5200;1,4386;63,7241;80,5200;63,7241
12591,2938;84,7300;1,3055;81,0000;1,4163;65,2414;81,0000;65,2414
12638,4820;85,0275;1,2941;81,2500;1,4079;66,3103;81,2500;66,3103
12688,1218;85,1350;1,2921;81,1500;1,4046;65,1724;81,1500;65,1724
12736,2909;84,9075;1,3017;81,3400;1,4103;65,2759;81,3400;65,2759
12784,4138;85,2200;1,2953;81,0800;1,4078;65,3103;81,0800;65,3103
12832,8906;85,7100;1,2779;81,3100;1,4077;65,5172;81,3100;65,5172
12884,6866;85,6875;1,2781;81,2800;1,4056;65,5862;81,2800;65,5862
12932,5603;85,1975;1,2852;81,8500;1,3857;66,8276;81,8500;66,8276
12980,7649;85,4925;1,2913;81,7800;1,3997;65,9310;81,7800;65,9310
13029,6438;85,7125;1,2781;82,0100;1,3988;66,4828;82,0100;66,4828
13078,1465;85,9875;1,2697;81,7100;1,3912;66,3448;81,7100;66,3448
13127,9859;85,6875;1,2778;81,9100;1,3874;66,5862;81,9100;66,5862
13179,1735;86,2275;1,2605;81,7800;1,3916;67,0000;81,7800;67,0000
13230,3992;85,6475;1,2764;81,4600;1,3995;65,7931;81,6000;66,1034
13278,6498;85,9675;1,2682;81,9100;1,3937;66,0000;82,0100;66,2759
13326,9260;85,7475;1,2765;80,9400;1,4103;65,5517;81,7200;65,3103
13375,9754;85,5775;1,2810;80,4800;1,4396;65,4138;81,7200;66,1724
13424,7032;84,9925;1,2969;80,2000;1,4475;64,1724;80,9700;65,5862
13472,6401;84,9975;1,2960;80,4200;1,4330;64,0345;81,7700;66,5172
13521,6847;85,0275;1,2977;80,5800;1,4234;65,0000;80,9900;65,5172
13570,4573;84,4925;1,3105;80,6600;1,4174;65,3793;80,9600;65,5172
13618,1397;84,6350;1,3108;80,4700;1,4271;64,0345;81,2100;65,7931
13667,1099;84,6050;1,3099;80,1800;1,4353;64,7586;81,6800;66,4138
13715,9061;84,7500;1,3050;80,7500;1,4461;64,4138;81,3200;65,8966
13764,2489;84,8550;1,3042;80,9000;1,4339;64,0345;81,1200;66,1034
13812,8811;84,7200;1,3057;80,6500;1,4477;64,8621;81,7300;67,0000
13862,2643;84,7700;1,3005;80,6400;1,4222;64,8276;81,4400;66,5517
13910,6967;84,7950;1,3074;80,9300;1,4296;65,3448;81,5000;67,3103
13959,1903;85,0000;1,2993;81,3000;1,4251;65,2414;81,1700;66,6897
14006,7978;85,3500;1,2920;80,9300;1,4276;64,4138;81,4700;67,3793
14056,3490;84,9875;1,2967;80,9500;1,4252;65,5862;81,6000;66,2414
14106,6050;84,6425;1,3050;80,7200;1,4365;65,4138;81,7300;66,3448
14154,9686;85,2375;1,2898;80,8900;1,4308;64,1034;81,5300;66,1724
14203,6608;84,6975;1,3075;80,6100;1,4335;66,0690;81,0500;65,5172
14252,9191;84,4475;1,3101;80,7700;1,4176;64,0690;81,3300;66,1379
14301,9797;84,8400;1,3024;80,3300;1,4389;63,4828;80,8400;66,6207
14352,9298;84,5200;1,3079;81,0600;1,4226;65,1034;80,4600;65,7241
14402,8025;84,6025;1,3093;80,5900;1,4193;64,9310;80,2100;64,6897
14452,4843;84,8500;1,3033;80,4200;1,4390;64,2759;80,5100;65,7931
14501,5590;84,6850;1,3081;80,7200;1,4308;64,5862;80,5700;64,7586
14549,7510;85,0700;1,2952;80,1200;1,4363;64,0345;79,9100;64,1724
14599,9523;85,1275;1,2926;80,5900;1,4284;64,7586;80,4900;64,8966
